disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
643.91 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2528,569,17.53,< 0.0001,15.93,19.28
253.8 ,Other disorders of the pituitary...,"Endocrine, nutritional and metabolic...",3113,690,17.26,< 0.0001,15.83,18.8
621.5 ,Intrauterine synechiae,Diseases of the genitourinary...,2726,433,11.34,1.06834e-272,10.21,12.59
253.9 ,Unspecified disorder of the pituitary...,"Endocrine, nutritional and metabolic...",1943,269,9.6,2.35054e-154,8.41,10.93
218 ,Uterine leiomyoma,Neoplasms,3106,344,7.46,7.95463e-166,6.64,8.35
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",24490,2516,7.32,< 0.0001,7.01,7.65
253.4 ,Other anterior pituitary disorders,"Endocrine, nutritional and metabolic...",3689,383,6.94,9.3846e-175,6.23,7.73
078.89 ,Other specified diseases due to...,Infectious and parasitic diseases,2425,252,6.92,1.3362e-115,6.05,7.9
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",6657,654,6.58,7.8224e-284,6.06,7.14
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",11786,1134,6.52,< 0.0001,6.12,6.94
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,32353,2919,6.41,< 0.0001,6.16,6.67
628.2 ,"Infertility, female, of tubal...",Diseases of the genitourinary...,6940,647,6.21,7.63819e-268,5.71,6.74
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,185,6.18,3.394671e-78,5.28,7.2
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",2903,272,6.18,8.09988e-114,5.43,7
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2685,242,5.91,6.601852e-98,5.16,6.75
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",6456,555,5.66,6.36294e-213,5.18,6.18
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,40515,3211,5.6,< 0.0001,5.39,5.82
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,771,5.4,5.69502e-282,5.01,5.82
634.91 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",6038,482,5.21,6.36021e-172,4.73,5.72
628 ,"Infertility, female",Diseases of the genitourinary...,7702,579,4.89,7.63578e-194,4.49,5.33
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,21941,1602,4.88,< 0.0001,4.63,5.14
