disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,260,17.43,1.3293e-212,15.27,19.84
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,1099,12.82,< 0.0001,12,13.67
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,144,12.33,1.204787e-99,10.33,14.63
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1923,112,11.22,6.375363e-74,9.17,13.6
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,5120,178,6.57,1.265356e-80,5.62,7.64
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,12782,419,6.32,1.46749e-179,5.71,6.98
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,82,6.29,5.464968e-37,4.98,7.85
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,291,6.14,6.3707e-123,5.43,6.91
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,122,6.07,1.510849e-52,5.02,7.29
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,9075,282,5.9,2.43999e-115,5.22,6.66
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,39552,1035,5.3,< 0.0001,4.96,5.66
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,69,5.18,1.042813e-26,4.01,6.59
493 ,Asthma,Diseases of the respiratory system,11503,301,4.95,1.59864e-104,4.39,5.56
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,157,4.92,1.969022e-55,4.16,5.77
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2444,63,4.77,8.994846e-23,3.65,6.13
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,114595,2236,4.38,< 0.0001,4.18,4.6
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,721,4.27,7.96693e-208,3.95,4.61
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14129,314,4.19,1.900777e-91,3.72,4.69
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,360,4.13,7.59707e-103,3.71,4.6
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,44,4.1,0.00000000000003357882,2.97,5.53
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,139,4.09,8.320906e-41,3.42,4.84
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,50,4.03,0.000000000000001235678,2.98,5.34
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,180,4.03,2.447327e-51,3.45,4.67
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,405,3.98,2.5898e-110,3.59,4.4
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,59,3.97,7.307459e-18,3.01,5.15
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,138,3.9,1.820034e-38,3.27,4.62
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,108,3.81,1.055314e-29,3.11,4.61
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3157,64,3.73,6.108236e-18,2.86,4.78
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,7077,140,3.66,3.34963e-36,3.07,4.33
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,74,3.57,1.78489e-19,2.8,4.5
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,63,3.31,0.00000000000000225183,2.54,4.25
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,66,3.26,9.962014e-16,2.52,4.17
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,62,3.24,0.000000000000009279726,2.48,4.17
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,56,3.23,0.0000000000002084101,2.43,4.2
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,112482,1699,3.14,8.88345e-308,2.98,3.31
555 ,Regional enteritis,Diseases of the digestive system,1843,31,3.08,0.0000001095779,2.08,4.39
842 ,Sprains and strains of wrist and...,Injury and poisoning,2026,34,3.07,0.000000029117654,2.12,4.31
