disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",2463,216,51.32,4.11604e-270,44.13,59.48
226 ,Benign neoplasm of thyroid glands,Neoplasms,4661,241,29.47,4.26635e-246,25.57,33.83
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",7359,341,27.81,< 0.0001,24.63,31.38
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",7652,290,21.85,6.73802e-259,19.18,24.83
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,133,20.89,9.09079e-120,17.32,25.03
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2393,86,18.51,2.360399e-74,14.68,23.1
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4381,124,14.74,1.387228e-94,12.15,17.73
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",16808,367,12.85,1.97901e-246,11.43,14.42
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,39,12.74,4.839261e-29,9,17.57
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",1608,36,11.09,5.638023e-25,7.71,15.47
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",12568,226,9.73,8.26346e-132,8.42,11.19
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",3311,64,9.67,1.631302e-39,7.39,12.43
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4732,87,9.28,1.525409e-51,7.39,11.54
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",1694,29,8.4,2.386166e-17,5.59,12.15
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",13561,200,7.82,4.98446e-101,6.72,9.07
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",5455,83,7.64,3.66845e-43,6.04,9.53
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",6124,88,7.22,8.768261e-44,5.75,8.96
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",1644,22,6.52,0.00000000001842695,4.06,9.93
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,32,5.81,0.00000000000001299028,3.96,8.25
174.0 ,Malignant neoplasm of nipple and...,Neoplasms,1443,15,5.03,0.00000068569664,2.8,8.34
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1964,19,4.69,0.000000072014978,2.81,7.36
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2821,25,4.3,0.0000000038332789,2.77,6.38
215.0 ,Other benign neoplasm of connective...,Neoplasms,2560,21,3.97,0.00000022884948,2.45,6.1
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,3115,25,3.89,0.000000025819857,2.51,5.77
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2207,17,3.72,0.0000070174534,2.16,5.98
174 ,Malignant female breast neoplasm,Neoplasms,3655,28,3.71,0.000000010336658,2.46,5.39
215 ,Other benign neoplasm of connective...,Neoplasms,1496,11,3.54,0.000408467,1.76,6.37
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",2201,16,3.51,0.0000257343,2,5.72
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1655,12,3.49,0.000257985,1.8,6.13
307.41 ,Transient disorder of initiating...,Mental disorders,8046,56,3.4,0.0000000000000301907,2.56,4.44
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2627,18,3.3,0.000018033,1.95,5.25
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2528,17,3.24,0.000038246,1.88,5.21
