disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
319 ,Unspecified intellectual disabilities,Mental disorders,2043,400,237.4,< 0.0001,211.16,268.49
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2560,79,25.93,1.280065e-79,20.37,32.6
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,4526,115,21.61,4.84922e-106,17.7,26.15
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",1916,30,12.64,1.036051e-22,8.48,18.17
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",1886,26,11.09,1.477814e-18,7.21,16.34
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",6883,86,10.31,1.307821e-54,8.2,12.82
300.4 ,Dysthymic disorder,Mental disorders,10896,112,8.56,2.801746e-62,7,10.37
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,3140,32,8.18,1.072405e-18,5.57,11.62
311 ,"Depressive disorder, not elsewhere...",Mental disorders,2112,19,7.17,0.00000000008367189,4.3,11.26
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2349,20,6.79,0.00000000007015737,4.13,10.54
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",2609,22,6.73,0.000000000009662825,4.2,10.24
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,2271,18,6.31,0.0000000018577484,3.73,10.02
389.9 ,Unspecified hearing loss,Diseases of the nervous system,3507,26,5.92,0.000000000002282978,3.85,8.71
300.0 ,Anxiety states,Mental disorders,8152,54,5.34,7.093731e-22,4,7.01
300.02 ,Generalized anxiety disorder,Mental disorders,2843,19,5.31,0.000000010140704,3.19,8.34
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,1802,12,5.28,0.0000052103542,2.72,9.27
300 ,Neurotic disorders,Mental disorders,5718,37,5.18,0.000000000000003736436,3.63,7.18
959.9 ,Unspecified site injury,Injury and poisoning,2113,12,4.5,0.000024733,2.32,7.89
