disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
727.42 ,Ganglion of tendon sheath,Diseases of the musculoskeletal...,2602,216,28.99,5.35242e-222,25.05,33.44
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1900,93,16.13,2.710819e-75,12.93,19.89
215.2 ,Other benign neoplasm of connective...,Neoplasms,2117,100,15.55,2.313459e-79,12.58,19.06
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5471,203,12.29,1.16176e-139,10.6,14.19
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3483,124,11.62,1.117567e-83,9.61,13.93
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,2507,61,7.77,8.065949e-33,5.91,10.03
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2572,62,7.69,4.141269e-33,5.87,9.91
215.9 ,Other benign neoplasm of connective...,Neoplasms,5939,140,7.61,1.34424e-71,6.38,9.02
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6491,129,6.38,8.358222e-58,5.3,7.61
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2673,51,6.05,4.752087e-23,4.48,7.98
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,118,5.96,3.490622e-50,4.91,7.16
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1936,36,5.88,2.118677e-16,4.1,8.18
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,5617,101,5.73,6.94647e-42,4.65,6.99
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3721,67,5.71,2.338365e-28,4.41,7.28
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4844,84,5.51,5.286292e-34,4.38,6.85
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2340,39,5.26,4.291294e-16,3.73,7.22
842.09 ,Other sprains and strains of wrist,Injury and poisoning,5364,87,5.15,4.355071e-33,4.11,6.38
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,3705,60,5.12,2.753372e-23,3.9,6.62
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,6338,100,5.02,7.998673e-37,4.07,6.12
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2472,39,4.97,0.000000000000002458284,3.52,6.83
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1934,29,4.72,0.00000000002763905,3.15,6.8
380.13 ,Other acute infections of external...,Diseases of the nervous system,2830,42,4.67,0.000000000000001691596,3.36,6.34
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,7745,113,4.64,2.451031e-38,3.81,5.6
727.04 ,Radial styloid tenosynovitis,Diseases of the musculoskeletal...,4736,69,4.61,5.404217e-24,3.57,5.85
842.19 ,Other sprains and strains of hand,Injury and poisoning,1940,28,4.54,0.0000000001407673,3,6.58
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2154,31,4.52,0.00000000001617355,3.06,6.45
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,2170,31,4.49,0.00000000001939203,3.04,6.4
