disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,9137,2115,8.35,< 0.0001,7.94,8.77
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2245,327,4.59,1.52058e-100,4.07,5.17
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,16218,1901,3.65,< 0.0001,3.47,3.83
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,7966,874,3.34,4.03685e-182,3.11,3.59
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2215,243,3.31,8.066458e-52,2.89,3.79
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,23289,2358,3.11,< 0.0001,2.97,3.25
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,49193,4806,3.08,< 0.0001,2.98,3.18
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,39171,3740,2.96,< 0.0001,2.86,3.06
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,13444,1312,2.94,4.23392e-226,2.78,3.12
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,9197,888,2.9,2.39632e-150,2.7,3.1
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,12177,1167,2.88,1.16964e-194,2.71,3.06
216 ,Benign neoplasm of skin,Neoplasms,4906,470,2.86,3.521908e-79,2.59,3.14
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,21161,1958,2.8,1.29493e-307,2.67,2.93
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,8946,826,2.75,3.20921e-129,2.56,2.96
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,1982,183,2.73,7.882499e-30,2.33,3.18
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,11821,1080,2.73,2.11206e-165,2.56,2.91
757.39 ,Other specified anomalies of skin,Congenital anomalies,5186,471,2.69,5.851331e-72,2.44,2.96
706.1 ,Other acne,Diseases of the skin and subcutaneous...,312530,21364,2.54,< 0.0001,2.5,2.59
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,24578,2046,2.49,9.45557e-262,2.37,2.61
705.89 ,Other specified disorders of sweat...,Diseases of the skin and subcutaneous...,2367,201,2.49,6.31247e-28,2.15,2.88
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,19273,1593,2.46,2.7665e-200,2.33,2.59
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3323,273,2.41,4.430293e-35,2.12,2.73
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5266,432,2.41,2.637424e-54,2.18,2.66
216.3 ,Benign neoplasm of skin of other...,Neoplasms,4589,376,2.4,2.179513e-47,2.16,2.67
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2636,213,2.36,9.287296e-27,2.04,2.72
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2597,205,2.3,1.444894e-24,1.99,2.66
215.9 ,Other benign neoplasm of connective...,Neoplasms,3208,252,2.29,1.573032e-29,2.01,2.61
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,12215,954,2.29,3.72069e-106,2.14,2.45
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,9396,729,2.27,4.820962e-80,2.1,2.45
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,35862,2695,2.24,1.42246e-275,2.15,2.33
216.8 ,Benign neoplasm of other specified...,Neoplasms,4449,333,2.18,1.537512e-34,1.94,2.43
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23945,1752,2.15,8.63335e-167,2.05,2.26
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,4220,311,2.14,3.801709e-31,1.9,2.4
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,300299,18574,2.14,< 0.0001,2.1,2.17
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,3083,224,2.11,3.59238e-22,1.83,2.41
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,166,2.1,7.773031e-17,1.79,2.47
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,34447,2449,2.1,1.58687e-217,2.01,2.19
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2224,161,2.1,3.403704e-16,1.77,2.46
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,3497,251,2.08,5.705626e-24,1.82,2.36
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,4177,298,2.07,9.268422e-28,1.83,2.33
958.3 ,Posttraumatic wound infection...,Injury and poisoning,10206,728,2.07,2.000388e-65,1.92,2.24
