disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,2419,502,18.64,< 0.0001,16.8,20.66
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,359,15.49,9.72253e-266,13.73,17.43
493 ,Asthma,Diseases of the respiratory system,10216,1315,12,< 0.0001,11.24,12.8
137 ,Late effects of TB,Infectious and parasitic diseases,2159,319,11.97,7.47846e-207,10.57,13.53
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,1761,11.97,< 0.0001,11.29,12.68
316 ,Psychic factors associated with...,Mental disorders,2085,231,8.48,3.76795e-122,7.35,9.75
346 ,Migraine,Diseases of the nervous system,1950,198,7.65,6.455582e-98,6.56,8.89
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,242,6.67,2.80592e-107,5.81,7.63
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,15918,1230,6.59,< 0.0001,6.18,7.03
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,111,6.47,2.169221e-49,5.26,7.88
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,102,6.3,1.20538e-44,5.09,7.74
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,1072,6.02,< 0.0001,5.62,6.45
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,159,5.9,8.854736e-65,4.98,6.96
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,195,5.78,1.860351e-77,4.96,6.71
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,211,5.72,7.364603e-83,4.94,6.61
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,74,5.71,2.174098e-30,4.43,7.25
461 ,Acute sinusitis,Diseases of the respiratory system,2817,218,5.69,5.007542e-85,4.92,6.55
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,128,5.63,1.454985e-50,4.66,6.77
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,100,5.53,2.491811e-39,4.46,6.8
389 ,Hearing loss,Diseases of the nervous system,1295,98,5.46,3.524321e-38,4.39,6.73
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,298,5.45,9.42755e-111,4.82,6.16
380.2 ,Other otitis externa,Diseases of the nervous system,1370,100,5.26,1.314384e-37,4.24,6.46
