disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
591 ,Hydronephrosis,Diseases of the genitourinary...,3989,367,63.13,< 0.0001,56.23,70.59
590 ,Infections of kidney,Diseases of the genitourinary...,2573,213,53.39,1.94721e-272,45.98,61.68
592.1 ,Calculus of ureter,Diseases of the genitourinary...,7790,481,42.63,< 0.0001,38.48,47.12
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,148,33.14,9.95238e-162,27.77,39.3
592.0 ,Calculus of kidney,Diseases of the genitourinary...,12056,482,26.92,< 0.0001,24.33,29.73
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",6034,237,24.33,1.58859e-226,21.18,27.86
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,14275,498,23.47,< 0.0001,21.25,25.89
574 ,Cholelithiasis,Diseases of the digestive system,2132,76,20.91,4.719438e-70,16.37,26.37
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,8837,263,18.39,6.79748e-221,16.12,20.9
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,61,18.38,1.896252e-53,13.97,23.78
595 ,Cystitis,Diseases of the genitourinary...,20279,515,16.97,< 0.0001,15.4,18.68
532 ,Duodenal ulcer,Diseases of the digestive system,5861,155,15.73,2.18341e-122,13.27,18.54
585 ,Chronic renal failure,Diseases of the genitourinary...,2938,70,13.78,6.013119e-53,10.68,17.52
599.7 ,Hematuria,Diseases of the genitourinary...,22652,466,13.42,< 0.0001,12.13,14.83
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,4748,107,13.16,8.970789e-78,10.72,15.99
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,48,11.67,9.022956e-34,8.56,15.56
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,78,11.49,3.515626e-53,9.04,14.43
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,105,10.74,5.05965e-68,8.74,13.08
531 ,Gastric ulcer,Diseases of the digestive system,5423,83,8.8,7.235506e-48,6.98,10.96
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,129,8.42,6.846988e-71,7,10.06
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,5604,81,8.29,5.889634e-45,6.56,10.36
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,271,8.23,2.50731e-142,7.24,9.33
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,409,8.17,2.38616e-209,7.35,9.08
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,212,8.17,7.44226e-112,7.06,9.4
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,34,7.83,3.416182e-19,5.4,10.99
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,37,7.52,3.480484e-20,5.27,10.42
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,26,7.44,0.0000000000000142492,4.84,10.96
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,14855,177,7,6.491249e-84,5.98,8.16
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,37,6.81,8.067962e-19,4.78,9.43
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,5766,66,6.52,4.35183e-31,5.02,8.33
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,54,6.25,5.775004e-25,4.68,8.19
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,49,6.2,1.137964e-22,4.57,8.23
540 ,Acute appendicitis,Diseases of the digestive system,3005,33,6.19,8.115641e-16,4.25,8.74
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,4211,46,6.18,2.403726e-21,4.51,8.28
597.8 ,Other urethritis,Diseases of the genitourinary...,2010,21,5.87,0.0000000003131851,3.62,9.01
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,26,5.82,0.000000000003279713,3.79,8.56
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,28,5.76,0.0000000000006200865,3.82,8.36
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,58,5.68,1.129913e-24,4.3,7.37
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",25273,240,5.65,7.880211e-94,4.93,6.45
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,358,5.61,6.11755e-136,5.01,6.27
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,71,5.53,4.134797e-29,4.3,7.01
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,23,5.51,0.0000000001550847,3.48,8.3
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,19,5.42,0.0000000075015357,3.25,8.5
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3558,34,5.38,0.00000000000001561585,3.71,7.55
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,27,5.29,0.00000000001037587,3.48,7.73
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,29,5.25,0.000000000002253186,3.5,7.57
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,214263,1323,5.14,< 0.0001,4.79,5.52
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4553,41,5.08,2.421923e-16,3.63,6.91
455 ,Hemorrhoids,Diseases of the circulatory system,9220,81,5,4.439701e-30,3.96,6.24
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,58,4.92,9.195717e-22,3.72,6.39
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,81,4.9,1.722422e-29,3.88,6.11
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,40,4.88,0.000000000000001965416,3.47,6.67
300 ,Neurotic disorders,Mental disorders,16845,140,4.8,2.532974e-48,4.02,5.69
