disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
410.9 ,Acute myocardial infarction of...,Diseases of the circulatory system,980,36,12.37,2.213293e-26,8.57,17.34
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,79,7.36,8.93427e-40,5.77,9.27
346 ,Migraine,Diseases of the nervous system,1950,41,6.98,7.501567e-21,4.97,9.55
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4381,80,6.19,3.136091e-35,4.87,7.78
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,219,6.16,6.068661e-89,5.3,7.14
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,60,5.92,4.713873e-26,4.48,7.7
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,14125,216,5.66,1.790395e-81,4.87,6.56
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,41,5.61,1.285925e-17,3.99,7.67
440 ,Atherosclerosis,Diseases of the circulatory system,2551,43,5.57,2.73995e-18,4,7.57
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1062,18,5.52,0.000000015515019,3.25,8.79
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,22,5.41,0.0000000005982237,3.37,8.27
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,60,5.4,4.223807e-24,4.09,7.02
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,72,5.34,3.574404e-28,4.14,6.78
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,106,5.23,1.66618e-39,4.24,6.39
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,15,5.19,0.00000048699856,2.89,8.64
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,60,4.99,1.911353e-22,3.78,6.48
922 ,Contusion of trunk,Injury and poisoning,1669,25,4.88,0.0000000003424574,3.14,7.27
346.0 ,Classical migraine,Diseases of the nervous system,1082,16,4.79,0.00000057916195,2.72,7.85
531 ,Gastric ulcer,Diseases of the digestive system,7353,103,4.78,2.443554e-35,3.87,5.86
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,26,4.65,0.0000000004318101,3.01,6.86
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,84,4.42,3.929225e-27,3.5,5.53
133.0 ,Scabies,Infectious and parasitic diseases,5310,70,4.4,6.89533e-23,3.41,5.61
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,248,4.39,1.664348e-71,3.81,5.05
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,2077,28,4.39,0.000000000322412,2.9,6.4
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,55,4.37,2.718386e-18,3.27,5.74
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,180,4.36,2.15483e-53,3.7,5.11
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,36,4.34,0.000000000001579133,3.02,6.06
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,12167,146,4.19,2.764162e-42,3.5,4.98
492 ,Emphysema,Diseases of the respiratory system,2419,31,4.18,0.0000000001262487,2.82,5.98
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,47,4.14,0.000000000000004511139,3.02,5.55
595 ,Cystitis,Diseases of the genitourinary...,9339,111,4.06,7.365729e-32,3.31,4.94
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,98,4.04,2.309504e-28,3.25,4.98
296 ,Disorganized type,Mental disorders,1698,21,4.01,0.00000020644887,2.47,6.17
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1208,15,4.01,0.0000103122,2.23,6.67
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,12,3.94,0.0000882175,2.03,6.94
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,20,3.93,0.00000054224465,2.38,6.11
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,5256,62,3.91,4.011741e-18,2.98,5.05
840 ,Sprains and strains of shoulder...,Injury and poisoning,1159,14,3.9,0.0000270649,2.12,6.59
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1857,22,3.84,0.00000022022936,2.39,5.85
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,27,3.78,0.000000014285942,2.47,5.54
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,23,3.77,0.00000016035602,2.38,5.7
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,13,3.72,0.0000817924,1.97,6.41
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,2906,33,3.7,0.0000000006672131,2.53,5.23
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,15,3.7,0.0000254366,2.06,6.15
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,22,3.69,0.00000042050427,2.3,5.63
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,70,3.69,6.70765e-19,2.85,4.7
216 ,Benign neoplasm of skin,Neoplasms,1852,21,3.67,0.0000008216606,2.26,5.65
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,38,3.67,0.00000000004865735,2.58,5.07
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2747,31,3.67,0.0000000025081078,2.48,5.25
294.9 ,Unspecified persistent mental...,Mental disorders,1510,17,3.64,0.0000096749979,2.11,5.86
