disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,908,145,19.2,1.73914e-120,15.84,23.17
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1255,174,16.6,4.73606e-134,13.93,19.69
137 ,Late effects of TB,Infectious and parasitic diseases,1389,187,16.19,7.24855e-142,13.67,19.11
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4169,448,15.51,3.4e-311,13.78,17.44
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,664,78,12.81,1.559949e-54,9.92,16.34
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,744,63,8.8,9.257785e-36,6.65,11.47
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2895,208,8.1,5.8549e-104,6.93,9.44
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,444,7.37,8.21693e-190,6.56,8.27
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,42,7.15,2.405646e-21,5.07,9.84
492 ,Emphysema,Diseases of the respiratory system,2305,148,6.88,5.200223e-67,5.73,8.2
494 ,Bronchiectasis,Diseases of the respiratory system,4089,236,6.5,1.448523e-98,5.61,7.51
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1865,112,6.25,7.096327e-48,5.08,7.63
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1887,110,6.04,8.310731e-46,4.9,7.39
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1720,99,5.92,7.982055e-41,4.75,7.31
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,50,5.23,1.329531e-19,3.83,7
493 ,Asthma,Diseases of the respiratory system,4574,191,4.44,6.2705e-57,3.78,5.19
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,25,4.31,0.0000000049158078,2.76,6.47
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,840,37,4.3,0.000000000001502145,2.99,6.01
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,39,3.91,0.000000000005974423,2.75,5.41
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,1165,46,3.85,0.0000000000001463296,2.79,5.2
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1547,60,3.81,6.57408e-17,2.87,4.96
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,269,3.7,2.847678e-62,3.22,4.23
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,145,3.66,1.38887e-35,3.05,4.36
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,84,3.52,7.580286e-21,2.78,4.41
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,174,3.42,1.809179e-38,2.89,4.02
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3549,120,3.4,2.04624e-27,2.79,4.11
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,711,25,3.37,0.0000004314329,2.16,5.04
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,17264,471,3.32,2.662434e-84,2.97,3.72
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,20,3.27,0.0000088950753,1.97,5.12
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",528,18,3.26,0.000025399,1.91,5.22
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,32545,732,3.24,7.342e-104,2.91,3.6
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2906,94,3.2,2.170963e-20,2.56,3.96
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,26,3.09,0.0000012388665,2,4.58
571.4 ,Chronic hepatitis,Diseases of the digestive system,3723,115,3.08,3.930066e-23,2.52,3.74
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,125,3.04,1.981879e-24,2.5,3.66
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,153,3.03,4.774404e-29,2.54,3.59
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,19,2.99,0.0000473413,1.78,4.72
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1546,47,2.93,0.0000000005458115,2.13,3.94
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,109,2.92,1.923293e-20,2.37,3.56
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,19,2.91,0.0000652683,1.74,4.6
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,1735,52,2.89,0.0000000001100291,2.14,3.83
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,50,2.87,0.0000000003038911,2.11,3.83
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,58,2.8,0.00000000003323411,2.11,3.66
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,148,2.8,5.014463e-25,2.34,3.33
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1246,36,2.76,0.00000018719147,1.92,3.87
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,26,2.75,0.0000092953799,1.78,4.07
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3617,100,2.72,5.367645e-17,2.19,3.34
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,95,2.72,3.126161e-16,2.18,3.36
