disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
998.5 ,Postoperative infection,Injury and poisoning,5171,298,20.18,4.24243e-261,17.84,22.76
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4184,124,9.73,4.087798e-75,8.05,11.66
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",231347,2991,8.56,< 0.0001,8.09,9.06
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2467,63,8.25,2.94842e-35,6.31,10.62
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2423,55,7.3,1.679247e-28,5.48,9.55
560.1 ,Paralytic ileus,Diseases of the digestive system,3197,70,7.06,7.031132e-35,5.48,8.96
575.0 ,Acute cholecystitis,Diseases of the digestive system,2543,47,5.91,5.462218e-21,4.32,7.9
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4465,70,5.02,2.406614e-26,3.9,6.36
577.0 ,Acute pancreatitis,Diseases of the digestive system,8522,129,4.89,1.144834e-45,4.07,5.83
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3112,44,4.5,0.00000000000000141791,3.26,6.06
575.1 ,Other cholecystitis,Diseases of the digestive system,2617,31,3.75,0.0000000013426227,2.54,5.34
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2776,31,3.53,0.000000005191379,2.39,5.03
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4152,46,3.51,0.000000000001621133,2.56,4.7
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,3275,36,3.48,0.000000000484634,2.43,4.83
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3213,35,3.45,0.0000000010517397,2.39,4.81
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5458,57,3.31,0.00000000000004358498,2.5,4.31
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1858,19,3.23,0.0000146861,1.94,5.06
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3818,39,3.23,0.000000000731158,2.29,4.43
