disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
595 ,Cystitis,Diseases of the genitourinary...,5054,654,134.76,< 0.0001,122.1,147.73
606 ,Azoospermia,Diseases of the genitourinary...,2058,292,126.2,< 0.0001,110.39,144.26
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5834,181,23.25,1.67257e-170,19.83,27.1
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2652,55,14.63,2.38321e-43,10.96,19.16
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,42,12.91,1.860459e-31,9.26,17.56
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,13579,230,12.72,1.82049e-159,11.04,14.59
597.8 ,Other urethritis,Diseases of the genitourinary...,2712,47,12.14,7.658389e-34,8.88,16.25
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,7496,126,12.12,6.919315e-87,10.04,14.53
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",4872,80,11.63,7.912784e-55,9.18,14.57
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,8614,137,11.5,2.239302e-91,9.6,13.68
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,7555,118,11.21,5.931365e-78,9.23,13.51
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,52,10.88,5.351494e-35,8.09,14.35
597.89 ,Other urethritis,Diseases of the genitourinary...,4379,63,10.11,3.601422e-40,7.73,13
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,6699,92,9.74,2.459507e-56,7.81,12.01
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",14340,190,9.74,5.97796e-113,8.35,11.31
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,241,9.32,8.92862e-138,8.12,10.66
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3169,42,9.23,6.157728e-26,6.62,12.54
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,18768,230,9.13,6.03359e-130,7.93,10.47
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,117,9.06,1.121189e-67,7.45,10.92
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,51,8.97,1.506172e-30,6.65,11.86
455 ,Hemorrhoids,Diseases of the circulatory system,11458,126,7.87,6.484304e-66,6.52,9.42
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,238,7.66,1.45948e-118,6.67,8.76
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,38,7.3,3.016313e-20,5.14,10.06
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4481,47,7.29,1.299018e-24,5.33,9.74
607.1 ,Balanoposthitis,Diseases of the genitourinary...,22934,219,7.04,8.66292e-103,6.1,8.1
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,34,6.96,1.0716e-17,4.8,9.77
456.4 ,Scrotal varices,Diseases of the circulatory system,5146,50,6.75,1.193316e-24,4.99,8.95
595.0 ,Acute cystitis,Diseases of the genitourinary...,23418,210,6.58,1.305863e-93,5.69,7.59
574 ,Cholelithiasis,Diseases of the digestive system,3381,32,6.54,5.117014e-16,4.46,9.27
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,74888,573,6.44,4.38787e-232,5.85,7.07
594.2 ,Calculus in urethra,Diseases of the genitourinary...,3025,28,6.38,0.00000000000005650021,4.23,9.27
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14944,128,6.1,5.337966e-55,5.07,7.3
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,21,6,0.0000000002152729,3.7,9.21
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,38,5.93,2.411478e-17,4.18,8.17
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2788,24,5.92,0.00000000001494144,3.78,8.85
847 ,Sprains and strains of other and...,Injury and poisoning,2451,21,5.89,0.0000000002945519,3.63,9.04
599.7 ,Hematuria,Diseases of the genitourinary...,29493,232,5.8,2.060062e-92,5.05,6.65
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,88,5.75,9.629921e-37,4.59,7.13
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2394,20,5.74,0.0000000011804004,3.49,8.91
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,190,5.67,5.265506e-75,4.86,6.58
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,15596,119,5.41,3.074602e-46,4.46,6.51
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4044,31,5.28,0.0000000000003483399,3.58,7.53
401 ,Essential hypertension,Diseases of the circulatory system,9006,68,5.26,9.74537e-27,4.07,6.7
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,75,5.24,3.714897e-29,4.1,6.6
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,38,5.18,0.000000000000001573175,3.65,7.14
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,5201,39,5.18,6.8915e-16,3.67,7.11
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,3262,24,5.06,0.0000000003389452,3.23,7.55
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,188,4.99,5.610317e-66,4.28,5.8
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2501,18,4.94,0.000000071572146,2.92,7.83
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3788,27,4.9,0.00000000005534884,3.22,7.16
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,67,4.9,1.042174e-24,3.78,6.25
300.0 ,Anxiety states,Mental disorders,22134,150,4.84,8.237109e-52,4.08,5.72
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,144,4.82,1.384302e-49,4.04,5.7
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,2280,16,4.81,0.00000051697691,2.74,7.84
591 ,Hydronephrosis,Diseases of the genitourinary...,13813,94,4.78,5.290833e-33,3.84,5.88
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,15,4.78,0.0000012432018,2.67,7.92
531 ,Gastric ulcer,Diseases of the digestive system,7828,54,4.78,7.832953e-20,3.58,6.27
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,39,4.71,0.00000000000001296835,3.34,6.47
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5605,38,4.68,0.00000000000003514562,3.3,6.44
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,28,4.53,0.0000000001389349,3,6.58
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,28,4.53,0.0000000001433496,3,6.57
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,5172,34,4.53,0.000000000001734352,3.12,6.35
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,10695,69,4.49,2.442373e-23,3.48,5.71
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2149,14,4.46,0.0000059991381,2.43,7.51
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,128,4.45,5.574055e-41,3.69,5.32
532 ,Duodenal ulcer,Diseases of the digestive system,8321,53,4.41,4.810146e-18,3.29,5.79
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,36,4.28,0.000000000001885503,2.99,5.95
592.1 ,Calculus of ureter,Diseases of the genitourinary...,47754,273,4.24,1.003399e-78,3.72,4.81
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7887,48,4.21,9.479584e-16,3.09,5.6
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",18004,107,4.18,1.779285e-32,3.41,5.08
070.31 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2296,14,4.17,0.000012457,2.27,7.03
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,56,4.17,6.108161e-18,3.14,5.44
300.3 ,Obsessive-compulsive disorders,Mental disorders,1967,12,4.17,0.0000504715,2.15,7.31
708 ,Urticaria,Diseases of the skin and subcutaneous...,9140,55,4.17,1.285838e-17,3.13,5.45
346 ,Migraine,Diseases of the nervous system,2836,17,4.1,0.0000019285819,2.38,6.59
307.4 ,Specific disorders of sleep of...,Mental disorders,2537,15,4.04,0.0000088717997,2.26,6.7
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,124,4.03,9.41161e-36,3.33,4.83
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,9523,55,4,7.188652e-17,3,5.22
540 ,Acute appendicitis,Diseases of the digestive system,2086,12,3.93,0.0000873392,2.03,6.89
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3210,18,3.84,0.0000024501235,2.27,6.09
493 ,Asthma,Diseases of the respiratory system,8547,47,3.79,0.00000000000006954679,2.78,5.07
300 ,Neurotic disorders,Mental disorders,16025,87,3.79,4.464553e-24,3.02,4.7
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,16,3.78,0.000010329,2.15,6.16
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,3460,19,3.76,0.0000017626954,2.26,5.89
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,79,3.63,5.774151e-21,2.86,4.54
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,7038,37,3.62,0.0000000001022705,2.54,5
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3796,20,3.61,0.0000017714386,2.2,5.59
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2081,11,3.61,0.0003445231,1.8,6.48
935.1 ,Foreign body in esophagus,Injury and poisoning,2102,11,3.57,0.0003743638,1.78,6.42
345 ,Epilepsy,Diseases of the nervous system,2303,12,3.56,0.0002153085,1.83,6.24
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,34201,169,3.53,1.176046e-40,3,4.13
424.0 ,Mitral valve disorders,Diseases of the circulatory system,10195,52,3.52,0.00000000000005955561,2.62,4.64
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",19925,100,3.51,5.625871e-25,2.85,4.29
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,24,3.5,0.00000030157422,2.23,5.22
216 ,Benign neoplasm of skin,Neoplasms,7563,38,3.46,0.0000000002017545,2.44,4.76
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,6548,33,3.46,0.0000000028075993,2.38,4.88
215 ,Other benign neoplasm of connective...,Neoplasms,1980,10,3.45,0.0008857489,1.65,6.36
