disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
428 ,Heart failure,Diseases of the circulatory system,1839,541,41.18,< 0.0001,37.09,45.65
401 ,Essential hypertension,Diseases of the circulatory system,25656,5304,35.92,< 0.0001,34.64,37.21
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,1585,28.89,< 0.0001,27.22,30.61
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,768,26.76,< 0.0001,24.64,29.02
413 ,Angina pectoris,Diseases of the circulatory system,4718,936,25.02,< 0.0001,23.23,26.96
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2222,429,23.47,< 0.0001,21.06,26.12
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,315,18.32,6.66557e-259,16.18,20.71
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,2024,17.33,< 0.0001,16.48,18.22
316 ,Psychic factors associated with...,Mental disorders,5029,722,16.72,< 0.0001,15.4,18.11
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,10591,1448,16.49,< 0.0001,15.55,17.47
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,2984,405,15.37,2.61313e-305,13.8,17.11
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,3141,425,15.34,< 0.0001,13.8,17.01
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,1418,15.31,< 0.0001,14.44,16.23
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,249,14.93,3.44552e-186,13.01,17.1
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,313,13.49,2.04286e-221,11.93,15.21
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,2412,13.06,< 0.0001,12.47,13.66
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,993,12.77,< 0.0001,11.92,13.67
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,160527,9171,11.51,< 0.0001,11.16,11.87
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,312,11.44,1.88935e-201,10.13,12.88
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2110,222,11.39,8.46937e-144,9.86,13.11
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,16136,1522,10.86,< 0.0001,10.27,11.48
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,440,10.68,1.64115e-271,9.65,11.8
