disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
218.1 ,Intramural leiomyoma of uterus,Neoplasms,2228,135,38.53,3.86535e-156,32.03,46.11
617 ,Endometriosis,Diseases of the genitourinary...,3292,162,31.19,1.15724e-172,26.34,36.69
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,23248,725,23.72,< 0.0001,21.76,25.83
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",6657,234,22.46,4.63365e-216,19.53,25.72
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,9109,291,20.73,1.38564e-257,18.28,23.43
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2408,74,18.56,1.085075e-64,14.48,23.45
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,233,15.62,4.73798e-181,13.58,17.87
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",19540,409,13.93,7.86647e-293,12.52,15.48
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,2829,61,12.84,1.06192e-44,9.77,16.59
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,54276,883,12.82,< 0.0001,11.84,13.88
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",4970,104,12.62,6.127072e-74,10.25,15.37
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,41,12.32,5.473542e-30,8.8,16.82
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",3174,65,12.2,3.542442e-46,9.37,15.63
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,11344,203,11.08,6.07663e-131,9.55,12.79
628 ,"Infertility, female",Diseases of the genitourinary...,7702,140,11.04,2.902461e-91,9.24,13.11
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,51,11.04,1.196091e-34,8.18,14.59
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,261,10.64,1.04812e-162,9.33,12.1
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,81,9.88,2.31029e-50,7.81,12.34
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,47652,626,9.29,< 0.0001,8.49,10.15
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,37,8.63,4.081086e-22,6.05,11.96
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,9537,135,8.54,8.860047e-75,7.13,10.17
595 ,Cystitis,Diseases of the genitourinary...,20279,272,8.43,4.1613e-145,7.41,9.56
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,29536,344,7.46,7.95463e-166,6.64,8.35
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,34,7.28,2.904241e-18,5.02,10.22
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,100,7.26,5.481917e-50,5.88,8.88
220 ,Benign neoplasm of ovary,Neoplasms,80523,789,7.25,< 0.0001,6.68,7.86
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,81,7.19,1.239338e-40,5.69,8.98
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,19606,224,7.05,1.32733e-105,6.12,8.08
629 ,Other disorders of female genital...,Diseases of the genitourinary...,21788,236,6.7,1.3191e-106,5.84,7.66
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,38,6.29,3.634154e-18,4.43,8.67
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",2503,26,6.05,0.000000000001407784,3.94,8.9
626.6 ,Metrorrhagia,Diseases of the genitourinary...,104804,847,6.03,2e-314,5.57,6.53
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,5548,57,6.03,1.664032e-25,4.55,7.85
628.2 ,"Infertility, female, of tubal...",Diseases of the genitourinary...,6940,68,5.77,5.854696e-29,4.46,7.34
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2498,24,5.59,0.00000000004819002,3.57,8.35
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,3485,33,5.52,0.0000000000000191723,3.78,7.78
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,3150,29,5.36,0.000000000001384057,3.58,7.73
540 ,Acute appendicitis,Diseases of the digestive system,3005,27,5.22,0.0000000000137802,3.43,7.63
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",23833,199,5.08,4.042988e-71,4.37,5.87
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,16,4.7,0.00000068999608,2.68,7.67
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2350,19,4.69,0.000000069476384,2.81,7.35
621.5 ,Intrauterine synechiae,Diseases of the genitourinary...,2726,21,4.46,0.000000032774941,2.76,6.85
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,6986,53,4.43,3.770612e-18,3.31,5.82
622.7 ,Mucous polyp of cervix,Diseases of the genitourinary...,4856,37,4.43,0.0000000000003436247,3.11,6.13
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",2903,22,4.39,0.000000020774129,2.74,6.68
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,33,4.28,0.00000000001473184,2.94,6.04
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8299,60,4.23,2.276532e-19,3.22,5.46
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,96717,605,4.23,1.22524e-163,3.86,4.63
253.4 ,Other anterior pituitary disorders,"Endocrine, nutritional and metabolic...",3689,26,4.09,0.0000000049360553,2.66,6.01
611 ,Other disorders of breast,Diseases of the genitourinary...,5646,39,4.02,0.000000000001547731,2.85,5.51
643.1 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",3038,21,4,0.00000019289467,2.47,6.14
