disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1966,549,4.04,1.83122e-133,3.65,4.46
464.1 ,Acute tracheitis,Diseases of the respiratory system,17688,4368,3.48,< 0.0001,3.36,3.6
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3392,835,3.41,5.59067e-165,3.15,3.69
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,11169,2560,3.13,< 0.0001,2.99,3.27
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1140868,125743,2.64,< 0.0001,2.6,2.67
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4585,920,2.62,8.08343e-123,2.43,2.82
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7816,1551,2.59,4.02564e-201,2.45,2.74
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2225,436,2.54,4.70484e-56,2.28,2.82
308.0 ,Predominant disturbance of emotions,Mental disorders,2348,456,2.51,1.784416e-57,2.26,2.78
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,3950,759,2.48,2.402835e-92,2.29,2.68
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5191,992,2.46,1.1569e-118,2.3,2.64
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3045,572,2.41,1.626224e-66,2.2,2.64
464.0 ,Acute laryngitis,Diseases of the respiratory system,216542,35789,2.38,< 0.0001,2.35,2.41
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,398276,59699,2.37,< 0.0001,2.34,2.39
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,36721,6662,2.36,< 0.0001,2.3,2.43
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1957,361,2.35,7.708061e-41,2.09,2.64
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,4126,756,2.34,2.684049e-82,2.16,2.53
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1890,346,2.33,1.516942e-38,2.07,2.62
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5500,996,2.31,7.89363e-105,2.15,2.47
463 ,Acute tonsillitis,Diseases of the respiratory system,523552,72987,2.31,< 0.0001,2.29,2.34
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,25686,4572,2.29,< 0.0001,2.22,2.36
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,33514,5676,2.16,< 0.0001,2.1,2.23
461.8 ,Other acute sinusitis,Diseases of the respiratory system,23318,3970,2.16,< 0.0001,2.09,2.24
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,78668,12964,2.15,< 0.0001,2.11,2.19
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4025,681,2.12,1.594432e-60,1.95,2.3
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,522566,69984,2.12,< 0.0001,2.1,2.14
