disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,389,230.96,< 0.0001,204.39,259.93
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,1925,317,190.23,< 0.0001,165.46,215.87
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,3118,343,120.94,< 0.0001,106.98,136.31
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,171,59.7,1.86655e-227,50.52,70.13
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2529,122,44.1,3.37202e-148,36.27,53.23
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5862,201,32.11,6.61686e-215,27.58,37.26
345 ,Epilepsy,Diseases of the nervous system,2303,73,27.8,6.945739e-76,21.62,35.23
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2820,79,24.54,7.009716e-78,19.29,30.84
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,2024,56,23.97,2.602754e-55,17.97,31.39
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2023,51,21.73,1.655488e-48,16.07,28.81
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,62345,714,13.85,< 0.0001,12.63,15.18
401.1 ,Benign essential hypertension,Diseases of the circulatory system,13015,196,13.73,3.81885e-142,11.78,15.93
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,58,13.21,3.178467e-43,9.97,17.19
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,40,12.72,8.369664e-30,9.04,17.43
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,51,12.49,4.040842e-37,9.25,16.53
401 ,Essential hypertension,Diseases of the circulatory system,9006,126,12.32,1.591041e-87,10.2,14.78
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,16837,216,11.77,6.81689e-143,10.17,13.56
413 ,Angina pectoris,Diseases of the circulatory system,1883,26,11.63,4.772812e-19,7.56,17.14
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,5298,71,11.5,1.480059e-48,8.94,14.6
854.0 ,Intracranial injury of other and...,Injury and poisoning,3324,45,11.49,1.711915e-31,8.34,15.47
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6004,76,10.88,3.728703e-50,8.52,13.71
294.9 ,Unspecified persistent mental...,Mental disorders,2246,29,10.87,2.716916e-20,7.25,15.71
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,69,10.35,2.169327e-44,8.01,13.17
351.0 ,Bell's palsy,Diseases of the nervous system,4328,52,10.21,1.084045e-33,7.59,13.47
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4865,58,10.16,3.13069e-37,7.67,13.21
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5483,65,10.13,2.090334e-41,7.78,12.99
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,58,10.13,3.564428e-37,7.65,13.17
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,6283,72,9.82,9.349602e-45,7.64,12.44
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3167,36,9.59,5.229224e-23,6.68,13.35
854 ,Intracranial injury of other and...,Injury and poisoning,2642,30,9.55,2.04454e-19,6.41,13.71
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2490,28,9.45,4.076536e-18,6.25,13.73
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4057,45,9.39,6.033487e-28,6.81,12.63
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2001,22,9.21,0.00000000000002306838,5.75,14.03
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,30,9.14,6.596776e-19,6.14,13.12
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2407,26,9.06,1.602076e-16,5.89,13.36
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,3275,34,8.74,1.301746e-20,6.02,12.27
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,23,8.47,0.0000000000000338035,5.34,12.77
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,15440,148,8.47,1.047817e-80,7.11,10.02
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,34,8.32,5.564713e-20,5.74,11.69
346 ,Migraine,Diseases of the nervous system,2836,28,8.28,1.063566e-16,5.48,12.03
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5605,54,8.17,2.75699e-30,6.11,10.72
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,36,7.92,2.214917e-20,5.53,11.03
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,5895,54,7.76,3.03515e-29,5.8,10.18
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,29,7.72,1.829461e-16,5.15,11.14
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,23,7.69,0.0000000000002325933,4.86,11.6
307.41 ,Transient disorder of initiating...,Mental disorders,3182,29,7.64,2.366494e-16,5.1,11.03
585 ,Chronic renal failure,Diseases of the genitourinary...,6830,61,7.59,2.945091e-32,5.78,9.8
303 ,Alcohol dependence syndrome,Mental disorders,2209,20,7.56,0.00000000001083369,4.6,11.74
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,61,7.51,5.031013e-32,5.72,9.7
305.00 ,"Alcohol abuse, unspecified",Mental disorders,2124,19,7.47,0.00000000004296729,4.48,11.73
310.2 ,Postconcussion syndrome,Mental disorders,3044,27,7.43,0.000000000000004741974,4.88,10.86
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,17,7.34,0.0000000005633166,4.26,11.82
296.20 ,"Major depressive affective disorder,...",Mental disorders,2876,25,7.27,0.00000000000007423395,4.69,10.79
