disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2037,26,8.68,4.416548e-16,5.64,12.78
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,55,7.72,1.149392e-29,5.79,10.11
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,2304,26,7.66,0.000000000000007558789,4.98,11.28
555 ,Regional enteritis,Diseases of the digestive system,4217,43,6.95,6.645162e-22,5.01,9.41
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1974,16,5.46,0.000000098603539,3.11,8.91
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2653,19,4.82,0.000000044688518,2.9,7.57
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,8836,58,4.47,7.607776e-20,3.38,5.81
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2624,17,4.36,0.00000087194498,2.53,7.01
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",5836,37,4.29,0.0000000000008949823,3.01,5.94
471.0 ,Polyp of nasal cavity,Diseases of the respiratory system,2126,13,4.11,0.0000292783,2.18,7.05
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",14643,83,3.89,1.027826e-23,3.08,4.84
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2133,12,3.77,0.0001264903,1.94,6.62
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14302,77,3.68,7.93255e-21,2.89,4.62
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3835,20,3.51,0.0000026843752,2.14,5.43
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,9954,51,3.47,0.0000000000001691622,2.58,4.59
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,5179,26,3.38,0.00000019164318,2.2,4.97
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,2590,13,3.37,0.0002039891,1.79,5.78
380.2 ,Other otitis externa,Diseases of the nervous system,2396,12,3.36,0.000359081,1.73,5.89
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1838,9,3.28,0.0021786332,1.5,6.25
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",3364,16,3.19,0.0000746159,1.82,5.2
927.3 ,Crushing injury of finger(s),Injury and poisoning,3203,15,3.14,0.0001454972,1.75,5.2
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4339,20,3.1,0.0000157643,1.89,4.8
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1942,9,3.1,0.0031242696,1.42,5.91
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2778,12,2.89,0.0012722593,1.49,5.07
924.20 ,Contusion of foot,Injury and poisoning,4274,18,2.83,0.0001248467,1.67,4.48
894 ,Multiple and unspecified open...,Injury and poisoning,1904,8,2.81,0.0090440129,1.21,5.56
077.2 ,Pharyngoconjunctival fever,Infectious and parasitic diseases,9396,39,2.8,0.000000032623698,1.98,3.84
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,10471,43,2.77,0.0000000089797734,2,3.75
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",2664,11,2.76,0.0027945821,1.38,4.96
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5875,24,2.74,0.0000168719,1.75,4.1
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,33871,134,2.73,6.582132e-23,2.28,3.25
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,2463,10,2.72,0.0047687387,1.3,5.01
379.91 ,Pain in or around eye,Diseases of the nervous system,6192,25,2.71,0.0000138129,1.75,4.02
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,3478,14,2.7,0.0010248602,1.47,4.54
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,8498,34,2.69,0.00000053977995,1.86,3.78
923.3 ,Contusion of finger,Injury and poisoning,2535,10,2.64,0.0057903955,1.26,4.87
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",5075,20,2.64,0.0001305378,1.61,4.1
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,7189,28,2.62,0.0000083667688,1.73,3.8
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,12806,49,2.58,0.000000011957964,1.91,3.43
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,78015,279,2.56,1.961479e-39,2.25,2.9
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2633,10,2.54,0.0074461485,1.22,4.69
127.0 ,Ascariasis,Infectious and parasitic diseases,3172,12,2.53,0.0036986372,1.31,4.44
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1848,7,2.53,0.0232517292,1.02,5.24
923.21 ,Contusion of wrist,Injury and poisoning,1877,7,2.49,0.025011016,1,5.16
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2165,8,2.47,0.0181454155,1.06,4.88
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2434,9,2.47,0.0126337316,1.13,4.71
943.00 ,Burn of unspecified degree of...,Injury and poisoning,2448,9,2.46,0.0130657412,1.12,4.68
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,6016,22,2.45,0.0001760294,1.53,3.73
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3029,11,2.43,0.007093774,1.21,4.36
375.55 ,"Obstruction of nasolacrimal duct,...",Diseases of the nervous system,3863,14,2.43,0.0026528619,1.32,4.08
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,10663,38,2.4,0.0000019701946,1.69,3.3
850 ,Concussion,Injury and poisoning,5070,18,2.38,0.001389953,1.41,3.77
008.49 ,Intestinal infection due to other...,Infectious and parasitic diseases,2530,9,2.38,0.0158191979,1.09,4.53
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,5165,18,2.33,0.0015299642,1.38,3.7
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25927,86,2.26,0.0000000000410896,1.8,2.8
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,3548,12,2.26,0.0134249859,1.17,3.96
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,6535,22,2.26,0.000582131,1.41,3.43
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,5123,17,2.22,0.0029173338,1.29,3.57
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,10716,35,2.2,0.0000419476,1.52,3.06
691.0 ,Diaper or napkin rash,Diseases of the skin and subcutaneous...,85816,266,2.19,6.554962e-28,1.92,2.49
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,5230,17,2.18,0.0034147577,1.26,3.49
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,4924,16,2.17,0.004562856,1.24,3.54
924.10 ,Contusion of lower leg,Injury and poisoning,1877,6,2.13,0.0665092909,0.78,4.66
057.9 ,"Viral exanthem, unspecified",Infectious and parasitic diseases,28178,87,2.1,0.000000001279689,1.67,2.6
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,2236,7,2.09,0.0546300306,0.84,4.32
072.9 ,Mumps without mention of complication,Infectious and parasitic diseases,4546,14,2.06,0.011443869,1.12,3.47
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,8527,26,2.04,0.0010043508,1.33,3
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,42218,126,2.04,0.000000000001984782,1.69,2.44
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,4966,15,2.02,0.0144510067,1.13,3.34
564.5 ,Functional diarrhea,Diseases of the digestive system,30955,92,2.02,0.0000000019707795,1.62,2.49
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",100374,286,2.02,1.756417e-24,1.78,2.28
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,1996,6,2.01,0.1331057683,0.73,4.38
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3321,10,2.01,0.037885581,0.96,3.71
924.21 ,Contusion of ankle,Injury and poisoning,3059,9,1.97,0.0545217066,0.9,3.74
530.1 ,Esophagitis,Diseases of the digestive system,12677,37,1.96,0.0001925315,1.38,2.71
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,13,1.95,0.0289000751,1.04,3.35
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3817,11,1.93,0.0354540516,0.96,3.46
854.00 ,Intracranial injury of other and...,Injury and poisoning,14447,41,1.91,0.000199395,1.36,2.6
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,4898,14,1.91,0.0237137334,1.04,3.22
923.11 ,Contusion of elbow,Injury and poisoning,4240,12,1.89,0.0419575367,0.98,3.31
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3181,9,1.89,0.0625517452,0.86,3.6
565.0 ,Anal fissure,Diseases of the digestive system,8899,25,1.88,0.0035050876,1.21,2.79
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,5012,14,1.87,0.0264044447,1.02,3.14
472.0 ,Chronic rhinitis,Diseases of the respiratory system,101482,268,1.85,1.20681e-18,1.62,2.1
052 ,Chickenpox,Infectious and parasitic diseases,10492,29,1.85,0.0021538268,1.24,2.67
529.0 ,Glossitis,Diseases of the digestive system,2527,7,1.85,0.1124667081,0.74,3.82
133.0 ,Scabies,Infectious and parasitic diseases,9555,26,1.82,0.0048107415,1.19,2.68
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,59387,156,1.8,0.00000000004853644,1.52,2.12
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,7119,19,1.79,0.0194770856,1.07,2.8
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,2993,8,1.78,0.0969028302,0.77,3.53
924.11 ,Contusion of knee,Injury and poisoning,4508,12,1.78,0.0521061725,0.92,3.11
550.92 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2248,6,1.78,0.1601696364,0.65,3.89
319 ,Unspecified intellectual disabilities,Mental disorders,2630,7,1.78,0.1243172145,0.71,3.67
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,9082,24,1.77,0.0090636517,1.13,2.64
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,56291,146,1.77,0.0000000005818699,1.49,2.1
922.2 ,Contusion of abdominal wall,Injury and poisoning,1892,5,1.76,0.2167053749,0.57,4.13
057.8 ,Other specified viral exanthemata,Infectious and parasitic diseases,9575,25,1.75,0.010878544,1.13,2.59
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,17277,45,1.75,0.0005066209,1.27,2.35
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,11570,30,1.74,0.0051023762,1.17,2.49
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",23266,60,1.74,0.0000806942,1.32,2.24
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,13099,34,1.74,0.0029185537,1.2,2.44
911.4 ,"Insect bite, nonvenomous of trunk,...",Injury and poisoning,4236,11,1.73,0.0716133433,0.86,3.11
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,8108,21,1.73,0.0197353107,1.07,2.66
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1946,5,1.71,0.2252335689,0.56,4.01
771.4 ,Omphalitis of the newborn,Certain conditions originating...,11435,29,1.7,0.0072734426,1.13,2.45
958.3 ,Posttraumatic wound infection...,Injury and poisoning,7888,20,1.7,0.0268962059,1.03,2.63
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,3528,9,1.7,0.1202223221,0.78,3.24
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,8691,22,1.69,0.0178835422,1.06,2.57
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,4345,11,1.69,0.1098043451,0.84,3.03
446.1 ,Acute febrile mucocutaneous lymph...,Diseases of the circulatory system,3173,8,1.68,0.158527351,0.73,3.32
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,135575,324,1.68,3.07876e-16,1.49,1.89
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,3965,10,1.68,0.0983234326,0.81,3.11
112 ,Candidiasis,Infectious and parasitic diseases,2396,6,1.67,0.1825814092,0.61,3.65
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2003,5,1.67,0.2350503539,0.54,3.9
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,3226,8,1.65,0.1630466305,0.71,3.27
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,5,1.64,0.2397881906,0.53,3.85
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,4888,12,1.64,0.0925019593,0.85,2.87
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3247,8,1.64,0.1649677731,0.71,3.25
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,29393,71,1.63,0.0001783814,1.27,2.06
854.0 ,Intracranial injury of other and...,Injury and poisoning,3713,9,1.62,0.1365396869,0.74,3.08
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,218098,491,1.62,7.655388e-20,1.47,1.79
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,47389,113,1.62,0.0000031664231,1.33,1.95
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",145469,336,1.62,0.000000000000006439699,1.44,1.82
729.5 ,Pain in limb,Diseases of the musculoskeletal...,2487,6,1.61,0.2873379056,0.59,3.51
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,25983,62,1.61,0.0006428665,1.23,2.07
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,197545,444,1.6,9.61458e-18,1.44,1.78
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,12935,31,1.6,0.0119124703,1.09,2.28
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,51425,121,1.6,0.0000024982871,1.32,1.92
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,49991,117,1.59,0.0000043899262,1.31,1.91
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,9224,22,1.59,0.0409975961,1,2.42
754.30 ,"Congenital dislocation of hip,...",Congenital anomalies,2105,5,1.58,0.2544983075,0.51,3.71
259.1 ,Precocious sexual development...,"Endocrine, nutritional and metabolic...",6754,16,1.58,0.0797487681,0.9,2.58
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,16182,38,1.57,0.0078256768,1.11,2.17
315.5 ,Mixed development disorder,Mental disorders,4674,11,1.57,0.1284060152,0.78,2.82
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,869734,1577,1.56,1.511179e-27,1.43,1.69
935.1 ,Foreign body in esophagus,Injury and poisoning,2142,5,1.56,0.2620906051,0.5,3.64
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5580,13,1.56,0.1157525838,0.83,2.67
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,3034,7,1.54,0.2339848147,0.62,3.18
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",6066,14,1.54,0.1299440333,0.84,2.59
922.3 ,Contusion of back,Injury and poisoning,3061,7,1.53,0.2374077106,0.61,3.15
564.8 ,Other specified function disorder...,Diseases of the digestive system,50314,114,1.53,0.0000240739,1.26,1.85
564.9 ,Unspecified functional disorder...,Diseases of the digestive system,184627,400,1.53,0.0000000000001499034,1.37,1.7
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,3048,7,1.53,0.2357436715,0.61,3.16
