disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,4358,1473,54.96,< 0.0001,51.42,58.65
434.1 ,Cerebral embolism,Diseases of the circulatory system,2104,734,53.16,< 0.0001,48.45,58.37
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4535,1396,47.43,< 0.0001,44.37,50.75
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,936,46.94,< 0.0001,43.25,50.95
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,10593,2796,45.44,< 0.0001,43.28,47.81
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8835,2331,42.72,< 0.0001,40.5,44.98
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1491,211,15.48,1.75432e-160,13.31,17.94
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2532,349,15.22,5.13417e-261,13.53,17.08
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,405,14.88,9.34532e-299,13.34,16.55
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,10771,1227,13.35,< 0.0001,12.53,14.23
332.0 ,Paralysis agitans,Diseases of the nervous system,2207,226,10.72,9.11084e-141,9.29,12.33
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1553,157,10.5,2.285692e-97,8.84,12.41
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1820,179,10.21,8.80043e-109,8.69,11.94
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2089,190,9.37,2.51913e-109,8.02,10.9
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,7357,643,9.35,< 0.0001,8.59,10.17
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,115,7.37,5.055368e-57,6.04,8.93
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2452,178,7.32,1.326411e-86,6.24,8.54
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2443,176,7.26,3.971816e-85,6.18,8.48
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,6115,411,6.88,1.14596e-186,6.19,7.62
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,4826,307,6.42,4.82319e-133,5.69,7.22
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,8530,527,6.34,6.93462e-223,5.78,6.95
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,229443,6587,6.05,< 0.0001,5.8,6.3
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,5091,305,6.02,2.49864e-125,5.34,6.77
133.0 ,Scabies,Infectious and parasitic diseases,4474,267,5.98,1.97639e-109,5.25,6.78
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4863,289,5.96,6.31793e-118,5.27,6.73
427.31 ,Atrial fibrillation,Diseases of the circulatory system,3158,187,5.89,1.795412e-76,5.04,6.84
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,379,5.86,3.33039e-151,5.26,6.51
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",16728,926,5.84,< 0.0001,5.45,6.26
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3693,209,5.62,7.991229e-82,4.86,6.47
038 ,Septicemia,Infectious and parasitic diseases,1929,109,5.56,2.33445e-43,4.54,6.76
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,106,5.5,8.085552e-42,4.48,6.7
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1977,110,5.47,4.031461e-43,4.47,6.64
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1494,83,5.45,6.701495e-33,4.31,6.81
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6130,326,5.31,1.084e-119,4.73,5.95
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,192,4.91,1.403242e-66,4.22,5.69
440 ,Atherosclerosis,Diseases of the circulatory system,1947,97,4.86,2.232623e-34,3.92,5.97
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2316,114,4.81,1.257321e-39,3.94,5.81
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,4035,197,4.8,9.112384e-67,4.13,5.55
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4596,224,4.8,1.353196e-75,4.17,5.5
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,5626,270,4.74,2.030867e-89,4.17,5.37
296.9 ,Other and unspecified affective...,Mental disorders,1462,71,4.73,5.697109e-25,3.67,6.01
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",11008,517,4.73,3.62995e-167,4.31,5.18
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1493,72,4.69,4.015391e-25,3.65,5.95
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4774,225,4.64,2.731879e-73,4.03,5.31
428 ,Heart failure,Diseases of the circulatory system,3172,150,4.62,1.588299e-49,3.89,5.46
401.1 ,Benign essential hypertension,Diseases of the circulatory system,53284,2124,4.58,< 0.0001,4.36,4.81
