disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,5670,1217,8.05,< 0.0001,7.55,8.59
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,3375,712,7.81,< 0.0001,7.18,8.5
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,4443,911,7.56,< 0.0001,7.02,8.14
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3459,657,6.85,2.89988e-284,6.28,7.46
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2701,509,6.76,6.83426e-219,6.13,7.45
724.3 ,Sciatica,Diseases of the musculoskeletal...,8380,1444,6.15,< 0.0001,5.8,6.51
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,660,5.89,2.86005e-253,5.41,6.41
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,1985,319,5.56,7.62626e-118,4.92,6.27
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,543,5.34,1.06823e-191,4.86,5.85
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,3849,578,5.15,2.15654e-197,4.7,5.63
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,5792,859,5.1,6.91326e-289,4.73,5.48
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2427,361,5.08,1.33057e-122,4.53,5.68
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,942,5.02,4.15e-312,4.68,5.39
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4733,693,5.01,6.46754e-230,4.61,5.43
847.9 ,Sprain of unspecified site of...,Injury and poisoning,3628,513,4.79,5.73791e-164,4.36,5.27
724.2 ,Lumbago,Diseases of the musculoskeletal...,54634,7075,4.78,< 0.0001,4.65,4.91
300.0 ,Anxiety states,Mental disorders,6543,915,4.76,6.35286e-288,4.43,5.11
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,2227,313,4.75,5.16011e-100,4.2,5.35
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2224,312,4.74,1.723993e-99,4.19,5.34
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2661,373,4.74,1.7441e-118,4.23,5.29
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",30536,4029,4.66,< 0.0001,4.5,4.82
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5832,796,4.62,1.49612e-243,4.28,4.98
