disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,9431,954,32.65,< 0.0001,30.38,35.09
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2370,131,15.05,2.05052e-101,12.5,17.99
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,6897,275,10.88,5.74921e-175,9.59,12.31
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2261,87,10.23,5.060882e-55,8.15,12.7
307.81 ,Tension headache,Mental disorders,2554,91,9.45,1.070339e-54,7.57,11.67
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3464,119,9.13,2.532147e-69,7.53,10.98
550.91 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2403,78,8.57,2.899178e-44,6.74,10.75
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,68,6.92,1.886952e-33,5.35,8.82
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,41986,898,6.17,< 0.0001,5.75,6.63
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,82713,1587,6.06,< 0.0001,5.73,6.42
959.9 ,Unspecified site injury,Injury and poisoning,2684,58,5.62,1.88656e-24,4.25,7.3
779.9 ,Unspecified condition originating...,Certain conditions originating...,2469,47,4.93,5.37274e-18,3.61,6.59
474.11 ,Hypertrophy of tonsils alone,Diseases of the respiratory system,2319,43,4.8,3.319458e-16,3.46,6.5
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",5931,109,4.79,2.977387e-38,3.92,5.8
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,2096,37,4.56,0.0000000000001559117,3.2,6.32
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,6100,106,4.52,3.370299e-35,3.69,5.49
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,36302,594,4.5,1.53105e-181,4.12,4.89
052.8 ,Chickenpox with unspecified complication,Infectious and parasitic diseases,8651,140,4.22,1.288073e-42,3.54,5
388.9 ,Unspecified disorder of ear,Diseases of the nervous system,2143,33,3.97,0.0000000001026378,2.72,5.6
493.0 ,Extrinsic asthma,Diseases of the respiratory system,7107,106,3.87,8.558172e-30,3.16,4.7
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,2533,38,3.87,0.000000000008875852,2.73,5.33
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,9500,138,3.78,3.913443e-37,3.17,4.48
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,11255,160,3.71,1.049029e-41,3.15,4.34
779.3 ,NB FEEDING PROBLEMS,Certain conditions originating...,7411,106,3.71,2.321385e-28,3.03,4.5
938 ,"Foreign body in digestive system,...",Injury and poisoning,2336,33,3.64,0.0000000008692932,2.49,5.12
466.0 ,Acute bronchitis,Diseases of the respiratory system,1123039,6128,3.61,< 0.0001,3.38,3.85
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,9414,130,3.59,5.707761e-33,2.99,4.27
300.0 ,Anxiety states,Mental disorders,3211,44,3.53,0.000000000004149553,2.56,4.75
314.1 ,Hyperkinesis with developmental...,Mental disorders,2268,31,3.52,0.0000000058476188,2.38,5.01
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,6144,82,3.45,1.646329e-20,2.74,4.29
315.5 ,Mixed development disorder,Mental disorders,10143,129,3.3,1.987776e-29,2.75,3.93
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,3354,43,3.3,0.00000000005645518,2.38,4.46
367.53 ,Spasm of accommodation,Diseases of the nervous system,12566,158,3.27,3.769468e-35,2.77,3.83
380.22 ,Other acute otitis externa,Diseases of the nervous system,22365,278,3.27,6.352524e-60,2.89,3.69
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,28386,344,3.21,2.253755e-71,2.87,3.58
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,292683,2722,3.21,< 0.0001,3.06,3.37
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4016,50,3.2,0.000000000004648654,2.37,4.24
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,852492,5244,3.08,< 0.0001,2.93,3.25
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9994,116,3,1.893279e-23,2.47,3.61
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,8552,98,2.96,1.082545e-19,2.4,3.61
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",59744,641,2.91,5.85345e-111,2.68,3.16
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,1918,21,2.8,0.0000403875,1.73,4.3
315.3 ,Developmental speech or language...,Mental disorders,12464,132,2.74,5.193215e-23,2.29,3.26
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",27169,282,2.72,5.3241e-46,2.4,3.07
535.0 ,Acute gastritis,Diseases of the digestive system,77021,765,2.72,1.59389e-116,2.52,2.93
373.13 ,Abscess of eyelid,Diseases of the nervous system,10505,109,2.68,1.16909e-18,2.19,3.24
579.9 ,Unspecified intestinal malabsorption,Diseases of the digestive system,2210,23,2.66,0.0000386047,1.68,4.01
527.2 ,Sialoadenitis,Diseases of the digestive system,2721,28,2.64,0.000007373279,1.75,3.82
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,45366,448,2.62,1.255595e-66,2.38,2.89
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4618,47,2.61,0.000000010953662,1.91,3.48
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,12967,128,2.55,6.880301e-20,2.12,3.04
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,972840,5342,2.54,2.78219e-294,2.41,2.68
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,23835,229,2.5,8.814216e-33,2.18,2.86
924.3 ,Contusion of toe,Injury and poisoning,1959,19,2.48,0.0004089971,1.49,3.89
854.09 ,Intracranial injury of other and...,Injury and poisoning,5535,53,2.46,0.000000010188958,1.84,3.22
373.2 ,Chalazion,Diseases of the nervous system,16882,160,2.45,9.573157e-23,2.08,2.87
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,10323,96,2.39,0.0000000000001021704,1.93,2.93
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,2043,19,2.38,0.0009848022,1.43,3.73
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,55,2.36,0.000000020314839,1.77,3.08
378.1 ,Exophopia,Diseases of the nervous system,2467,22,2.28,0.000523907,1.42,3.46
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,6132,54,2.26,0.0000001132805,1.69,2.95
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,13483,118,2.25,0.000000000000009649419,1.86,2.71
553.1 ,Umbilical hernia without mention...,Diseases of the digestive system,1946,17,2.23,0.0028330628,1.3,3.58
771.7 ,Neonatal Candida infection,Certain conditions originating...,4429,38,2.19,0.0000171147,1.55,3.02
463 ,Acute tonsillitis,Diseases of the respiratory system,959158,5083,2.18,1.35075e-216,2.07,2.3
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,13549,114,2.16,0.0000000000003276613,1.78,2.61
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,11082,93,2.16,0.00000000005079923,1.74,2.65
523.1 ,Chronic gingivitis,Diseases of the digestive system,2984,25,2.14,0.000590853,1.38,3.17
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,6902,2.14,4.875501e-47,1.9,2.41
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2036,17,2.13,0.0040369329,1.24,3.42
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,16283,134,2.12,0.00000000000001819376,1.77,2.52
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,2779,23,2.11,0.0011500241,1.34,3.18
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,312613,2180,2.11,1.53015e-166,2.01,2.22
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2427,20,2.1,0.0027737867,1.28,3.26
470 ,Deviated nasal septum,Diseases of the respiratory system,5309,43,2.07,0.0000218769,1.5,2.8
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,60636,473,2.06,1.095373e-42,1.87,2.26
923.21 ,Contusion of wrist,Injury and poisoning,2384,19,2.03,0.0045554477,1.22,3.19
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,17301,136,2.02,0.0000000000003003466,1.69,2.4
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4736,37,2,0.0001571109,1.4,2.76
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,17564,136,1.99,0.0000000000007415717,1.67,2.36
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,15156,116,1.97,0.00000000006853904,1.62,2.36
077.1 ,Epidemic keratoconjunctivitis,Infectious and parasitic diseases,62989,471,1.97,4.57161e-38,1.79,2.16
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2729,21,1.96,0.0049948663,1.21,3.01
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3920,30,1.95,0.0007744104,1.32,2.8
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,78982,576,1.93,1.860267e-43,1.77,2.11
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",82215,595,1.92,6.144414e-44,1.76,2.09
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,10978,82,1.91,0.00000010227543,1.52,2.38
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,4285,32,1.91,0.0008347602,1.3,2.7
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,6714,50,1.9,0.0000339369,1.41,2.52
560.0 ,Intussusception,Diseases of the digestive system,4036,30,1.9,0.0014095226,1.28,2.72
873.42 ,"Open wound of forehead, without...",Injury and poisoning,22114,162,1.89,0.0000000000004010298,1.6,2.21
850.9 ,"Concussion, unspecified",Injury and poisoning,17584,129,1.88,0.00000000009254985,1.57,2.24
