disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2313,112,32.55,2.82683e-122,26.57,39.56
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,11177,320,20.38,2.61773e-279,18.05,22.94
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4189,65,9.89,7.588982e-41,7.6,12.68
216 ,Benign neoplasm of skin,Neoplasms,5173,76,9.39,7.005148e-46,7.36,11.82
216.8 ,Benign neoplasm of other specified...,Neoplasms,3183,43,8.53,3.241459e-25,6.15,11.55
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1850,24,8.14,0.00000000000002228044,5.19,12.17
998.5 ,Postoperative infection,Injury and poisoning,3784,48,8.02,8.383198e-27,5.88,10.68
215.9 ,Other benign neoplasm of connective...,Neoplasms,3747,44,7.4,2.101152e-23,5.36,9.98
216.3 ,Benign neoplasm of skin of other...,Neoplasms,3669,40,6.86,2.681087e-20,4.88,9.38
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1989,21,6.6,0.00000000003983667,4.07,10.13
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2297,24,6.53,0.0000000000020762,4.17,9.77
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,39,6.43,6.492339e-19,4.56,8.83
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3357,33,6.16,9.505302e-16,4.22,8.69
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2354,23,6.1,0.00000000002204031,3.85,9.2
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,20394,189,6.1,1.251878e-79,5.23,7.08
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6267,54,5.43,3.284567e-22,4.06,7.11
229.8 ,Benign neoplasm of other specified...,Neoplasms,3735,32,5.36,0.0000000000001009877,3.65,7.6
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,25943,205,5.21,1.166683e-74,4.49,6.01
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2751,23,5.21,0.0000000004384952,3.29,7.86
215.0 ,Other benign neoplasm of connective...,Neoplasms,2881,23,4.98,0.000000001043187,3.14,7.5
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,2769,22,4.95,0.0000000025920584,3.09,7.53
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,2298,17,4.6,0.00000042304202,2.67,7.4
