disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
578.0 ,Hematemesis,Diseases of the digestive system,2011,120,26.75,5.18048e-120,21.91,32.39
532 ,Duodenal ulcer,Diseases of the digestive system,7290,253,16.38,6.73205e-197,14.25,18.77
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,57,15.2,1.925135e-45,11.41,19.89
155 ,Malignant liver and intrahepatic...,Neoplasms,2583,86,14.21,4.389754e-65,11.27,17.73
578.1 ,Blood in stool,Diseases of the digestive system,3036,97,13.7,1.18889e-71,11.01,16.88
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,44,13.49,1.883367e-33,9.72,18.29
531 ,Gastric ulcer,Diseases of the digestive system,9835,268,12.84,2.4867e-182,11.22,14.66
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,18433,444,12.68,6.97564e-288,11.35,14.14
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22988,448,10.17,1.04637e-252,9.11,11.34
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2885,69,10,3.043659e-43,7.72,12.77
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5121,103,8.53,5.029177e-57,6.91,10.43
038 ,Septicemia,Infectious and parasitic diseases,3117,60,7.97,1.070109e-32,6.04,10.33
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1251,24,7.8,0.00000000000006114651,4.96,11.69
455 ,Hemorrhoids,Diseases of the circulatory system,6651,121,7.76,3.298452e-62,6.39,9.36
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1260,24,7.74,0.00000000000007119184,4.93,11.61
345 ,Epilepsy,Diseases of the nervous system,1638,31,7.72,2.084502e-17,5.21,11.04
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1803,34,7.7,6.714075e-19,5.3,10.84
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5608,97,7.28,3.756189e-48,5.86,8.95
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,1620,28,7.02,0.000000000000006677684,4.64,10.23
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2861,48,6.88,6.118855e-24,5.04,9.19
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,1939,32,6.71,2.924468e-16,4.56,9.54
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2181,35,6.53,2.807386e-17,4.52,9.15
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,1805,29,6.52,0.00000000000001382266,4.34,9.43
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27389,355,6.23,8.85153e-142,5.53,7.01
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2745,41,6.09,6.781825e-19,4.34,8.32
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,22,5.94,0.0000000001056145,3.7,9.06
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,18,5.85,0.0000000061873135,3.45,9.31
530 ,Diseases of esophagus,Diseases of the digestive system,1271,18,5.71,0.0000000089967337,3.36,9.08
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8585,115,5.65,4.512371e-46,4.63,6.84
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9393,125,5.64,9.92133e-50,4.66,6.78
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,3202,44,5.6,7.820355e-19,4.05,7.57
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",2149,29,5.46,0.00000000000098723,3.64,7.89
574 ,Cholelithiasis,Diseases of the digestive system,4215,56,5.44,6.82785e-23,4.09,7.12
290 ,Senile and presenile organic psychotic...,Mental disorders,1861,25,5.43,0.00000000003863565,3.49,8.06
153 ,Malignant colon neoplasm,Neoplasms,1951,26,5.38,0.00000000001884942,3.5,7.94
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1957,26,5.37,0.00000000002013517,3.49,7.92
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,18101,219,5.37,5.063724e-80,4.63,6.19
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3757,49,5.32,6.894012e-20,3.92,7.09
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2673,34,5.15,0.00000000000005950351,3.55,7.25
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,9630,116,5.07,4.402622e-42,4.16,6.13
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4937,60,4.98,1.568847e-22,3.78,6.45
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,265,4.89,5.8083e-87,4.27,5.58
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,213,4.81,3.623509e-70,4.15,5.56
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1180,14,4.76,0.0000030118322,2.59,8.04
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2208,26,4.75,0.0000000002593935,3.09,7
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3909,45,4.68,2.06186e-16,3.4,6.3
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,5694,64,4.61,3.324415e-22,3.53,5.92
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,16,4.59,0.00000098787421,2.61,7.49
428 ,Heart failure,Diseases of the circulatory system,6010,67,4.58,5.420038e-23,3.53,5.85
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,18971,197,4.53,2.466755e-61,3.88,5.26
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,16,4.5,0.000001261077,2.56,7.35
