disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
595 ,Cystitis,Diseases of the genitourinary...,2701,156,20.25,1.28135e-129,16.68,24.5
590 ,Infections of kidney,Diseases of the genitourinary...,549,20,9.56,0.000000000000268449,5.75,15.07
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,28,7.65,0.000000000000001375947,5.01,11.26
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,43,7,1.818279e-21,4.98,9.6
597.89 ,Other urethritis,Diseases of the genitourinary...,719,19,6.84,0.0000000002474232,4.06,10.87
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,17,6.54,0.0000000039483005,3.76,10.66
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,29,6.34,0.00000000000004444965,4.19,9.26
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,94,6.18,2.946329e-39,4.89,7.74
821 ,Fracture of other and unspecified...,Injury and poisoning,1022,24,6.11,0.00000000001250703,3.86,9.23
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,13,5.96,0.0000006873702,3.13,10.36
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,41,5.92,4.075371e-18,4.19,8.18
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,51,5.92,5.708858e-22,4.34,7.93
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,36,5.72,0.000000000000001052457,3.95,8.05
532 ,Duodenal ulcer,Diseases of the digestive system,1153,25,5.63,0.00000000002520051,3.6,8.45
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,18,5.47,0.00000002012966,3.2,8.79
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,19,5.46,0.0000000087810183,3.24,8.65
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,31,5.34,0.0000000000004919852,3.58,7.69
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,13,5.29,0.0000024261579,2.78,9.19
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,12,5.28,0.0000058967385,2.7,9.38
294.9 ,Unspecified persistent mental...,Mental disorders,882,18,5.24,0.000000038231597,3.07,8.41
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,26,5.23,0.00000000004959321,3.37,7.78
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,11,5.22,0.0000156532,2.58,9.49
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,2914,56,5.21,2.056733e-21,3.87,6.9
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,91,5.2,9.779942e-33,4.1,6.53
574 ,Cholelithiasis,Diseases of the digestive system,944,19,5.17,0.000000019987431,3.08,8.2
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,86,5.15,6.625112e-31,4.04,6.51
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,751,15,5.1,0.00000067285918,2.82,8.54
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,32,4.93,0.000000000001606188,3.33,7.07
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1982,37,4.91,0.00000000000003812979,3.41,6.88
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",3041,55,4.89,7.190715e-20,3.62,6.48
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,97,4.89,1.182974e-32,3.89,6.11
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,1175,22,4.82,0.0000000056408938,2.98,7.41
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,2716,48,4.72,4.410858e-17,3.43,6.37
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,21,4.63,0.00000002342882,2.83,7.19
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,17,4.61,0.00000050771324,2.65,7.48
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,14,4.61,0.0000047474405,2.49,7.86
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,835,15,4.58,0.0000024563791,2.53,7.66
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,18,4.53,0.00000029899442,2.66,7.27
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,12,4.4,0.0000344333,2.25,7.79
038 ,Septicemia,Infectious and parasitic diseases,1530,26,4.39,0.0000000017445747,2.83,6.53
599.7 ,Hematuria,Diseases of the genitourinary...,3585,58,4.37,1.121316e-18,3.27,5.75
873 ,Other open wound of head,Injury and poisoning,879,15,4.34,0.0000045415334,2.4,7.26
370 ,Keratitis,Diseases of the nervous system,585,10,4.32,0.0001709632,2.05,8.06
591 ,Hydronephrosis,Diseases of the genitourinary...,1005,17,4.31,0.0000012018848,2.49,7.01
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,138,4.3,2.197668e-38,3.52,5.23
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1079,18,4.26,0.00000071508074,2.5,6.83
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,65,4.26,4.580662e-20,3.23,5.53
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",8285,118,4.2,7.523012e-33,3.39,5.16
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,142,4.17,6.707515e-38,3.42,5.06
820 ,Fracture of neck of femur,Injury and poisoning,1550,25,4.15,0.0000000099422173,2.66,6.22
455 ,Hemorrhoids,Diseases of the circulatory system,923,15,4.13,0.000008082523,2.29,6.91
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,80,4.1,4.630383e-23,3.19,5.21
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,106,4.1,3.19624e-29,3.28,5.07
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,10,4.04,0.0002849497,1.92,7.54
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1752,27,3.98,0.0000000065859207,2.59,5.87
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,29022,290,3.98,3.418324e-57,3.36,4.7
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",3468,51,3.92,0.000000000000006457775,2.87,5.24
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3476,51,3.91,0.000000000000007056912,2.87,5.23
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",776,12,3.91,0.0001014462,2,6.92
401 ,Essential hypertension,Diseases of the circulatory system,12893,159,3.85,1.120837e-37,3.18,4.64
596.4 ,Atony of bladder,Diseases of the genitourinary...,1125,17,3.84,0.0000053213093,2.21,6.24
