disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3458,69,6.62,8.370222e-33,5.13,8.42
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,2216,34,5.04,0.0000000000001004899,3.47,7.07
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11598,174,5.04,1.628667e-62,4.3,5.87
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3578,52,4.78,3.603816e-19,3.56,6.29
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3750,52,4.56,2.510889e-18,3.39,6
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,46,4.41,6.469839e-16,3.22,5.91
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2564,34,4.34,0.000000000005255379,3,6.09
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3133,40,4.18,0.0000000000002435386,2.98,5.72
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,6695,77,3.78,1.417958e-21,2.98,4.74
475 ,Peritonsillar abscess,Diseases of the respiratory system,14828,168,3.78,1.647147e-44,3.22,4.41
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,57,3.5,0.000000000000004674967,2.64,4.55
564.8 ,Other specified function disorder...,Diseases of the digestive system,22563,234,3.49,4.704645e-55,3.04,3.98
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2291,24,3.41,0.00000046303591,2.18,5.1
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,11290,113,3.3,5.315671e-26,2.71,3.98
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,25,3.23,0.0000007280097,2.08,4.78
346.0 ,Classical migraine,Diseases of the nervous system,1840,18,3.18,0.000028803,1.88,5.05
531 ,Gastric ulcer,Diseases of the digestive system,2270,22,3.15,0.0000046278328,1.97,4.79
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3469,33,3.1,0.000000035504475,2.13,4.37
737.43 ,Scoliosis associated with other...,Diseases of the musculoskeletal...,2419,23,3.09,0.0000038791267,1.96,4.66
959.8 ,"Other specified sites, including...",Injury and poisoning,1919,18,3.05,0.0000490741,1.8,4.84
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2404,22,2.98,0.0000111289,1.86,4.52
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2005,18,2.92,0.0000846688,1.72,4.63
