disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2045,138,27.49,3.40541e-140,22.91,32.81
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,3972,171,17.2,8.27215e-141,14.63,20.11
883 ,Open wound of finger(s),Injury and poisoning,2266,86,14.81,5.975769e-67,11.77,18.41
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3870,112,11.24,2.183192e-74,9.21,13.6
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,88,10.66,4.168252e-57,8.51,13.2
873 ,Other open wound of head,Injury and poisoning,6611,176,10.45,2.26388e-110,8.92,12.18
057 ,Other viral exanthemata,Infectious and parasitic diseases,4296,115,10.38,9.261359e-73,8.53,12.53
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2778,74,10.24,3.280028e-47,8,12.93
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,66,10.15,4.481425e-42,7.81,12.98
112 ,Candidiasis,Infectious and parasitic diseases,2396,63,10.08,4.186542e-40,7.71,12.98
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9811,220,8.84,5.54057e-123,7.67,10.14
894 ,Multiple and unspecified open...,Injury and poisoning,1904,44,8.8,2.925933e-26,6.36,11.88
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3809,84,8.45,3.746669e-47,6.71,10.52
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3817,82,8.23,3.088819e-45,6.52,10.26
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,43,8.05,2.950892e-24,5.8,10.9
708 ,Urticaria,Diseases of the skin and subcutaneous...,12159,246,7.99,9.64586e-128,6.99,9.1
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,80,7.96,3.535573e-43,6.28,9.95
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,82,7.89,5.876097e-44,6.25,9.84
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,2304,45,7.41,6.644328e-24,5.38,9.97
372 ,Disorders of conjunctiva,Diseases of the nervous system,11390,210,7.21,1.2212e-101,6.24,8.3
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,8292,151,7.04,1.311817e-72,5.94,8.3
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,148,6.96,1.452419e-70,5.86,8.21
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,132,6.85,1.764563e-62,5.71,8.16
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,140,6.85,4.482496e-66,5.74,8.12
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,33871,548,6.76,7.64723e-242,6.17,7.4
