disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3225,58,7.35,3.872166e-30,5.56,9.55
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,78,6.19,6.298984e-35,4.87,7.75
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2815,39,5.62,5.134918e-17,3.98,7.71
848 ,Other and ill-defined sprains...,Injury and poisoning,2171,30,5.59,0.000000000000202547,3.76,8.02
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,61,5.22,4.797652e-24,3.98,6.73
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,295,5.17,5.31075e-106,4.57,5.82
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3638,46,5.13,2.769149e-18,3.74,6.87
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,86420,864,4.74,1.49934e-263,4.39,5.1
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,207,4.4,2.899672e-64,3.8,5.06
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3032,32,4.26,0.00000000003412802,2.9,6.03
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,46,3.93,0.00000000000003553832,2.87,5.26
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,144,3.91,4.350349e-40,3.29,4.62
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,63,3.89,1.485086e-18,2.98,4.99
531 ,Gastric ulcer,Diseases of the digestive system,4475,43,3.88,0.0000000000003588046,2.8,5.24
346 ,Migraine,Diseases of the nervous system,2468,22,3.58,0.00000061862109,2.24,5.45
535.0 ,Acute gastritis,Diseases of the digestive system,31563,265,3.51,2.302015e-62,3.09,3.98
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,2994,26,3.49,0.00000010284739,2.27,5.13
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,13266,113,3.47,9.786122e-28,2.85,4.19
487 ,Influenza,Diseases of the respiratory system,13637,116,3.47,2.202724e-28,2.86,4.18
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,16832,140,3.41,5.449393e-33,2.86,4.03
346.1 ,Common migraine,Diseases of the nervous system,2484,21,3.4,0.0000024845203,2.1,5.21
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,37,3.39,0.0000000005578788,2.38,4.69
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,114,3.37,6.76895e-27,2.77,4.06
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8549,71,3.36,1.935014e-17,2.62,4.26
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,26,3.3,0.00000030230318,2.15,4.85
464.1 ,Acute tracheitis,Diseases of the respiratory system,13772,111,3.28,2.222106e-25,2.69,3.97
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,17,3.25,0.0000366626,1.89,5.22
540 ,Acute appendicitis,Diseases of the digestive system,2354,19,3.24,0.0000137548,1.95,5.08
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2114,17,3.23,0.000039751,1.87,5.19
532 ,Duodenal ulcer,Diseases of the digestive system,4983,40,3.23,0.0000000004390927,2.3,4.42
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",218892,1382,3.21,1.17715e-236,3.01,3.42
401 ,Essential hypertension,Diseases of the circulatory system,2262,18,3.19,0.0000274172,1.89,5.06
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,8859,69,3.15,0.000000000000001207688,2.44,4
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2964,23,3.12,0.0000034552748,1.97,4.69
708 ,Urticaria,Diseases of the skin and subcutaneous...,9393,72,3.1,6.50416e-16,2.42,3.92
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,2876,22,3.07,0.0000069319071,1.92,4.66
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,58972,422,3.06,2.619927e-79,2.76,3.38
306.8 ,Other specified psychophysiological...,Mental disorders,1971,15,3.05,0.0001976213,1.7,5.05
455 ,Hemorrhoids,Diseases of the circulatory system,6782,50,2.97,0.00000000005988698,2.2,3.93
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,23,2.96,0.0000078115135,1.87,4.45
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,37,2.95,0.00000001885734,2.07,4.08
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,59,2.91,0.000000000003071856,2.21,3.76
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2201,16,2.91,0.0002050761,1.66,4.75
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31258,220,2.91,3.112221e-40,2.53,3.33
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,6113,44,2.9,0.0000000016423051,2.1,3.9
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3061,22,2.88,0.0000177599,1.8,4.38
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,40244,277,2.87,9.778602e-49,2.53,3.24
