disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2650,128,22.13,3.72931e-119,18.34,26.51
215 ,Other benign neoplasm of connective...,Neoplasms,1980,84,19.11,4.659017e-74,15.15,23.83
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5125,172,15.29,1.39035e-133,13.02,17.86
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3554,109,13.72,5.214933e-81,11.21,16.66
216.3 ,Benign neoplasm of skin of other...,Neoplasms,4990,140,12.61,1.253154e-98,10.55,14.96
215.9 ,Other benign neoplasm of connective...,Neoplasms,5221,137,11.76,7.788573e-93,9.82,13.98
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2628,69,11.58,1.762223e-47,8.97,14.75
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12681,285,10.38,3.16143e-175,9.16,11.72
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5245,117,9.91,6.987496e-72,8.15,11.93
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,2765,61,9.67,6.237743e-38,7.36,12.49
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,3279,72,9.65,2.362078e-44,7.52,12.21
216.8 ,Benign neoplasm of other specified...,Neoplasms,3673,78,9.34,6.780927e-47,7.35,11.71
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,3865,81,9.22,3.206492e-48,7.29,11.52
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3874,74,8.37,1.614732e-41,6.55,10.56
229.8 ,Benign neoplasm of other specified...,Neoplasms,5494,102,8.18,1.539809e-55,6.64,9.98
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3984,71,7.79,5.267806e-38,6.06,9.88
214.9 ,"Lipoma, unspecified site",Neoplasms,3635,62,7.44,2.37359e-32,5.68,9.58
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3121,53,7.39,8.484346e-28,5.51,9.71
527.2 ,Sialoadenitis,Diseases of the digestive system,2352,40,7.38,2.158613e-21,5.25,10.1
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2360,37,6.79,9.035652e-19,4.76,9.4
216 ,Benign neoplasm of skin,Neoplasms,7563,112,6.51,2.823285e-51,5.34,7.87
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2475,35,6.11,1.683252e-16,4.24,8.54
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,27663,362,6.06,2.13478e-148,5.42,6.75
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2230,28,5.41,0.000000000002678043,3.58,7.85
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3432,38,4.77,0.00000000000001879972,3.37,6.57
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2001,22,4.72,0.0000000059782156,2.95,7.18
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2408,23,4.1,0.000000034939611,2.59,6.17
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,19,3.92,0.00000098028568,2.35,6.14
998.5 ,Postoperative infection,Injury and poisoning,5034,44,3.76,0.0000000000005395052,2.72,5.06
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",3519,30,3.66,0.0000000042030958,2.46,5.24
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,7011,59,3.63,3.549289e-16,2.75,4.7
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,2146,18,3.59,0.0000060128925,2.12,5.69
070.31 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2296,19,3.54,0.0000040699346,2.13,5.55
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2555,21,3.52,0.0000014498551,2.17,5.4
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3271,26,3.4,0.00000016537792,2.22,5.01
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3080,24,3.34,0.00000068121673,2.13,4.98
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3107,24,3.31,0.00000079162509,2.11,4.94
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4025,31,3.3,0.000000023071288,2.24,4.7
455.1 ,Internal thrombosed hemorrhoids,Diseases of the circulatory system,2093,16,3.27,0.0000571106,1.86,5.33
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2625,20,3.26,0.0000076479694,1.99,5.05
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,56,3.24,0.0000000000001636939,2.44,4.23
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2118,16,3.23,0.0000654574,1.84,5.26
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,4126,31,3.22,0.000000039754822,2.18,4.58
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6045,45,3.2,0.00000000005455645,2.33,4.29
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1894,14,3.16,0.0002261039,1.72,5.32
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,18,3.16,0.0000316372,1.87,5.01
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6960,51,3.15,0.000000000005243693,2.34,4.15
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3017,22,3.12,0.0000054663261,1.95,4.74
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3155,23,3.12,0.0000034062788,1.97,4.69
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3455,25,3.1,0.0000014966498,2,4.58
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,2785,20,3.07,0.0000176353,1.87,4.76
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,19605,135,3,8.495899e-27,2.51,3.56
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2429,17,2.99,0.0000982288,1.74,4.8
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,2450,17,2.96,0.0001086862,1.72,4.76
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7816,53,2.91,0.00000000003335709,2.18,3.82
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,4869,33,2.9,0.00000015392281,1.99,4.09
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,2128,14,2.81,0.000703389,1.53,4.73
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2449,16,2.79,0.0003289025,1.59,4.54
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",18055,116,2.79,6.386512e-21,2.29,3.35
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6163,40,2.78,0.000000025260874,1.98,3.8
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6942,45,2.78,0.0000000036799253,2.02,3.73
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,2160,14,2.77,0.0008100582,1.51,4.66
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,9178,59,2.76,0.00000000002132072,2.1,3.57
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5317,34,2.74,0.00000037306107,1.89,3.84
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3796,24,2.7,0.0000213382,1.73,4.03
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,12,2.69,0.0023351852,1.38,4.71
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,10266,64,2.68,0.00000000001098895,2.06,3.43
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,2228,14,2.68,0.0010825975,1.46,4.51
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4008,25,2.67,0.0000181439,1.72,3.95
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1925,12,2.66,0.0025281352,1.37,4.66
294.9 ,Unspecified persistent mental...,Mental disorders,2246,14,2.66,0.0011664096,1.45,4.48
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,2269,14,2.63,0.0012813496,1.44,4.43
381.01 ,Acute serous otitis media,Diseases of the nervous system,2595,16,2.63,0.0006078549,1.5,4.29
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",4872,30,2.63,0.0000036272471,1.77,3.77
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",2946,18,2.61,0.0003204802,1.54,4.13
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",4265,26,2.6,0.0000183347,1.7,3.83
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3788,23,2.59,0.0000570851,1.64,3.9
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,3483,21,2.57,0.0001284471,1.59,3.95
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,23,2.57,0.000065331,1.62,3.87
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,2830,17,2.56,0.0005572196,1.49,4.12
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2517,15,2.54,0.0012321239,1.42,4.21
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,5895,35,2.54,0.0000013310396,1.76,3.54
389.9 ,Unspecified hearing loss,Diseases of the nervous system,7337,43,2.51,0.00000015548205,1.81,3.39
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,29879,172,2.51,4.69312e-25,2.14,2.93
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",4449,26,2.5,0.0000366595,1.63,3.67
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7703,45,2.5,0.0000000838787,1.82,3.36
