disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
174.0 ,Malignant neoplasm of nipple and...,Neoplasms,1443,722,316.2,< 0.0001,280.55,354.33
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,10628,2228,170.71,< 0.0001,158.92,182.35
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,354,20.38,1.58335e-307,18.15,22.82
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,105,13.75,9.530929e-78,11.16,16.79
629 ,Other disorders of female genital...,Diseases of the genitourinary...,7303,281,10.91,5.01988e-177,9.6,12.35
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,129,10.87,3.733817e-83,9.01,13.01
217 ,Benign neoplasm of breast,Neoplasms,46014,1229,9.98,< 0.0001,9.3,10.69
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1655,55,8.83,2.477497e-32,6.61,11.58
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,1823,56,8.15,3.554243e-31,6.12,10.65
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1682,46,7.21,7.693999e-24,5.25,9.68
239.3 ,Neoplasm of unspecified nature...,Neoplasms,6839,174,6.9,1.861909e-81,5.88,8.05
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,4818,124,6.9,7.324091e-59,5.71,8.27
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5374,123,6.11,4.948901e-53,5.05,7.33
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,77,6.03,1.199377e-33,4.73,7.58
830 ,Dislocation of jaw,Injury and poisoning,2316,53,6.01,1.065298e-23,4.48,7.91
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2821,63,5.88,2.600345e-27,4.49,7.56
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,7837,163,5.59,2.958978e-64,4.74,6.55
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1964,38,5.05,0.000000000000003897352,3.55,6.96
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,32,5.04,0.0000000000005557707,3.43,7.15
