disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
214.9 ,"Lipoma, unspecified site",Neoplasms,1035,71,12.11,2.151537e-49,9.36,15.46
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,1323,85,11.33,1.466315e-56,8.96,14.17
239.2 ,Neoplasm of unspecified nature...,Neoplasms,1656,103,11,6.863861e-67,8.9,13.48
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,1051,54,8.86,1.23561e-31,6.59,11.68
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,3120,133,7.44,3.665006e-66,6.18,8.88
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,12489,450,6.82,1.19228e-197,6.15,7.55
215.0 ,Other benign neoplasm of connective...,Neoplasms,1724,68,6.74,1.732154e-32,5.19,8.61
173.9 ,Unspecified malignant neoplasm...,Neoplasms,1196,47,6.67,7.203234e-23,4.86,8.95
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2903,100,5.9,4.750614e-42,4.77,7.22
611.1 ,Hypertrophy of breast,Diseases of the genitourinary...,1058,35,5.56,0.000000000000003404121,3.85,7.8
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1163,37,5.34,0.000000000000001882543,3.74,7.43
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",2275,69,5.13,2.692969e-26,3.96,6.53
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1081,33,5.12,0.000000000000185172,3.5,7.24
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1052,32,5.1,0.0000000000004677177,3.46,7.25
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1750,52,5,8.061518e-20,3.71,6.6
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1213,36,4.97,0.00000000000003499781,3.46,6.94
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,5892,162,4.74,2.296603e-54,4.01,5.56
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1061,30,4.72,0.0000000000146252,3.16,6.8
684 ,Impetigo,Diseases of the skin and subcutaneous...,2667,69,4.35,1.753954e-22,3.37,5.54
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,34783,746,4.28,1.62963e-198,3.93,4.65
959.9 ,Unspecified site injury,Injury and poisoning,2102,53,4.22,3.649025e-17,3.14,5.56
229.8 ,Benign neoplasm of other specified...,Neoplasms,2196,55,4.19,1.250101e-17,3.14,5.49
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1237,31,4.17,0.0000000001306095,2.82,5.96
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,1101,27,4.08,0.000000003085211,2.67,5.98
998.5 ,Postoperative infection,Injury and poisoning,4141,100,4.08,1.32669e-29,3.3,4.99
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,2950,71,4.04,2.287109e-21,3.14,5.13
362.52 ,Exudative senile macular degeneration,Diseases of the nervous system,1527,36,3.92,0.00000000002413298,2.73,5.47
879.6 ,Open wound of other and unspecified...,Injury and poisoning,1801,42,3.88,0.0000000000007881908,2.78,5.28
362.56 ,Macular puckering,Diseases of the nervous system,1122,26,3.85,0.000000018466851,2.5,5.67
216.3 ,Benign neoplasm of skin of other...,Neoplasms,2127,49,3.84,0.00000000000001623453,2.83,5.11
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1723,37,3.57,0.0000000001704748,2.5,4.95
217 ,Benign neoplasm of breast,Neoplasms,1279,27,3.5,0.000000065010379,2.29,5.12
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,7838,158,3.43,7.31363e-37,2.9,4.03
216.8 ,Benign neoplasm of other specified...,Neoplasms,1598,33,3.42,0.000000004100928,2.34,4.84
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5021,98,3.28,2.242535e-22,2.65,4.01
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,3264,63,3.21,0.00000000000001051818,2.46,4.13
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1066,20,3.09,0.0000169167,1.88,4.81
216 ,Benign neoplasm of skin,Neoplasms,3558,66,3.09,0.00000000000001528731,2.38,3.95
945.00 ,Burn of unspecified degree of...,Injury and poisoning,1186,22,3.06,0.000007857316,1.91,4.66
371.03 ,Central opacity of cornea,Diseases of the nervous system,1259,23,3.01,0.0000063186886,1.9,4.55
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,2419,44,3.01,0.0000000006062041,2.18,4.07
296.30 ,"Major depressive affective disorder,...",Mental disorders,1706,31,3,0.00000019525212,2.03,4.28
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,38581,616,2.99,4.33065e-104,2.73,3.26
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,11332,197,2.97,5.811237e-37,2.55,3.43
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1647,29,2.91,0.00000088380266,1.94,4.2
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1148,20,2.87,0.0000470726,1.74,4.46
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1032,18,2.87,0.000108122,1.69,4.57
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,2555,44,2.85,0.0000000030662015,2.06,3.84
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,2392,41,2.83,0.000000011752074,2.02,3.86
