disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1981,48,20.53,1.175914e-44,15.03,27.42
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,5584,61,9.17,1.210097e-36,6.98,11.85
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,32460,277,7.84,2.71709e-138,6.88,8.9
923.21 ,Contusion of wrist,Injury and poisoning,3783,34,7.44,1.524064e-18,5.13,10.45
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2393,21,7.23,0.000000000007711633,4.45,11.1
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,4985,43,7.16,2.220849e-22,5.16,9.7
847.1 ,Sprain of thoracic,Injury and poisoning,3296,28,7.01,0.000000000000006065167,4.64,10.18
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,2224,17,6.28,0.0000000055425548,3.64,10.1
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3129,23,6.05,0.00000000002635711,3.82,9.11
531 ,Gastric ulcer,Diseases of the digestive system,7707,48,5.16,4.311441e-19,3.79,6.88
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2233,14,5.13,0.0000012280288,2.8,8.65
590 ,Infections of kidney,Diseases of the genitourinary...,2423,15,5.07,0.00000060643595,2.83,8.4
922.1 ,Contusion of chest wall,Injury and poisoning,21431,126,5.02,2.224001e-45,4.16,6.01
922.2 ,Contusion of abdominal wall,Injury and poisoning,3435,20,4.77,0.000000023748474,2.91,7.4
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1902,11,4.73,0.0000341406,2.35,8.49
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2249,13,4.73,0.0000068949019,2.51,8.12
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,2271,13,4.68,0.0000076366091,2.48,8.04
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4051,23,4.66,0.0000000034903282,2.94,7.02
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,8355,47,4.66,4.67153e-17,3.41,6.22
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,3378,19,4.61,0.0000000890521,2.77,7.23
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,27,4.6,0.0000000002165259,3.02,6.72
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,2136,12,4.59,0.0000202347,2.37,8.05
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,4513,25,4.55,0.0000000012149552,2.93,6.74
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,5428,29,4.39,0.0000000001373568,2.93,6.33
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,6338,33,4.29,0.00000000001484176,2.94,6.04
884 ,Multiple and unspecified open...,Injury and poisoning,2894,15,4.24,0.0000051391717,2.37,7.02
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,16,4.24,0.0000025701755,2.41,6.91
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,11,4.24,0.0000883911,2.11,7.62
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7443,38,4.21,0.0000000000007925246,2.97,5.8
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,22237,110,4.18,2.940459e-33,3.42,5.07
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3554,18,4.15,0.00000084956319,2.45,6.58
830 ,Dislocation of jaw,Injury and poisoning,3172,16,4.13,0.0000035490439,2.35,6.73
306 ,Physiological malfunction arising...,Mental disorders,2598,13,4.09,0.0000305451,2.17,7.02
