disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.8 ,Other disorders of refraction...,Diseases of the nervous system,3495,196,41.74,5.12658e-231,35.73,48.55
379.21 ,Vitreous degeneration,Diseases of the nervous system,2184,59,18.41,8.721684e-52,13.92,23.92
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,2271,28,8.17,1.503503e-16,5.4,11.87
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,3140,35,7.39,5.920404e-19,5.13,10.34
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2547,26,6.74,0.0000000000001304594,4.39,9.93
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,7315,71,6.51,3.324613e-33,5.06,8.25
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,6435,56,5.8,2.902325e-24,4.36,7.56
367.31 ,Anisometropia,Diseases of the nervous system,2761,22,5.24,0.0000000009420568,3.27,7.97
370.9 ,Unspecified keratitis,Diseases of the nervous system,6242,47,4.99,3.49561e-18,3.65,6.67
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,13962,96,4.63,1.35284e-32,3.73,5.68
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3608,25,4.56,0.0000000011765282,2.94,6.75
368.13 ,Visual discomfort,Diseases of the nervous system,78598,455,4.4,4.83512e-130,3.97,4.88
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",1886,12,4.16,0.0000512469,2.14,7.31
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,14411,82,3.8,7.147187e-23,3.01,4.74
371.24 ,Corneal edema due to wearing of...,Diseases of the nervous system,3705,21,3.72,0.0000006250164,2.29,5.7
367.51 ,Paresis of accommodation,Diseases of the nervous system,4254,23,3.55,0.00000041905564,2.24,5.34
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,6641,34,3.37,0.0000000032199081,2.32,4.72
921.3 ,Contusion of eyeball,Injury and poisoning,2757,13,3.08,0.0004656184,1.64,5.29
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,183354,676,2.93,5.30305e-104,2.68,3.2
916.9 ,Other and unspecified superficial...,Injury and poisoning,2012,9,2.92,0.0046229242,1.33,5.56
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2051,9,2.86,0.0052177444,1.31,5.45
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2554,10,2.55,0.0072189044,1.22,4.71
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,23836,91,2.54,0.00000000000002148368,2.04,3.13
