disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
597.89 ,Other urethritis,Diseases of the genitourinary...,2767,74,18.93,6.878728e-65,14.72,24
595 ,Cystitis,Diseases of the genitourinary...,4385,78,12.49,2.73801e-55,9.79,15.74
302.7 ,Psychosexual dysfunction,Mental disorders,1390,25,12.17,8.716647e-19,7.82,18.13
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,9789,158,11.99,1.14101e-105,10.08,14.18
601.0 ,Acute prostatitis,Diseases of the genitourinary...,2100,34,11,1.402249e-23,7.57,15.5
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5495,67,8.43,1.185483e-37,6.48,10.8
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5867,71,8.39,1.263437e-39,6.5,10.67
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,13742,155,8.28,8.492908e-82,6.95,9.8
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,17,8.24,0.0000000001063894,4.77,13.29
607.1 ,Balanoposthitis,Diseases of the genitourinary...,5678,63,7.64,3.344205e-33,5.83,9.85
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,40,7.36,2.937599e-21,5.22,10.09
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,16,6.81,0.0000000052761186,3.87,11.13
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,15,6.51,0.000000027306606,3.63,10.82
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,92110,575,6.35,8.79119e-204,5.69,7.07
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,33,6.26,6.981487e-16,4.29,8.85
595.0 ,Acute cystitis,Diseases of the genitourinary...,19824,168,6.23,9.976641e-71,5.26,7.33
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,54775,389,6.13,8.58046e-147,5.43,6.9
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1584,14,5.88,0.00000026294474,3.2,9.93
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6804,58,5.82,5.493724e-25,4.39,7.58
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5007,41,5.53,1.760924e-17,3.95,7.56
185 ,Malignant neoplasm of prostate,Neoplasms,2919,24,5.5,0.00000000007099206,3.5,8.23
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2316,19,5.47,0.0000000067718003,3.28,8.59
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1355,11,5.38,0.0000107894,2.68,9.69
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2487,20,5.36,0.0000000038161677,3.26,8.33
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,3270,25,5.11,0.0000000001283697,3.29,7.59
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",12642,92,5.06,9.297762e-34,4.05,6.27
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,2397,18,5,0.000000062043311,2.95,7.95
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2961,22,4.96,0.0000000026950825,3.09,7.55
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,1626,12,4.89,0.0000111839,2.52,8.6
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,30,4.87,0.000000000006452886,3.27,7
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,3644,25,4.58,0.0000000011354223,2.95,6.8
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,9723,65,4.57,2.838811e-22,3.5,5.87
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,5985,39,4.38,0.0000000000001386294,3.1,6.03
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1713,11,4.25,0.0000878931,2.11,7.65
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,14,4.2,0.0000118182,2.29,7.09
