disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,395,54.73,< 0.0001,48.83,61.36
386.19 ,Other peripheral vertigo,Diseases of the nervous system,4732,144,9.88,3.411203e-87,8.28,11.72
386.2 ,Vertigo of central origin,Diseases of the nervous system,11472,324,9.68,1.38937e-187,8.59,10.89
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,78,8.21,6.979055e-43,6.45,10.31
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,7357,183,8.12,2.878528e-96,6.94,9.45
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,38,7.58,1.006494e-20,5.33,10.48
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1632,39,7.47,5.328527e-21,5.28,10.28
386.12 ,Vestibular neuronitis,Diseases of the nervous system,13274,280,7.05,3.77195e-130,6.2,7.98
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2458,54,6.88,9.348724e-27,5.14,9.03
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,35,6.82,7.529297e-18,4.72,9.55
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,4826,98,6.42,1.820405e-44,5.19,7.88
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,3560,69,6.08,1.503878e-30,4.7,7.73
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4535,87,6.04,8.304406e-38,4.81,7.49
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3047,58,5.95,1.538602e-25,4.49,7.73
434.1 ,Cerebral embolism,Diseases of the circulatory system,2104,39,5.76,2.645551e-17,4.07,7.92
346.9 ,"Migraine, unspecified",Diseases of the nervous system,23042,381,5.65,3.34832e-144,5.05,6.29
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1491,27,5.6,0.000000000003195956,3.67,8.2
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1524,26,5.27,0.00000000002885191,3.43,7.77
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,50,5.26,4.297887e-20,3.88,6.97
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,28728,436,5.25,1.39165e-152,4.73,5.82
