disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,132,27.21,1.50257e-131,22.42,32.82
850 ,Concussion,Injury and poisoning,2066,99,13.6,2.09395e-72,10.93,16.76
854 ,Intracranial injury of other and...,Injury and poisoning,1027,40,10.58,1.16304e-26,7.48,14.57
873 ,Other open wound of head,Injury and poisoning,1644,58,9.64,1.018353e-35,7.25,12.59
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,108,8.93,3.011327e-61,7.25,10.89
840 ,Sprains and strains of shoulder...,Injury and poisoning,1159,36,8.34,6.343564e-21,5.79,11.67
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,55,7.53,7.266953e-29,5.62,9.89
812 ,Fracture of humerus,Injury and poisoning,1084,30,7.38,2.372144e-16,4.94,10.64
813 ,Fracture of radius and ulna,Injury and poisoning,1757,43,6.55,8.583435e-21,4.7,8.9
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2234,53,6.38,1.12428e-24,4.74,8.41
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1367,31,6.02,0.00000000000001574174,4.06,8.62
920 ,"Contusion of face, scalp, and...",Injury and poisoning,8911,183,5.89,2.454419e-73,5.02,6.88
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,36,5.8,4.015271e-16,4.03,8.1
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,6983,142,5.7,2.78291e-56,4.76,6.79
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,128,5.64,1.241081e-50,4.67,6.77
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,26,5.5,0.00000000001277039,3.57,8.13
922.2 ,Contusion of abdominal wall,Injury and poisoning,1283,25,5.14,0.0000000001250211,3.3,7.64
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,150,5.12,9.95633e-54,4.3,6.07
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,25,4.97,0.000000000241448,3.19,7.4
883 ,Open wound of finger(s),Injury and poisoning,951,18,4.97,0.000000071531232,2.92,7.92
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,25,4.88,0.0000000003424574,3.14,7.27
854.0 ,Intracranial injury of other and...,Injury and poisoning,1310,24,4.82,0.0000000009704745,3.07,7.23
386.0 ,Meniere's disease,Diseases of the nervous system,5592,97,4.72,3.466682e-33,3.8,5.81
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,21,4.7,0.000000015815928,2.89,7.24
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,32,4.66,0.000000000004309335,3.17,6.63
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,66,4.41,8.309259e-22,3.39,5.66
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,1713,28,4.3,0.0000000005138671,2.84,6.26
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,38,4.16,0.000000000001388011,2.92,5.75
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,31,4.14,0.0000000001577729,2.79,5.92
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,57,4.06,1.491373e-17,3.06,5.3
922.3 ,Contusion of back,Injury and poisoning,7427,108,3.96,2.023441e-30,3.22,4.82
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,99,3.86,2.690541e-27,3.11,4.74
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,276,3.86,5.225264e-69,3.38,4.4
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3798,55,3.85,4.817073e-16,2.88,5.04
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,16,3.81,0.0000098693823,2.17,6.24
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3340,48,3.8,0.00000000000004570261,2.79,5.08
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,1241,18,3.79,0.0000031290741,2.23,6.03
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,2659,38,3.76,0.00000000002261136,2.65,5.2
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,1954,28,3.76,0.0000000086591089,2.48,5.47
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,43,3.71,0.000000000001850424,2.67,5.04
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1337,19,3.71,0.000002261854,2.22,5.84
922.1 ,Contusion of chest wall,Injury and poisoning,18075,231,3.68,1.988086e-55,3.18,4.23
216 ,Benign neoplasm of skin,Neoplasms,1852,26,3.68,0.00000004312383,2.39,5.43
307.4 ,Specific disorders of sleep of...,Mental disorders,2543,35,3.62,0.0000000003638951,2.51,5.07
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,22,3.61,0.00000060268554,2.25,5.5
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,37,3.59,0.0000000001485652,2.51,4.98
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",14466,184,3.57,1.230561e-43,3.05,4.17
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,49,3.54,0.0000000000003118796,2.61,4.72
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,19,3.52,0.0000046578835,2.11,5.54
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,253,3.5,2.502272e-56,3.04,4
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2023,27,3.49,0.000000065566048,2.29,5.12
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,31,3.49,0.000000007844417,2.36,4.98
346 ,Migraine,Diseases of the nervous system,1950,26,3.49,0.000000115991,2.27,5.15
820 ,Fracture of neck of femur,Injury and poisoning,1876,25,3.49,0.00000020328152,2.24,5.18
854.01 ,Intracranial injury of other and...,Injury and poisoning,2184,29,3.48,0.000000024262031,2.32,5.03
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,13,3.45,0.0001691619,1.83,5.94
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,13,3.44,0.0001742014,1.82,5.92
894 ,Multiple and unspecified open...,Injury and poisoning,1528,20,3.42,0.000004187317,2.07,5.31
455 ,Hemorrhoids,Diseases of the circulatory system,3411,44,3.4,0.00000000001677945,2.46,4.6
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,13,3.37,0.0002112092,1.78,5.8
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,376,3.35,1.547104e-74,2.98,3.76
345 ,Epilepsy,Diseases of the nervous system,1089,14,3.34,0.000132144,1.82,5.65
440 ,Atherosclerosis,Diseases of the circulatory system,2551,32,3.29,0.000000017436372,2.24,4.67
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,29,3.27,0.000000087208789,2.18,4.72
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,1998,25,3.27,0.00000063414474,2.1,4.86
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1600,20,3.26,0.0000081445832,1.98,5.07
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,78,3.26,5.564991e-18,2.56,4.1
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1684,21,3.25,0.0000050771949,2,5.01
296 ,Disorganized type,Mental disorders,1698,21,3.23,0.0000057474931,1.99,4.96
