disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
576.1 ,Cholangitis,Diseases of the digestive system,753,82,22.22,8.774886e-75,17.25,28.32
575.0 ,Acute cholecystitis,Diseases of the digestive system,645,70,21.79,8.817634e-64,16.58,28.31
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,634,64,19.94,2.379845e-56,15,26.12
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,62,12.06,1.206909e-42,9.08,15.78
577.0 ,Acute pancreatitis,Diseases of the digestive system,686,42,11.24,1.669218e-28,7.96,15.51
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,566,32,10.2,5.313988e-21,6.86,14.69
571.4 ,Chronic hepatitis,Diseases of the digestive system,3723,162,9.09,3.041385e-87,7.58,10.85
532 ,Duodenal ulcer,Diseases of the digestive system,1395,67,8.94,2.664637e-38,6.82,11.57
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,2567,116,8.91,1.749147e-63,7.22,10.9
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,32,8.83,2.975409e-19,5.94,12.69
531 ,Gastric ulcer,Diseases of the digestive system,2568,114,8.72,1.427627e-61,7.06,10.69
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,641,31,8.64,1.855788e-18,5.78,12.49
575.1 ,Other cholecystitis,Diseases of the digestive system,525,25,8.44,0.000000000000005262905,5.38,12.7
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",574,27,8.35,5.80697e-16,5.42,12.38
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",861,39,8.13,7.196864e-22,5.7,11.32
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,193,7.9,3.870021e-92,6.67,9.33
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,33,7.66,4.532239e-18,5.2,10.95
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,143,7.07,5.962542e-65,5.85,8.51
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,683,27,6.96,0.00000000000003789399,4.52,10.3
153 ,Malignant colon neoplasm,Neoplasms,608,23,6.62,0.000000000007064349,4.14,10.1
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,19,6.25,0.000000001061998,3.71,9.93
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,21,5.78,0.0000000005782658,3.53,8.97
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,121,5.67,1.618019e-46,4.62,6.91
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,60,5.64,1.392804e-24,4.24,7.37
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,19,5.62,0.0000000055889787,3.34,8.92
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,208,5.58,2.355888e-73,4.73,6.55
300 ,Neurotic disorders,Mental disorders,3592,105,5.53,4.388681e-40,4.45,6.82
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,54,5.39,1.600469e-21,4,7.14
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,39,5.34,5.579256e-16,3.75,7.41
455 ,Hemorrhoids,Diseases of the circulatory system,1451,43,5.24,3.862284e-17,3.74,7.16
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,26,5,0.0000000001193696,3.23,7.44
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,31,4.73,0.000000000008796539,3.17,6.81
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,32,4.68,0.000000000005297589,3.17,6.71
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,42,4.62,0.000000000000005500276,3.29,6.33
110 ,Dermatophytosis,Infectious and parasitic diseases,602,16,4.55,0.0000012412753,2.57,7.5
550 ,Inguinsl hernia,Diseases of the digestive system,728,19,4.48,0.00000016970513,2.67,7.1
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,59,4.47,1.468414e-19,3.35,5.85
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,865,21,4.17,0.00000012822444,2.55,6.46
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,4753,106,4.16,1.749077e-30,3.35,5.12
216 ,Benign neoplasm of skin,Neoplasms,707,17,4.11,0.0000022441538,2.37,6.67
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,19,4.06,0.00000070873729,2.42,6.43
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,35,4.03,0.00000000003116183,2.78,5.68
365 ,Glaucoma,Diseases of the nervous system,1025,24,4.03,0.000000032461807,2.55,6.07
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,107,4.02,1.302003e-29,3.24,4.95
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,109,3.97,1.234441e-29,3.21,4.87
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,75,3.94,3.24381e-21,3.06,5.02
346 ,Migraine,Diseases of the nervous system,519,12,3.93,0.0000973644,2.01,6.96
