disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1163,83,24.81,3.844757e-81,19.51,31.21
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1750,106,21.09,6.070785e-96,17.06,25.84
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1081,50,15.35,3.321671e-40,11.27,20.48
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,1101,48,14.41,1.769706e-37,10.51,19.33
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,3120,98,10.53,3.773355e-62,8.47,12.96
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1606,42,8.45,2.329517e-24,6.04,11.53
879.6 ,Open wound of other and unspecified...,Injury and poisoning,1801,41,7.32,1.254211e-21,5.22,10.02
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4363,89,6.71,1.171992e-41,5.34,8.33
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1067,22,6.55,0.00000000001788652,4.08,10.01
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,2785,55,6.38,1.411348e-25,4.77,8.36
998.5 ,Postoperative infection,Injury and poisoning,4141,80,6.31,6.071634e-36,4.97,7.92
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8260,149,6.1,1.523595e-62,5.11,7.23
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1305,25,6.09,0.000000000003734661,3.91,9.06
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1497,28,5.95,0.0000000000003454439,3.93,8.67
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,5185,80,5.01,1.860181e-29,3.95,6.29
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1773,28,5.01,0.00000000001760702,3.31,7.29
707.8 ,Chronic ulcer of other specified...,Diseases of the skin and subcutaneous...,1212,19,4.95,0.000000032913212,2.96,7.79
053.10 ,Herpes zoster with unspecified...,Infectious and parasitic diseases,1697,26,4.85,0.000000000172906,3.15,7.16
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1190,18,4.77,0.00000012621334,2.81,7.59
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4469,66,4.76,1.598425e-23,3.66,6.1
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1032,15,4.57,0.00000222232,2.54,7.6
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,83,4.55,9.669612e-28,3.6,5.68
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1213,17,4.41,0.00000078916894,2.55,7.11
239.2 ,Neoplasm of unspecified nature...,Neoplasms,1656,23,4.38,0.000000011531723,2.76,6.62
216.8 ,Benign neoplasm of other specified...,Neoplasms,1598,22,4.34,0.000000027665146,2.71,6.62
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2212,30,4.29,0.0000000001295946,2.88,6.17
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,1791,24,4.23,0.000000010980701,2.69,6.33
217 ,Benign neoplasm of breast,Neoplasms,1279,17,4.18,0.000001603268,2.42,6.74
053.13 ,Postherpetic polyneuropathy,Infectious and parasitic diseases,1059,14,4.15,0.0000137088,2.26,7.02
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,29,4.09,0.0000000007506483,2.72,5.91
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4496,55,3.91,2.415804e-16,2.93,5.12
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,20,3.91,0.0000005656822,2.38,6.08
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,1705,21,3.88,0.00000034565989,2.39,5.96
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1310,16,3.83,0.0000091225502,2.18,6.27
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2267,27,3.75,0.000000015607125,2.46,5.5
053 ,Herpes zoster,Infectious and parasitic diseases,2037,24,3.71,0.00000011618312,2.36,5.55
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,38581,381,3.66,2.170556e-85,3.26,4.11
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1655,19,3.61,0.00000334867,2.16,5.67
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1052,12,3.57,0.0002148697,1.84,6.28
215.9 ,Other benign neoplasm of connective...,Neoplasms,3283,37,3.57,0.0000000001704748,2.5,4.95
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1768,20,3.55,0.0000023307151,2.16,5.52
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2663,30,3.55,0.0000000087965585,2.38,5.1
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,1323,15,3.55,0.0000397823,1.98,5.9
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1061,12,3.54,0.0002319703,1.82,6.23
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1876,21,3.52,0.0000015515213,2.17,5.41
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3805,42,3.5,0.00000000001943294,2.51,4.76
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,12677,134,3.48,8.241153e-32,2.9,4.16
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1349,15,3.48,0.0000493983,1.94,5.78
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,2637,29,3.47,0.000000025715474,2.31,5.01
216 ,Benign neoplasm of skin,Neoplasms,3558,39,3.47,0.000000000122072,2.45,4.77
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,20756,209,3.43,1.824171e-46,2.95,3.97
923 ,Contusion of upper limb,Injury and poisoning,1189,13,3.42,0.0001798977,1.81,5.89
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5049,53,3.34,0.0000000000003204843,2.49,4.39
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,1519,16,3.3,0.0000529982,1.88,5.39
575.0 ,Acute cholecystitis,Diseases of the digestive system,2303,24,3.27,0.0000010006267,2.09,4.9
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1350,14,3.25,0.0001772944,1.77,5.48
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,15,3.19,0.000126102,1.78,5.3
035 ,Erysipelas,Infectious and parasitic diseases,1481,15,3.17,0.0001365877,1.77,5.26
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2288,23,3.16,0.0000029953391,1.99,4.76
333.90 ,Unspecified extrapyramidal disease...,Diseases of the nervous system,1192,12,3.15,0.0006455617,1.62,5.53
229.8 ,Benign neoplasm of other specified...,Neoplasms,2196,22,3.14,0.0000051262179,1.96,4.79
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1126,11,3.05,0.0013492854,1.52,5.49
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1338,13,3.04,0.0005441958,1.61,5.23
919.9 ,Other and unspecified superficial...,Injury and poisoning,1245,12,3.01,0.0009354201,1.55,5.29
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2936,28,3,0.00000074377516,1.98,4.36
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",4207,40,3,0.0000000038758301,2.13,4.11
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,22,2.99,0.000011193,1.86,4.55
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1150,11,2.99,0.0015899284,1.48,5.38
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3272,31,2.98,0.00000022445819,2.02,4.26
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1052,10,2.97,0.0026563413,1.42,5.49
958.3 ,Posttraumatic wound infection...,Injury and poisoning,10251,94,2.96,1.397423e-18,2.37,3.65
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1055,10,2.96,0.002710209,1.41,5.48
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2016,19,2.95,0.0000490646,1.77,4.64
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,1704,16,2.94,0.0001942603,1.67,4.8
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1937,18,2.91,0.0000910082,1.72,4.62
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3488,32,2.89,0.00000028975776,1.96,4.1
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,10386,93,2.88,9.30389e-18,2.31,3.56
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3289,30,2.87,0.00000075335511,1.93,4.12
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1195,11,2.87,0.0021354379,1.43,5.17
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2995,27,2.83,0.0000032459627,1.86,4.14
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1329,12,2.82,0.0016116118,1.45,4.95
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,4265,38,2.81,0.000000049146883,1.98,3.88
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,19,2.79,0.000101461,1.67,4.38
706.1 ,Other acne,Diseases of the skin and subcutaneous...,3621,32,2.78,0.00000064208641,1.89,3.94
873.49 ,Open wound of other and multiple...,Injury and poisoning,1466,13,2.77,0.0012357813,1.47,4.76
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,14561,124,2.77,1.529497e-21,2.29,3.33
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1587,14,2.76,0.0008604026,1.5,4.65
560.89 ,Other specified intestinal obstruction,Diseases of the digestive system,1139,10,2.74,0.0046091572,1.31,5.07
881.00 ,"Open wound of forearm, without...",Injury and poisoning,5667,49,2.74,0.0000000015885357,2.01,3.64
989.5 ,Toxic effect of venom,Injury and poisoning,1951,17,2.72,0.0002941995,1.58,4.39
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2879,25,2.72,0.0000136814,1.75,4.04
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1148,10,2.72,0.0048626453,1.3,5.03
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6677,57,2.71,0.0000000001214472,2.04,3.53
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,3715,32,2.71,0.0000010974546,1.84,3.84
214.9 ,"Lipoma, unspecified site",Neoplasms,1035,9,2.71,0.0074148846,1.23,5.18
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1733,15,2.7,0.0006936846,1.51,4.48
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,19,2.69,0.0001585734,1.61,4.22
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,11,2.69,0.0035148967,1.34,4.84
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,17,2.67,0.0003653467,1.55,4.3
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,12811,105,2.65,2.779995e-17,2.15,3.23
611.1 ,Hypertrophy of breast,Diseases of the genitourinary...,1058,9,2.65,0.0084805919,1.21,5.06
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1182,10,2.64,0.0059204159,1.26,4.88
596.4 ,Atony of bladder,Diseases of the genitourinary...,2485,21,2.64,0.0000933571,1.63,4.06
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1185,10,2.63,0.0060217163,1.26,4.87
945.00 ,Burn of unspecified degree of...,Injury and poisoning,1186,10,2.63,0.0060557813,1.25,4.86
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1074,9,2.61,0.0092877995,1.19,4.99
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,5925,49,2.61,0.0000000064058085,1.92,3.48
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2173,18,2.59,0.0003600478,1.53,4.11
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1566,13,2.59,0.0021872408,1.37,4.45
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2654,22,2.59,0.0000847075,1.62,3.95
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,1451,12,2.58,0.0032662965,1.33,4.53
523.0 ,Acute gingivitis,Diseases of the digestive system,5137,42,2.58,0.00000015543889,1.85,3.5
289.9 ,Unspecified diseases of blood...,Diseases of the blood and blood-forming...,1091,9,2.57,0.0102076657,1.17,4.91
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3806,31,2.56,0.0000048570368,1.73,3.65
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3329,27,2.54,0.0000206706,1.67,3.72
300.09 ,Other anxiety states,Mental disorders,4968,40,2.54,0.00000039041787,1.8,3.47
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1597,13,2.54,0.002582096,1.35,4.37
922.2 ,Contusion of abdominal wall,Injury and poisoning,1484,12,2.52,0.0038947261,1.3,4.43
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1112,9,2.52,0.0114365916,1.15,4.81
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1370,11,2.5,0.0058582939,1.24,4.5
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4525,36,2.5,0.0000018808133,1.74,3.48
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1246,10,2.5,0.0083896485,1.19,4.63
565.1 ,Anal fistula,Diseases of the digestive system,1626,13,2.49,0.0030025151,1.32,4.29
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,7270,57,2.48,0.0000000037621934,1.87,3.24
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1131,9,2.48,0.0126408314,1.13,4.73
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,1887,15,2.48,0.0015910777,1.38,4.11
924.21 ,Contusion of ankle,Injury and poisoning,1634,13,2.48,0.0031278188,1.32,4.27
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2022,16,2.47,0.0011871709,1.41,4.03
575.1 ,Other cholecystitis,Diseases of the digestive system,2157,17,2.46,0.0008865684,1.43,3.96
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1392,11,2.46,0.0065606477,1.22,4.43
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,5645,44,2.46,0.00000019717543,1.78,3.32
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,20281,151,2.44,1.52509e-20,2.05,2.88
133.0 ,Scabies,Infectious and parasitic diseases,8719,67,2.44,0.0000000002470716,1.88,3.12
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1408,11,2.43,0.007111597,1.21,4.38
300.5 ,Neurasthenia,Mental disorders,1537,12,2.43,0.0051040556,1.25,4.27
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4528,35,2.43,0.0000042150612,1.68,3.4
451.9 ,Phlebitis and thrombophlebitis...,Diseases of the circulatory system,1154,9,2.43,0.0142217691,1.11,4.64
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,1160,9,2.42,0.0146571619,1.1,4.61
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,14,2.42,0.0027536215,1.32,4.08
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,2583,20,2.42,0.000636403,1.47,3.76
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1420,11,2.41,0.0075479927,1.2,4.34
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1037,8,2.4,0.0212864641,1.03,4.76
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,1165,9,2.4,0.0150274262,1.09,4.59
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,4182,32,2.4,0.0000130509,1.63,3.41
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2488,19,2.39,0.0009715415,1.43,3.74
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,1179,9,2.38,0.0161007508,1.08,4.54
924.10 ,Contusion of lower leg,Injury and poisoning,2756,21,2.38,0.0004959033,1.47,3.66
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1052,8,2.37,0.0229270336,1.02,4.69
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1316,10,2.37,0.0119227111,1.13,4.38
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,2770,21,2.37,0.0005147897,1.46,3.64
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,8,2.37,0.0228149803,1.02,4.69
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,15359,113,2.37,0.000000000000003049045,1.94,2.87
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,7604,57,2.37,0.000000017377956,1.79,3.09
153 ,Malignant colon neoplasm,Neoplasms,2243,17,2.37,0.0020240659,1.37,3.81
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1576,12,2.37,0.0061714989,1.22,4.17
157.9 ,"Malignant neoplasm of pancreas,...",Neoplasms,1180,9,2.37,0.0161795076,1.08,4.53
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1450,11,2.36,0.0087303201,1.17,4.25
847.0 ,Sprain of neck,Injury and poisoning,7273,54,2.35,0.000000053623121,1.75,3.08
565.0 ,Anal fissure,Diseases of the digestive system,1992,15,2.35,0.0041929283,1.31,3.89
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,3599,27,2.35,0.0000836627,1.54,3.44
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2393,18,2.35,0.0014901283,1.39,3.73
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,1325,10,2.35,0.0124477505,1.12,4.34
215.0 ,Other benign neoplasm of connective...,Neoplasms,1724,13,2.35,0.0048535923,1.25,4.04
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,5918,44,2.34,0.00000073492059,1.69,3.16
684 ,Impetigo,Diseases of the skin and subcutaneous...,2667,20,2.34,0.0007790479,1.42,3.64
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,12086,88,2.33,0.000000000006603968,1.85,2.89
924.20 ,Contusion of foot,Injury and poisoning,2945,22,2.33,0.0004211387,1.46,3.55
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1200,9,2.33,0.0178145256,1.06,4.46
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1341,10,2.32,0.0134238673,1.11,4.29
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,7080,52,2.32,0.00000012200673,1.72,3.06
854.09 ,Intracranial injury of other and...,Injury and poisoning,1485,11,2.31,0.0102852988,1.15,4.15
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1892,14,2.31,0.0063278449,1.26,3.89
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1616,12,2.31,0.0074422802,1.19,4.06
307.42 ,Persistent disorder of initiating...,Mental disorders,5874,43,2.3,0.0000013787846,1.66,3.12
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,12489,90,2.3,0.000000000007615196,1.84,2.85
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7034,51,2.29,0.00000021507068,1.69,3.03
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5648,41,2.28,0.0000029285543,1.63,3.11
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,3426,25,2.28,0.0002203774,1.47,3.39
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2184,16,2.28,0.0033712862,1.3,3.73
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6341,46,2.28,0.00000095725765,1.66,3.06
