disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,691,29.78,< 0.0001,27.36,32.34
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,229,18.24,4.77507e-192,15.84,20.92
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,222,17.07,1.71328e-180,14.8,19.61
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,235,16.88,7.2814e-190,14.69,19.33
847 ,Sprains and strains of other and...,Injury and poisoning,1892,139,15.99,1.97842e-110,13.34,19.04
531 ,Gastric ulcer,Diseases of the digestive system,5423,364,14.86,7.32775e-274,13.3,16.57
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,161,10.15,2.924054e-99,8.6,11.91
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,257,9.47,4.85368e-150,8.31,10.76
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4430,183,8.72,5.55152e-102,7.47,10.13
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,97,8.66,7.682209e-55,6.98,10.62
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,129,8.42,6.846988e-71,7,10.06
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,92,7.79,1.646697e-48,6.25,9.61
300 ,Neurotic disorders,Mental disorders,16845,591,7.67,6.61959e-292,7.03,8.35
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,509,7.26,2.75675e-242,6.61,7.95
346 ,Migraine,Diseases of the nervous system,5875,199,7.1,1.49409e-95,6.13,8.2
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,92,6.98,9.001864e-45,5.6,8.6
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,972,6.96,< 0.0001,6.5,7.45
644.1 ,Other threatened labor,"Complications of pregnancy, childbirth,...",1972,66,6.92,1.823841e-32,5.33,8.86
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,91,6.9,5.936613e-44,5.53,8.52
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,612,6.68,1.72433e-271,6.14,7.27
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,62,6.63,1.215241e-29,5.06,8.55
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,156,6.35,3.891682e-69,5.37,7.46
574 ,Cholelithiasis,Diseases of the digestive system,2132,65,6.29,9.977601e-30,4.83,8.06
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,3760,109,5.99,1.071172e-46,4.9,7.26
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,112,5.91,2.207476e-47,4.85,7.14
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,100,5.84,4.112887e-42,4.74,7.14
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,78,5.59,4.600098e-32,4.4,7.01
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,64,5.59,1.314972e-26,4.28,7.17
590 ,Infections of kidney,Diseases of the genitourinary...,2573,69,5.51,3.252619e-28,4.27,7.01
830 ,Dislocation of jaw,Injury and poisoning,3711,99,5.5,1.427019e-39,4.45,6.72
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,193,5.49,4.93342e-75,4.73,6.35
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,130,5.48,3.335585e-51,4.56,6.53
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,57,5.42,2.712606e-23,4.09,7.06
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,58,5.34,2.372151e-23,4.04,6.93
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,7599,195,5.33,1.032746e-73,4.59,6.15
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,52,5.16,1.595384e-20,3.84,6.81
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5814,142,5.04,1.36851e-51,4.23,5.96
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9106,221,5.04,5.307283e-79,4.38,5.77
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2685,65,4.96,2.640146e-24,3.81,6.35
923 ,Contusion of upper limb,Injury and poisoning,4301,103,4.92,3.740207e-37,4,5.99
724.7 ,Disorders of coccyx,Diseases of the musculoskeletal...,2038,49,4.92,1.317957e-18,3.62,6.53
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,138,4.73,2.920747e-47,3.96,5.61
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5783,133,4.73,1.260012e-45,3.95,5.63
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,669,4.73,1.5405e-215,4.36,5.12
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,66,4.67,2.653478e-23,3.6,5.97
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,105,4.67,6.118771e-36,3.8,5.67
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",3603,82,4.66,1.834714e-28,3.69,5.81
922 ,Contusion of trunk,Injury and poisoning,4879,110,4.63,2.925582e-37,3.79,5.6
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,101,4.63,2.282248e-34,3.76,5.64
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,109,4.58,1.508624e-36,3.75,5.54
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3375,75,4.55,1.473358e-25,3.56,5.72
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",22685,484,4.52,6.34132e-151,4.11,4.96
493 ,Asthma,Diseases of the respiratory system,8748,191,4.51,1.904916e-61,3.88,5.21
