disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1580,630,50.62,< 0.0001,45.57,56.22
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,1253,324,25.74,1.23464e-301,22.56,29.29
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3487,860,25.59,< 0.0001,23.6,27.73
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1766,440,24.79,< 0.0001,22.17,27.71
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1613,305,17.17,1.32068e-239,15.08,19.49
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1379,259,16.94,9.43291e-203,14.72,19.44
345 ,Epilepsy,Diseases of the nervous system,1638,299,16.43,3.63371e-230,14.42,18.66
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,29537,3725,16.25,< 0.0001,15.56,16.96
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3679,629,15.69,< 0.0001,14.34,17.14
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",3378,468,12.02,2.70613e-304,10.86,13.29
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,22074,2418,11.42,< 0.0001,10.88,11.99
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2427,311,10.81,9.76555e-192,9.56,12.21
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,30655,2653,8.98,< 0.0001,8.57,9.41
294.9 ,Unspecified persistent mental...,Mental disorders,1567,170,8.83,1.296967e-93,7.48,10.38
434.1 ,Cerebral embolism,Diseases of the circulatory system,6665,688,8.78,< 0.0001,8.08,9.53
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,13123,1269,8.66,< 0.0001,8.13,9.21
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2673,279,8.54,1.51209e-148,7.51,9.69
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8585,825,8.21,< 0.0001,7.61,8.86
310.2 ,Postconcussion syndrome,Mental disorders,1886,176,7.47,2.705322e-86,6.35,8.74
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3232,298,7.45,6.12902e-144,6.58,8.42
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,116,7.45,1.619489e-57,6.09,9.03
854.0 ,Intracranial injury of other and...,Injury and poisoning,1673,145,6.87,3.463045e-67,5.74,8.16
854 ,Intracranial injury of other and...,Injury and poisoning,1226,106,6.82,1.888115e-49,5.53,8.34
290.0 ,"Senile dementia, uncomplicated",Mental disorders,5020,418,6.74,2.24387e-185,6.07,7.46
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,17449,1326,6.66,< 0.0001,6.26,7.07
290.9 ,Unspecified senile psychotic condition,Mental disorders,1355,109,6.31,8.497858e-48,5.13,7.68
290 ,Senile and presenile organic psychotic...,Mental disorders,1861,145,6.11,2.652231e-61,5.12,7.25
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1874,141,5.88,8.238425e-58,4.91,7
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5174,351,5.36,9.84782e-129,4.78,5.98
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2681,184,5.35,9.502027e-69,4.57,6.22
133.0 ,Scabies,Infectious and parasitic diseases,5148,341,5.22,3.99925e-122,4.65,5.84
854.00 ,Intracranial injury of other and...,Injury and poisoning,6127,404,5.22,5.12029e-144,4.7,5.79
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1309,86,5.06,1.242717e-31,4.01,6.3
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1509,98,5,2.081418e-35,4.03,6.15
850 ,Concussion,Injury and poisoning,2814,169,4.63,3.213207e-55,3.93,5.41
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,4767,263,4.26,1.702588e-77,3.74,4.83
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,10349,539,4.1,3.74354e-148,3.74,4.48
850.9 ,"Concussion, unspecified",Injury and poisoning,5298,274,3.98,9.702183e-75,3.51,4.5
854.01 ,Intracranial injury of other and...,Injury and poisoning,3180,166,3.98,2.508975e-46,3.38,4.67
596.4 ,Atony of bladder,Diseases of the genitourinary...,1621,84,3.93,4.8505e-24,3.11,4.9
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8254,416,3.92,1.28179e-109,3.53,4.33
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,1231,63,3.87,3.521506e-18,2.95,4.99
850.1 ,Concussion with brief loss of...,Injury and poisoning,1239,62,3.78,1.854993e-17,2.88,4.89
820.8 ,Closed fracture of unspecified...,Injury and poisoning,1262,63,3.77,1.154234e-17,2.88,4.86
332.1 ,Secondary parkinsonism,Diseases of the nervous system,4470,218,3.72,1.632043e-55,3.23,4.27
854.09 ,Intracranial injury of other and...,Injury and poisoning,1791,87,3.67,5.355042e-23,2.92,4.56
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,240282,6197,3.53,< 0.0001,3.39,3.69
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,1873,85,3.42,1.1577e-20,2.71,4.25
332 ,Parkinson's disease,Diseases of the nervous system,2272,100,3.31,4.580661e-23,2.68,4.05
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,11460,488,3.29,2.0334e-102,2.99,3.61
