disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,2029,456,10.21,5.98559e-261,9.17,11.35
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,303,9.01,1.43548e-161,7.91,10.24
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,599,8.9,1.3e-313,8.11,9.74
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1424,288,8.86,4.66865e-152,7.75,10.09
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,536,8.68,1.61743e-276,7.87,9.55
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,504,8.32,3.98358e-253,7.53,9.18
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1734,330,8.23,1.3422e-165,7.27,9.29
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3608,669,8.09,< 0.0001,7.42,8.81
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1669,303,7.75,3.17603e-146,6.82,8.79
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5174,887,7.42,< 0.0001,6.89,7.99
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5078,826,6.95,< 0.0001,6.43,7.5
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,440,6.76,7.19716e-191,6.09,7.5
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,2398,6.4,< 0.0001,6.11,6.7
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2736,408,6.15,2.1707e-164,5.52,6.84
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1420,199,5.67,3.820266e-76,4.85,6.59
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1907,257,5.43,4.489258e-94,4.74,6.2
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,202,5.22,6.730883e-72,4.48,6.06
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,602,5.15,6.45793e-206,4.71,5.61
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,406,5.11,2.86692e-139,4.59,5.68
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,765,5.09,1.40311e-257,4.71,5.5
300 ,Neurotic disorders,Mental disorders,16370,1909,4.94,< 0.0001,4.69,5.19
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2324,285,4.88,3.185374e-94,4.29,5.53
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,6871,826,4.87,3.21193e-266,4.52,5.25
