disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,49403,900,19.01,1.61055e-286,15.14,24.13
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",6763,413,14.42,1.94971e-264,12.64,16.43
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,771,59,11.83,2.875586e-40,8.84,15.58
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,551,41,11.28,6.889895e-28,7.94,15.63
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,2611,137,8.52,2.668297e-72,7.03,10.27
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3815,171,7.46,2.228089e-80,6.26,8.83
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,1689,81,7.32,7.387289e-40,5.73,9.25
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,746,36,7.06,1.823279e-18,4.88,9.94
601.0 ,Acute prostatitis,Diseases of the genitourinary...,797,34,6.19,6.198408e-16,4.23,8.79
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,4874,179,6.07,7.170867e-71,5.12,7.16
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,20951,507,5.85,2.34526e-151,5.15,6.65
595 ,Cystitis,Diseases of the genitourinary...,1915,71,5.52,3.237579e-28,4.26,7.07
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",4689,150,5.08,1.677684e-51,4.23,6.07
599.7 ,Hematuria,Diseases of the genitourinary...,6490,186,4.68,2.857681e-57,3.96,5.51
595.0 ,Acute cystitis,Diseases of the genitourinary...,6178,178,4.67,5.304512e-55,3.94,5.51
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,1653,52,4.57,6.004706e-18,3.37,6.08
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,46,4.4,0.000000000000001568936,3.19,5.95
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",4084,115,4.3,3.00339e-34,3.5,5.24
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,598,18,4.25,0.0000007461923,2.49,6.81
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",635,17,3.76,0.0000070304668,2.17,6.1
591 ,Hydronephrosis,Diseases of the genitourinary...,944,25,3.74,0.000000066651499,2.4,5.59
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,600,15,3.5,0.0000517554,1.94,5.85
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,767,19,3.48,0.000006263067,2.07,5.49
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,904,22,3.42,0.0000015977377,2.12,5.24
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1838,43,3.33,0.00000000006959147,2.39,4.55
597.89 ,Other urethritis,Diseases of the genitourinary...,654,15,3.2,0.0001332176,1.77,5.35
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,983,22,3.14,0.0000060036238,1.95,4.8
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1352,30,3.13,0.00000015847681,2.09,4.52
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1228,27,3.09,0.00000077276303,2.02,4.55
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,908,20,3.08,0.0000195675,1.86,4.82
294.1 ,Dementia in conditions classified...,Mental disorders,823,18,3.05,0.0000546385,1.79,4.89
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,874,19,3.04,0.0000372246,1.81,4.8
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,2377,50,3,0.00000000008015787,2.2,4
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,2090,44,2.99,0.0000000010703328,2.15,4.06
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,12,2.97,0.001113152,1.52,5.25
820.00 ,Closed fracture of intracapsular...,Injury and poisoning,708,15,2.95,0.0003089924,1.64,4.92
507.0 ,Pneumonitis due to inhalation...,Diseases of the respiratory system,522,11,2.93,0.0019499289,1.45,5.3
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,664,14,2.93,0.0005065495,1.59,4.98
564.0 ,Constipation,Diseases of the digestive system,47933,603,2.86,2.204653e-59,2.51,3.27
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,633,13,2.85,0.0010022854,1.51,4.94
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1935,39,2.85,0.000000029678517,2.01,3.94
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,2351,47,2.84,0.0000000014816824,2.07,3.82
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",734,15,2.84,0.0004485461,1.58,4.74
881.00 ,"Open wound of forearm, without...",Injury and poisoning,1495,30,2.82,0.0000012446181,1.88,4.07
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,550,11,2.77,0.0029035197,1.37,5.02
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,655,13,2.76,0.0013572777,1.45,4.77
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1221,24,2.75,0.0000194169,1.74,4.13
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1122,22,2.74,0.0000439394,1.7,4.19
592.1 ,Calculus of ureter,Diseases of the genitourinary...,1128,22,2.72,0.0000474822,1.69,4.17
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,518,10,2.67,0.0056137297,1.27,4.98
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2839,53,2.66,0.0000000020309254,1.97,3.51
492.0 ,Emphysematous bleb,Diseases of the respiratory system,734,14,2.65,0.0013123837,1.43,4.49
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",1649,31,2.64,0.0000031268656,1.78,3.78
564.8 ,Other specified function disorder...,Diseases of the digestive system,4852,88,2.64,0.00000000000002618469,2.09,3.3
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,528,10,2.62,0.0063846492,1.25,4.88
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,1934,36,2.62,0.0000006484632,1.82,3.66
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,534,10,2.59,0.0068851841,1.23,4.82
995.2 ,Unspecified adverse effect od...,Injury and poisoning,593,11,2.57,0.005065439,1.27,4.65
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,594,11,2.56,0.0051277073,1.27,4.64
