disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
717.83 ,Old disruption of anterior cruciate...,Diseases of the musculoskeletal...,3506,502,21.46,< 0.0001,19.44,23.62
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,4287,542,18.63,< 0.0001,16.96,20.44
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,859,18,< 0.0001,16.72,19.38
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,323,17.15,1.95388e-259,15.2,19.29
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,5743,666,17.03,< 0.0001,15.66,18.5
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2001,217,15.31,7.30805e-166,13.22,17.65
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,252,13.64,4.46603e-181,11.91,15.56
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4301,404,13.21,2.13458e-283,11.88,14.66
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3786,339,12.48,4.613e-231,11.11,13.97
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2118,180,11.66,2.26122e-119,9.94,13.6
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,3782,255,9.12,1.56738e-144,7.99,10.37
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,157,9.01,3.145605e-89,7.6,10.6
845.19 ,Other sprain of foot,Injury and poisoning,3909,253,8.72,2.70796e-139,7.64,9.92
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,174,8.6,1.176182e-95,7.32,10.04
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,7131,434,8.26,7.22974e-228,7.47,9.12
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5272,321,8.21,1.03413e-168,7.3,9.2
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,23029,1294,8.03,< 0.0001,7.56,8.52
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2451,137,7.41,2.730558e-68,6.18,8.81
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2493,134,7.1,8.095402e-65,5.92,8.47
845.0 ,Sprains and strains of ankle,Injury and poisoning,6485,343,7.08,1.57899e-161,6.32,7.9
924.11 ,Contusion of knee,Injury and poisoning,21108,1064,7.04,< 0.0001,6.6,7.51
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,9937,516,7.01,2.55532e-239,6.4,7.68
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3380,179,7.01,5.141138e-85,5.99,8.16
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4944,255,6.85,6.40193e-118,6.01,7.78
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,163,6.61,4.031267e-74,5.6,7.74
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,6473,320,6.58,1.47657e-142,5.85,7.37
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2119,97,5.99,1.560994e-41,4.83,7.34
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3181,145,5.98,5.14421e-61,5.02,7.07
845.09 ,Other sprains and strains of ankle,Injury and poisoning,15561,674,5.85,2.2295e-267,5.4,6.33
822.0 ,Closed fracture of patella,Injury and poisoning,2669,119,5.83,2.076244e-49,4.81,7.01
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,4091,181,5.8,9.074414e-74,4.97,6.74
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,69529,2639,5.79,< 0.0001,5.54,6.04
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,3267,143,5.73,4.584992e-58,4.8,6.78
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,31888,1297,5.69,< 0.0001,5.36,6.03
847.9 ,Sprain of unspecified site of...,Injury and poisoning,7041,301,5.64,5.90989e-118,5,6.34
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,149,5.29,2.346398e-56,4.46,6.24
842.19 ,Other sprains and strains of hand,Injury and poisoning,2068,84,5.28,1.547445e-32,4.19,6.57
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2387,93,5.06,1.861956e-34,4.06,6.23
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,350,4.89,1.3858e-119,4.38,5.45
823.00 ,Closed fracture of upper end of...,Injury and poisoning,2268,81,4.62,9.312543e-28,3.65,5.77
924.5 ,Contusion of unspecified part...,Injury and poisoning,10235,358,4.59,1.23843e-114,4.11,5.11
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3564,126,4.58,8.613681e-42,3.8,5.47
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,1970,68,4.45,8.977323e-23,3.44,5.67
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2762,94,4.39,2.210671e-30,3.54,5.4
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2330,78,4.32,4.636769e-25,3.4,5.41
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,16509,535,4.28,3.22248e-157,3.91,4.67
842.09 ,Other sprains and strains of wrist,Injury and poisoning,5064,165,4.22,1.281667e-49,3.58,4.93
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4683,153,4.22,2.858644e-46,3.57,4.97
823.80 ,Closed fracture of unspecified...,Injury and poisoning,3305,107,4.17,1.536456e-32,3.41,5.07
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,2996,97,4.17,1.168546e-29,3.37,5.11
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,2656,84,4.07,2.981101e-25,3.23,5.06
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6120,191,4.04,1.960349e-54,3.47,4.67
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,3862,119,3.97,4.851523e-34,3.28,4.77
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,161,3.91,1.509315e-44,3.32,4.58
924.10 ,Contusion of lower leg,Injury and poisoning,7712,231,3.88,2.187388e-62,3.38,4.43
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",47476,1337,3.87,< 0.0001,3.65,4.09
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,56,3.81,3.201118e-16,2.86,4.97
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,3719,110,3.8,4.035331e-30,3.11,4.6
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,2567,75,3.75,8.983851e-21,2.94,4.72
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2524,72,3.66,1.877279e-19,2.85,4.62
821.00 ,Closed fracture of unspecified...,Injury and poisoning,4001,109,3.49,5.382333e-27,2.86,4.23
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,5185,141,3.49,2.402936e-34,2.93,4.13
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,128,3.48,3.586022e-31,2.89,4.15
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6642,177,3.43,1.436762e-41,2.93,3.98
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,19316,506,3.42,9.17725e-114,3.12,3.75
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2821,75,3.4,1.597629e-18,2.67,4.28
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,297,3.37,1.28311e-66,2.99,3.78
734 ,Flat foot,Diseases of the musculoskeletal...,3842,101,3.37,5.175015e-24,2.73,4.11
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,6212,162,3.35,4.231491e-37,2.84,3.92
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9463,244,3.32,3.218943e-54,2.91,3.78
847.2 ,Sprain of lumbar,Injury and poisoning,33397,836,3.32,5.79739e-177,3.09,3.57
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",47010,1155,3.31,7.20436e-240,3.12,3.52
823.82 ,Closed fracture of unspecified...,Injury and poisoning,2100,54,3.28,0.0000000000003110087,2.46,4.3
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,144,3.28,2.288415e-32,2.76,3.88
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,54,3.23,0.0000000000005949574,2.41,4.23
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3259,81,3.17,3.389039e-18,2.51,3.96
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,28135,677,3.16,8.29307e-135,2.92,3.42
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2774,68,3.13,0.000000000000002954368,2.42,3.98
