disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3554,184,25.67,5.77783e-181,21.92,29.87
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5125,206,19.79,1.79557e-180,17.07,22.84
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3874,114,13.98,1.831799e-85,11.47,16.9
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2628,55,9.71,1.767251e-34,7.28,12.71
527.2 ,Sialoadenitis,Diseases of the digestive system,2352,48,9.45,8.093758e-30,6.94,12.6
215.0 ,Other benign neoplasm of connective...,Neoplasms,4098,81,9.22,3.206492e-48,7.29,11.52
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2178,28,5.88,0.0000000000003945751,3.89,8.53
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8628,108,5.82,3.603619e-45,4.76,7.06
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,7550,93,5.71,1.484623e-38,4.59,7.02
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4344,53,5.6,1.85904e-22,4.18,7.36
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2555,28,5,0.0000000000158942,3.31,7.26
229.8 ,Benign neoplasm of other specified...,Neoplasms,5494,58,4.84,1.874366e-21,3.67,6.29
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5245,54,4.72,1.299193e-19,3.53,6.18
523.0 ,Acute gingivitis,Diseases of the digestive system,5977,60,4.6,4.281622e-21,3.5,5.95
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,2128,21,4.49,0.000000030049537,2.77,6.89
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,20,4.38,0.000000093993267,2.66,6.79
529.0 ,Glossitis,Diseases of the digestive system,2527,24,4.32,0.0000000066666671,2.76,6.46
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2650,25,4.29,0.0000000037290917,2.77,6.36
215 ,Other benign neoplasm of connective...,Neoplasms,1980,18,4.13,0.00000089876755,2.44,6.55
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,66,4.07,2.495205e-20,3.14,5.2
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",3519,31,4.01,0.0000000002791697,2.72,5.71
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2625,23,3.98,0.000000057113997,2.52,6
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6960,60,3.95,4.988994e-18,3,5.1
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",4265,37,3.95,0.000000000008666587,2.78,5.47
388.8 ,Other disorders of ear,Diseases of the nervous system,2875,24,3.79,0.000000071881407,2.42,5.66
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3065,25,3.71,0.000000060015319,2.39,5.49
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2097,17,3.68,0.0000078892759,2.14,5.91
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3271,26,3.61,0.00000005440064,2.35,5.31
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,59910,439,3.61,9.42538e-103,3.26,3.99
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2958,23,3.53,0.00000044796079,2.23,5.32
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2001,15,3.4,0.0000627741,1.9,5.63
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1872,14,3.39,0.0001111763,1.85,5.71
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2146,16,3.38,0.0000387525,1.93,5.51
528.0 ,Stomatitis,Diseases of the digestive system,21163,153,3.36,3.859029e-35,2.84,3.95
597.8 ,Other urethritis,Diseases of the genitourinary...,2712,20,3.34,0.0000052729712,2.04,5.18
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,5895,43,3.32,0.00000000004505742,2.4,4.49
684 ,Impetigo,Diseases of the skin and subcutaneous...,3970,29,3.32,0.000000057105332,2.22,4.78
528.2 ,Oral aphthae,Diseases of the digestive system,17813,127,3.3,7.609655e-29,2.74,3.94
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2230,16,3.25,0.0000604418,1.85,5.3
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,24,3.17,0.0000016225873,2.03,4.73
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,15,3.1,0.0001645739,1.73,5.14
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2214,15,3.07,0.0001864659,1.71,5.08
367.89 ,Other disorders of refraction...,Diseases of the nervous system,4148,28,3.06,0.00000045234459,2.03,4.44
303.90 ,Other and unspecified alcohol...,Mental disorders,5521,37,3.05,0.0000000086686478,2.14,4.21
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2236,15,3.04,0.0002069153,1.7,5.03
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15876,105,3.04,9.875016e-22,2.48,3.7
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2690,18,3.03,0.0000526149,1.79,4.81
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7816,52,3.03,0.0000000000126635,2.26,3.99
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2408,16,3.01,0.0001441062,1.72,4.9
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,28,2.99,0.00000072185729,1.98,4.33
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,3974,26,2.97,0.0000019914558,1.93,4.36
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1988,13,2.96,0.0006700799,1.57,5.08
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2449,16,2.96,0.0001737857,1.69,4.82
528.5 ,Diseases of lips,Diseases of the digestive system,2651,17,2.9,0.0001378409,1.69,4.66
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3455,22,2.89,0.0000175549,1.8,4.38
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,42777,262,2.89,1.055295e-46,2.54,3.28
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4090,26,2.88,0.0000033058631,1.88,4.24
475 ,Peritonsillar abscess,Diseases of the respiratory system,14586,91,2.86,1.70998e-17,2.3,3.52
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,12,2.85,0.0014511957,1.47,4.99
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5429,34,2.84,0.00000016040369,1.96,3.99
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6014,37,2.79,0.000000072617691,1.96,3.86
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,7496,46,2.79,0.0000000022172917,2.04,3.73
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,15,2.79,0.0005024041,1.55,4.61
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,13,2.78,0.0011598391,1.48,4.77
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6873,42,2.78,0.000000012042631,2,3.77
847 ,Sprains and strains of other and...,Injury and poisoning,2451,15,2.77,0.0005322977,1.55,4.58
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,30638,181,2.75,1.184927e-30,2.35,3.19
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,6283,38,2.75,0.000000074668049,1.94,3.78
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,4993,30,2.73,0.0000018759585,1.83,3.9
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,2862,17,2.69,0.0003303244,1.56,4.32
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,7609,45,2.69,0.0000000096564641,1.96,3.61
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3045,18,2.68,0.0002377636,1.58,4.24
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2713,16,2.67,0.000524642,1.52,4.35
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1872,11,2.66,0.0037544452,1.32,4.77
