disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7893,757,32.94,< 0.0001,30.27,35.84
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1764,141,22.33,2.18979e-130,18.6,26.64
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,16252,902,19.04,< 0.0001,17.61,20.56
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,91,17.45,3.555051e-76,13.92,21.64
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,200,15.05,2.47798e-152,12.93,17.43
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,169,15.05,2.49991e-129,12.77,17.65
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,329,14.29,2.43991e-240,12.69,16.06
830 ,Dislocation of jaw,Injury and poisoning,1623,81,13.27,2.380263e-59,10.45,16.65
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,133,13.2,1.294555e-95,10.97,15.77
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,160,13.03,1.33847e-113,11.01,15.33
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,75,12.03,2.987644e-52,9.4,15.21
316 ,Psychic factors associated with...,Mental disorders,2258,84,9.76,1.641204e-51,7.74,12.18
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,145,9.58,4.180005e-86,8.04,11.36
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,28718,850,9.56,< 0.0001,8.83,10.34
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,56,9.29,5.970233e-34,6.97,12.16
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,483,8.29,1.68153e-247,7.51,9.14
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1731,55,8.23,7.423806e-31,6.16,10.79
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,163,8.06,9.308844e-86,6.83,9.45
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,67,7.38,1.870886e-34,5.69,9.43
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,373,7.35,2.85018e-177,6.58,8.2
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,150,7.29,1.32598e-73,6.13,8.6
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,62,7.25,1.28142e-31,5.53,9.35
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1409,39,7.11,2.833154e-20,5.02,9.79
492 ,Emphysema,Diseases of the respiratory system,3282,88,6.96,9.907551e-43,5.55,8.63
306 ,Physiological malfunction arising...,Mental disorders,1662,45,6.96,8.927379e-23,5.05,9.38
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,78,6.87,9.622342e-38,5.4,8.63
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,47,6.86,1.877114e-23,5.01,9.18
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,138,6.85,7.899943e-65,5.72,8.14
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,57,6.8,7.071666e-28,5.12,8.87
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3502,90,6.67,3.100133e-42,5.33,8.24
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,4047,101,6.49,4.060052e-46,5.26,7.93
216 ,Benign neoplasm of skin,Neoplasms,5143,126,6.4,2.406273e-56,5.31,7.67
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,152,6.21,9.823446e-66,5.23,7.32
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,37,6.17,2.087594e-17,4.32,8.56
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4477,106,6.15,2.879051e-46,5.01,7.48
573 ,Other disorders of liver,Diseases of the digestive system,1383,33,6.1,0.000000000000001462511,4.17,8.62
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,111,6.03,1.551381e-47,4.93,7.3
053 ,Herpes zoster,Infectious and parasitic diseases,1657,38,5.86,3.949584e-17,4.12,8.09
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,37,5.78,1.535199e-16,4.05,8.02
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,238,5.75,1.710095e-94,5.02,6.57
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,265,5.73,2.72873e-104,5.03,6.5
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,141,5.65,1.843812e-56,4.73,6.7
380.2 ,Other otitis externa,Diseases of the nervous system,2200,48,5.58,2.347353e-20,4.09,7.44
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,15244,312,5.56,1.26135e-118,4.93,6.26
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,30,5.54,0.0000000000002841948,3.72,7.96
