disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
057 ,Other viral exanthemata,Infectious and parasitic diseases,4296,395,47.26,< 0.0001,42.26,52.72
535.0 ,Acute gastritis,Diseases of the digestive system,64942,1743,19.92,< 0.0001,18.7,21.24
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4536,171,17.2,8.27215e-141,14.63,20.11
077.2 ,Pharyngoconjunctival fever,Infectious and parasitic diseases,9396,318,15.96,3.39208e-248,14.16,17.93
464.1 ,Acute tracheitis,Diseases of the respiratory system,40817,1076,15.27,< 0.0001,14.22,16.39
708 ,Urticaria,Diseases of the skin and subcutaneous...,12159,316,12.13,1.65763e-212,10.76,13.63
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,23763,577,12.1,< 0.0001,11.05,13.23
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,6889,136,8.75,1.173945e-76,7.31,10.4
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,33871,540,7.74,1.29826e-263,7.05,8.49
052 ,Chickenpox,Infectious and parasitic diseases,10492,178,7.56,1.104271e-89,6.46,8.81
464.4 ,Croup,Diseases of the respiratory system,42449,638,7.47,1.41339e-299,6.85,8.14
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5875,92,6.84,3.689228e-44,5.49,8.42
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,437,6.64,2.15909e-191,5.99,7.34
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2681,39,6.27,1.480729e-18,4.44,8.61
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3870,56,6.26,7.597257e-26,4.71,8.16
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,261,6.09,4.71931e-109,5.35,6.91
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,12114,165,6.03,1.097783e-69,5.12,7.05
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,197545,1744,5.91,< 0.0001,5.54,6.29
719.4 ,Pain in joint,Diseases of the musculoskeletal...,1930,26,5.78,0.000000000003746083,3.76,8.52
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,256596,2009,5.7,< 0.0001,5.36,6.07
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1974,26,5.65,0.000000000006118937,3.68,8.32
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,1908,24,5.39,0.00000000009732949,3.44,8.06
461 ,Acute sinusitis,Diseases of the respiratory system,63613,691,5.39,2.41786e-243,4.96,5.85
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,31,5.33,0.0000000000002780173,3.61,7.6
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,25,5.28,0.0000000000614502,3.41,7.83
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,544415,2808,5.04,< 0.0001,4.71,5.4
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1920,21,4.68,0.000000015284085,2.89,7.18
034.1 ,Scarlet fever,Infectious and parasitic diseases,2720,29,4.57,0.00000000005664522,3.05,6.58
372.0 ,Acute conjunctivitis,Diseases of the nervous system,49211,462,4.39,3.97686e-136,3.97,4.84
