disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,43,10.76,4.514466e-29,7.75,14.57
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,78,9.5,2.357353e-47,7.47,11.92
708 ,Urticaria,Diseases of the skin and subcutaneous...,16262,192,8.99,3.53951e-108,7.71,10.42
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,22,7.62,0.0000000000009018277,4.76,11.59
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,25,7.59,0.00000000000002899994,4.9,11.27
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,41295,377,7.42,3.19339e-178,6.63,8.28
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,18,6.77,0.0000000006273371,4,10.76
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,23,6.72,0.000000000003418495,4.24,10.13
493 ,Asthma,Diseases of the respiratory system,8748,77,6.39,2.403457e-35,5.02,8.03
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,243,6.11,5.94702e-101,5.33,6.98
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,51632,385,6.03,2.83121e-153,5.4,6.73
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,33,6.03,0.000000000000001733134,4.13,8.5
847 ,Sprains and strains of other and...,Injury and poisoning,1892,16,6.01,0.000000027222458,3.43,9.81
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,40,5.87,4.990214e-18,4.18,8.03
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,111,5.86,2.035224e-46,4.79,7.09
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,47,5.83,9.193696e-21,4.27,7.79
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,45,5.69,1.446869e-19,4.13,7.65
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,40,5.61,2.224537e-17,3.99,7.67
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4072,31,5.44,0.0000000000001682737,3.68,7.75
054 ,Herpes simplex,Infectious and parasitic diseases,2466,18,5.19,0.000000034559179,3.06,8.23
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,3292,23,4.97,0.0000000010608867,3.14,7.49
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,20,4.96,0.000000013057093,3.02,7.68
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,40,4.95,0.000000000000001283082,3.52,6.77
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,15,4.94,0.00000084044822,2.75,8.17
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,17,4.8,0.00000023773508,2.79,7.71
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,30,4.63,0.00000000001948881,3.11,6.63
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2041,13,4.51,0.0000111336,2.4,7.75
215 ,Other benign neoplasm of connective...,Neoplasms,2043,13,4.51,0.0000112475,2.39,7.74
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,32,4.5,0.000000000008846956,3.07,6.37
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2222,14,4.47,0.0000058661376,2.43,7.52
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2408,15,4.42,0.0000031692622,2.46,7.31
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,17,4.41,0.00000073560193,2.56,7.09
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,19,4.39,0.00000018291632,2.64,6.89
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,27,4.29,0.0000000009294498,2.82,6.27
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,116,4.26,1.135036e-35,3.5,5.13
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2010,12,4.23,0.0000443141,2.18,7.42
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,88,4.21,2.796647e-27,3.36,5.21
531 ,Gastric ulcer,Diseases of the digestive system,5423,32,4.2,0.0000000000470637,2.87,5.96
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,19,4.2,0.00000035843336,2.52,6.58
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,42,4.11,0.0000000000001110661,2.95,5.58
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,18,4.11,0.00000096254425,2.43,6.52
585 ,Chronic renal failure,Diseases of the genitourinary...,2938,17,4.1,0.0000019261886,2.38,6.59
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,173,4.08,2.335924e-49,3.47,4.76
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,2271,13,4.05,0.0000332553,2.15,6.96
884 ,Multiple and unspecified open...,Injury and poisoning,3520,20,4.03,0.00000033170012,2.46,6.25
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,50,4.02,0.000000000000001410573,2.97,5.32
540 ,Acute appendicitis,Diseases of the digestive system,3005,17,4.01,0.0000025897812,2.33,6.45
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3563,20,3.98,0.00000039961993,2.43,6.17
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,12269,67,3.93,8.980111e-20,3.03,5.01
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,13,3.93,0.0000459004,2.08,6.74
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6226,34,3.89,0.0000000000889398,2.69,5.46
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,26,3.77,0.000000023894345,2.46,5.55
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2264,12,3.75,0.0001338645,1.93,6.58
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,13,3.74,0.0000735428,1.99,6.42
