disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,2792,768,23.18,< 0.0001,21.26,25.26
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,358,20,4.31133e-297,17.67,22.61
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,447,19.98,< 0.0001,17.87,22.3
493 ,Asthma,Diseases of the respiratory system,14643,2425,13.98,< 0.0001,13.32,14.66
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,729,13.44,< 0.0001,12.36,14.6
137 ,Late effects of TB,Infectious and parasitic diseases,3327,588,12.9,< 0.0001,11.75,14.13
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,2574,12.7,< 0.0001,12.12,13.31
316 ,Psychic factors associated with...,Mental disorders,3433,411,8.05,4.48254e-207,7.23,8.93
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,25654,2215,6.41,< 0.0001,6.11,6.73
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,131,6.36,4.547337e-57,5.26,7.63
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,1763,6.08,< 0.0001,5.76,6.4
346 ,Migraine,Diseases of the nervous system,3604,332,5.96,1.83945e-133,5.3,6.68
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,315,5.79,1.29176e-123,5.13,6.51
830 ,Dislocation of jaw,Injury and poisoning,1252,113,5.74,1.569038e-45,4.68,6.97
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,248,5.6,3.360731e-95,4.89,6.39
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,105,5.49,7.31981e-41,4.45,6.72
461 ,Acute sinusitis,Diseases of the respiratory system,7144,590,5.38,1.8942e-213,4.93,5.87
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,304,5.35,2.27708e-111,4.73,6.02
389 ,Hearing loss,Diseases of the nervous system,1576,132,5.29,2.920632e-49,4.39,6.34
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,107,5.27,4.123551e-40,4.28,6.43
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,166,5.27,3.421097e-61,4.47,6.19
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,119,5.13,2.299096e-43,4.21,6.2
380.2 ,Other otitis externa,Diseases of the nervous system,2548,205,5.09,1.252574e-72,4.39,5.88
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,1803,5.02,< 0.0001,4.76,5.28
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,144,5,7.586636e-51,4.19,5.94
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,477,4.99,7.36318e-162,4.53,5.49
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,1179,4.97,< 0.0001,4.67,5.29
455 ,Hemorrhoids,Diseases of the circulatory system,5327,409,4.91,5.63213e-137,4.42,5.44
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,171,4.86,2.486646e-58,4.13,5.69
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,100,4.76,3.018248e-34,3.84,5.84
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3354,248,4.66,4.195426e-80,4.07,5.31
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,96,4.55,1.456839e-31,3.65,5.61
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,22542,1494,4.5,< 0.0001,4.26,4.76
532 ,Duodenal ulcer,Diseases of the digestive system,6682,471,4.49,1.46467e-143,4.07,4.94
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,14984,1014,4.45,3.17317e-298,4.16,4.76
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,1744,4.43,< 0.0001,4.2,4.67
300 ,Neurotic disorders,Mental disorders,27838,1772,4.4,< 0.0001,4.17,4.63
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,118,4.4,4.04275e-37,3.62,5.32
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,1563,4.39,< 0.0001,4.15,4.64
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,120,4.37,1.851417e-37,3.6,5.27
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1298,91,4.35,1.000884e-28,3.48,5.4
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,1259,4.34,< 0.0001,4.09,4.61
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,60751,3404,4.34,< 0.0001,4.17,4.52
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,2343,4.31,< 0.0001,4.11,4.51
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,69377,3756,4.31,< 0.0001,4.14,4.48
530 ,Diseases of esophagus,Diseases of the digestive system,1209,84,4.31,2.199195e-26,3.41,5.39
494 ,Bronchiectasis,Diseases of the respiratory system,12585,833,4.29,2.08073e-237,3.99,4.62
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,119,4.18,1.768235e-35,3.44,5.05
470 ,Deviated nasal septum,Diseases of the respiratory system,3041,204,4.18,2.823953e-59,3.61,4.83
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,1144,4.15,4.76454e-309,3.89,4.42
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,400,4.15,1.24821e-112,3.74,4.6
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,221,4.14,2.355788e-63,3.59,4.76
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,745,4.1,1.64492e-202,3.79,4.43
708 ,Urticaria,Diseases of the skin and subcutaneous...,5838,375,4.03,1.85963e-102,3.62,4.49
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,692,4.02,2.33488e-184,3.71,4.35
590 ,Infections of kidney,Diseases of the genitourinary...,1939,126,4.02,7.122922e-36,3.33,4.82
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,101,4,5.799094e-29,3.23,4.9
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1362,88,3.99,2.170914e-25,3.17,4.96
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,727,3.97,2.1256e-190,3.67,4.29
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,79,3.96,7.923354e-23,3.11,4.98
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,12603,775,3.95,2.47955e-201,3.66,4.26
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,166,3.94,1.577327e-45,3.34,4.61
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,177,3.92,3.635374e-48,3.34,4.57
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,173,3.91,6.401399e-47,3.33,4.56
388.3 ,Tinitus,Diseases of the nervous system,9526,586,3.9,1.00402e-151,3.58,4.25
