disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
565.0 ,Anal fissure,Diseases of the digestive system,2272,391,22.7,< 0.0001,20.25,25.41
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1251,180,17.77,6.53487e-147,15.06,20.87
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,3279,424,16.28,< 0.0001,14.61,18.1
565.1 ,Anal fistula,Diseases of the digestive system,2272,276,14.82,1.25269e-204,12.99,16.86
153 ,Malignant colon neoplasm,Neoplasms,1951,223,13.73,1.40741e-159,11.86,15.82
211.3 ,Benign neoplasm of colon,Neoplasms,6612,668,12.76,< 0.0001,11.71,13.89
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,2277,229,11.9,1.67519e-151,10.31,13.67
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,22765,1533,9.37,< 0.0001,8.83,9.94
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,1952,158,9.27,8.898777e-91,7.81,10.94
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,5360,398,8.73,2.32402e-214,7.84,9.7
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,202,8.5,8.03934e-109,7.31,9.84
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,7279,514,8.4,1.56276e-267,7.64,9.22
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,1721,122,7.99,5.535229e-64,6.58,9.63
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1209,85,7.88,8.801707e-45,6.24,9.85
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,5372,361,7.79,4.3845e-180,6.96,8.7
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1753,121,7.76,3.298452e-62,6.39,9.36
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,1410,7.71,< 0.0001,7.25,8.19
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,1020,7.69,< 0.0001,7.17,8.23
574 ,Cholelithiasis,Diseases of the digestive system,4215,257,6.92,1.73307e-118,6.06,7.87
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,87,6.91,1.220618e-41,5.49,8.59
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,80,6.51,8.982869e-37,5.12,8.18
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,172,6.44,6.411047e-76,5.48,7.53
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,86,6.43,5.204085e-39,5.11,8.01
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,255,6.16,4.6577e-107,5.39,7.01
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3079,168,6.08,9.359576e-71,5.16,7.12
316 ,Psychic factors associated with...,Mental disorders,2029,111,6.05,2.36864e-47,4.94,7.34
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,166,5.78,4.869358e-67,4.9,6.77
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,178,5.74,2.619417e-71,4.9,6.69
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1845,96,5.72,2.172969e-39,4.61,7.04
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3608,185,5.7,1.51647e-73,4.88,6.63
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,64,5.66,1.19608e-26,4.33,7.29
578.1 ,Blood in stool,Diseases of the digestive system,3036,152,5.54,2.467434e-59,4.66,6.53
532 ,Duodenal ulcer,Diseases of the digestive system,7290,354,5.5,3.28247e-133,4.91,6.14
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1379,69,5.47,8.823395e-28,4.23,6.99
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22988,1016,5.44,< 0.0001,5.08,5.83
216 ,Benign neoplasm of skin,Neoplasms,3983,192,5.34,5.641768e-72,4.59,6.19
300 ,Neurotic disorders,Mental disorders,16370,723,5.22,4.22563e-251,4.82,5.65
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,73,5.15,9.411651e-28,4.01,6.52
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,158,5.14,1.255084e-57,4.35,6.05
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,277,5.06,2.566983e-97,4.46,5.72
473 ,Chronic sinusitis,Diseases of the respiratory system,1649,76,5.03,3.463873e-28,3.93,6.34
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,508,4.99,8.56533e-172,4.54,5.47
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,294,4.97,2.47016e-101,4.4,5.6
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1357,62,4.97,4.211407e-23,3.78,6.42
531 ,Gastric ulcer,Diseases of the digestive system,9835,417,4.8,6.03954e-137,4.33,5.31
530 ,Diseases of esophagus,Diseases of the digestive system,1271,56,4.78,2.64195e-20,3.59,6.26
154.1 ,Malignant neoplasm of rectum,Neoplasms,3980,165,4.55,3.007322e-53,3.86,5.32
550 ,Inguinsl hernia,Diseases of the digestive system,2202,92,4.54,1.297248e-30,3.64,5.61
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,108,4.45,7.316207e-35,3.63,5.4
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3909,158,4.42,1.135346e-49,3.74,5.2
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,64,4.38,4.164066e-21,3.35,5.64
306 ,Physiological malfunction arising...,Mental disorders,1931,78,4.38,2.696861e-25,3.44,5.5
595 ,Cystitis,Diseases of the genitourinary...,5619,223,4.37,3.314669e-68,3.8,5.01
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9212,358,4.35,1.12597e-106,3.89,4.85
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,109,4.35,2.55325e-34,3.55,5.27
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,56,4.34,1.641253e-18,3.26,5.68
346 ,Migraine,Diseases of the nervous system,2104,84,4.33,8.805154e-27,3.43,5.39
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2052,79,4.16,2.599635e-24,3.28,5.22
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,693,4.12,2.54692e-188,3.8,4.47
154.0 ,Malignant neoplasm of rectosigmoid...,Neoplasms,1179,45,4.11,0.00000000000002087071,2.98,5.54
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,6814,253,4.09,1.394992e-71,3.59,4.65
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2861,108,4.09,6.193101e-32,3.34,4.97
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1864,69,3.99,1.560956e-20,3.09,5.08
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8709,311,3.95,7.451715e-84,3.51,4.44
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,6956,249,3.94,1.899206e-67,3.45,4.48
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,99,3.94,3.045192e-28,3.19,4.83
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5174,186,3.92,6.423416e-51,3.37,4.55
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,44,3.91,0.0000000000002068106,2.82,5.29
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,5694,201,3.86,1.00186e-53,3.33,4.45
389 ,Hearing loss,Diseases of the nervous system,1989,71,3.85,3.13386e-20,2.99,4.88
366 ,Cataract,Diseases of the nervous system,17557,591,3.84,4.12155e-149,3.52,4.19
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,17790,594,3.81,2.53676e-148,3.49,4.15
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16500,552,3.8,6.57483e-138,3.47,4.15
402 ,Hypertensive heart disease,Diseases of the circulatory system,32067,1012,3.78,1.45808e-240,3.53,4.05
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,719,3.75,6.79527e-174,3.46,4.06
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,551,3.69,5.46691e-133,3.38,4.04
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,161,3.69,2.554939e-41,3.13,4.33
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",13147,432,3.68,5.95056e-105,3.32,4.06
274 ,Gout,"Endocrine, nutritional and metabolic...",19924,640,3.68,3.42344e-152,3.38,4
440 ,Atherosclerosis,Diseases of the circulatory system,2340,80,3.68,1.812468e-21,2.9,4.61
345 ,Epilepsy,Diseases of the nervous system,1638,56,3.67,0.000000000000001651652,2.76,4.8
380.2 ,Other otitis externa,Diseases of the nervous system,2233,76,3.66,2.296438e-20,2.87,4.61
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,248,3.62,1.007637e-60,3.17,4.12
564.0 ,Constipation,Diseases of the digestive system,87926,2257,3.6,< 0.0001,3.41,3.79
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3833,127,3.58,7.132011e-32,2.97,4.28
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2182,72,3.54,1.151273e-18,2.76,4.49
413 ,Angina pectoris,Diseases of the circulatory system,8506,274,3.53,8.001156e-65,3.11,4
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1734,57,3.52,0.000000000000004851093,2.65,4.59
922 ,Contusion of trunk,Injury and poisoning,2041,67,3.52,2.27014e-17,2.72,4.5
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19509,603,3.51,9.36552e-136,3.22,3.83
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3326,107,3.47,4.202656e-26,2.83,4.21
884 ,Multiple and unspecified open...,Injury and poisoning,1791,58,3.47,0.000000000000005301985,2.62,4.51
708 ,Urticaria,Diseases of the skin and subcutaneous...,5055,160,3.43,1.844421e-37,2.9,4.02
372 ,Disorders of conjunctiva,Diseases of the nervous system,6507,205,3.43,2.54318e-47,2.96,3.95
894 ,Multiple and unspecified open...,Injury and poisoning,2932,93,3.41,1.748117e-22,2.74,4.2
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1868,59,3.38,0.0000000000000090422,2.56,4.39
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1204,38,3.37,0.0000000004651348,2.37,4.66
