disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3810,341,5.69,1.96077e-132,5.07,6.37
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2568,222,5.46,6.052365e-84,4.73,6.27
656.63 ,"Excessive fetal growth, affecting...","Complications of pregnancy, childbirth,...",3100,261,5.31,7.376713e-96,4.66,6.03
640.90 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",6888,544,4.99,1.17235e-185,4.56,5.45
674.34 ,Other complications of obstetrical...,"Complications of pregnancy, childbirth,...",9226,676,4.62,1.36648e-212,4.26,5
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,33572,2336,4.56,< 0.0001,4.37,4.77
300.5 ,Neurasthenia,Mental disorders,2274,153,4.15,8.047504e-45,3.5,4.9
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,10731,677,3.93,2.50487e-178,3.62,4.25
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,26370,1551,3.72,< 0.0001,3.53,3.93
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3000,181,3.7,3.820084e-46,3.16,4.3
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2758,165,3.66,9.057044e-42,3.11,4.29
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3508,207,3.61,4.937201e-51,3.12,4.16
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3629,212,3.58,1.53785e-51,3.1,4.11
219.1 ,Benign neoplasm of corpus uteri,Neoplasms,4758,271,3.49,3.260049e-63,3.07,3.94
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1927,106,3.35,1.25594e-24,2.72,4.07
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",62111,3137,3.29,< 0.0001,3.17,3.42
914.6 ,Superficial foreign body (splinter)...,Injury and poisoning,6166,326,3.23,3.804144e-68,2.87,3.61
564.8 ,Other specified function disorder...,Diseases of the digestive system,29320,1491,3.18,2.47184e-292,3.01,3.36
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",4611,238,3.14,1.800971e-48,2.74,3.58
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,18272,919,3.1,3.04224e-176,2.9,3.32
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,72913,3401,3.03,< 0.0001,2.93,3.15
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",9737,483,3.03,5.752689e-91,2.75,3.32
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3067,153,3.02,3.192208e-30,2.55,3.56
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,8062,398,3,1.203483e-74,2.71,3.33
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2826,140,3,1.632225e-27,2.51,3.56
346.1 ,Common migraine,Diseases of the nervous system,7025,334,2.88,3.153383e-59,2.57,3.22
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2169,103,2.87,2.024903e-19,2.33,3.5
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,14089,660,2.86,7.04079e-113,2.64,3.09
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,14812,686,2.83,4.68368e-115,2.61,3.05
643.9 ,Unspecified vomiting of pregnancy,"Complications of pregnancy, childbirth,...",2633,123,2.82,2.799927e-22,2.33,3.38
621.8 ,"Other specified disorders of uterus,...",Diseases of the genitourinary...,2855,133,2.81,7.610665e-24,2.34,3.35
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,61759,2692,2.77,< 0.0001,2.66,2.89
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,133,2.76,3.663466e-23,2.3,3.28
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2145,96,2.69,2.123376e-16,2.17,3.31
