disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,4760,510,18.83,< 0.0001,17.12,20.7
927.3 ,Crushing injury of finger(s),Injury and poisoning,10615,1062,18.31,< 0.0001,17.11,19.58
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,241,16.83,1.92539e-193,14.65,19.25
886.0 ,Traumatic amputation of other...,Injury and poisoning,2204,218,16.8,4.14581e-175,14.53,19.36
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,4606,431,16.09,< 0.0001,14.51,17.8
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2690,235,14.67,2.95212e-176,12.76,16.8
883 ,Open wound of finger(s),Injury and poisoning,9705,764,13.69,< 0.0001,12.66,14.78
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,6596,476,12.15,< 0.0001,11.03,13.37
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,59485,3226,11.6,< 0.0001,11.12,12.09
923.3 ,Contusion of finger,Injury and poisoning,5650,347,10.11,1.93456e-209,9.03,11.29
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2134,129,9.77,7.371305e-78,8.11,11.69
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2204,131,9.6,3.735953e-78,7.97,11.46
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,111,9.38,1.426133e-65,7.66,11.37
927.20 ,Crushing injury of hand(s),Injury and poisoning,3226,182,9.12,3.49958e-104,7.8,10.6
959.5 ,Finger injury,Injury and poisoning,2080,110,8.47,8.449211e-61,6.91,10.27
882.2 ,Open wound of hand except finger(s)...,Injury and poisoning,2503,116,7.37,4.434675e-58,6.06,8.89
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2958,134,7.21,1.150554e-65,6.01,8.58
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4090,179,6.97,7.833523e-85,5.96,8.11
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6528,281,6.91,1.1556e-130,6.1,7.8
884.1 ,Multiple and unspecified open...,Injury and poisoning,2009,83,6.52,2.022719e-38,5.16,8.13
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,3956,134,5.32,3.148036e-51,4.44,6.33
894.1 ,Multiple and unspecified open...,Injury and poisoning,2344,79,5.27,9.466187e-31,4.16,6.6
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,3988,133,5.24,4.050188e-50,4.37,6.23
882 ,Open wound of hand except finger(s)...,Injury and poisoning,5539,180,5.11,1.329602e-65,4.38,5.94
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3201,101,4.93,1.761268e-36,4,6.02
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,33493,942,4.65,9.45089e-296,4.34,4.98
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3260,96,4.59,1.892184e-32,3.7,5.63
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,214,4.52,1.025317e-68,3.93,5.19
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,55,4.51,5.247595e-19,3.38,5.9
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2470,69,4.34,1.506552e-22,3.36,5.52
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2225,60,4.18,4.163771e-19,3.18,5.41
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,3072,82,4.15,3.171645e-25,3.28,5.17
959.4 ,"Hand, except finger injury",Injury and poisoning,1987,53,4.13,7.122514e-17,3.08,5.43
884 ,Multiple and unspecified open...,Injury and poisoning,4972,127,3.97,2.703182e-36,3.3,4.74
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,74,3.89,1.983208e-21,3.04,4.9
923.20 ,Contusion of hand(s),Injury and poisoning,7965,197,3.86,2.468859e-53,3.33,4.45
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15876,388,3.86,2.1938e-102,3.48,4.28
