disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,9716,1890,40.98,< 0.0001,38.83,43.31
574 ,Cholelithiasis,Diseases of the digestive system,7292,769,17.91,< 0.0001,16.55,19.35
530 ,Diseases of esophagus,Diseases of the digestive system,1908,200,16.93,3.03702e-161,14.53,19.63
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,2618,16.13,< 0.0001,15.41,16.87
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,1573,14.65,< 0.0001,13.85,15.49
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,2739,235,13.61,2.98423e-169,11.84,15.58
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,2239,12.11,< 0.0001,11.54,12.7
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,513,11.16,< 0.0001,10.17,12.24
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,1185,10.6,< 0.0001,9.95,11.28
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,612,9.97,< 0.0001,9.15,10.84
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5235,325,9.66,1.29728e-190,8.6,10.83
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,1964,9.31,< 0.0001,8.86,9.79
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2614,158,9.26,1.309365e-91,7.83,10.9
535.4 ,Other specified gastritis,Diseases of the digestive system,11258,604,8.46,< 0.0001,7.76,9.2
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4315,233,8.27,4.87799e-124,7.2,9.45
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,7623,384,7.77,1.49515e-193,6.98,8.63
413 ,Angina pectoris,Diseases of the circulatory system,4718,232,7.49,4.38395e-115,6.52,8.56
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,169,7.47,2.39187e-84,6.35,8.73
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,444,7.42,1.71279e-215,6.72,8.18
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,1283,7.39,< 0.0001,6.95,7.84
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2850,139,7.37,4.103367e-69,6.16,8.75
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2591,126,7.34,1.158867e-62,6.08,8.79
428 ,Heart failure,Diseases of the circulatory system,1839,86,7.02,5.093207e-42,5.58,8.73
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,498,6.98,3.62284e-230,6.36,7.66
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7793,348,6.83,2.23102e-159,6.1,7.61
830 ,Dislocation of jaw,Injury and poisoning,3787,168,6.69,3.835797e-77,5.69,7.82
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,151,6.69,1.467779e-69,5.64,7.88
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",9787,424,6.65,2.50173e-189,6.01,7.35
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,86,6.58,5.597395e-40,5.23,8.17
306 ,Physiological malfunction arising...,Mental disorders,4025,171,6.39,1.020868e-75,5.45,7.46
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,105,6.35,4.357473e-47,5.17,7.73
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14355,588,6.35,1.00844e-250,5.82,6.91
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,10018,411,6.27,3.82378e-175,5.66,6.94
300 ,Neurotic disorders,Mental disorders,39591,1471,6.15,< 0.0001,5.82,6.51
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,6458,257,6.01,7.271e-107,5.27,6.82
455 ,Hemorrhoids,Diseases of the circulatory system,11645,447,5.87,1.53501e-179,5.32,6.46
530.1 ,Esophagitis,Diseases of the digestive system,41158,1437,5.74,< 0.0001,5.43,6.08
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,95,5.73,2.450632e-39,4.62,7.05
