disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492.8 ,Other emphysema,Diseases of the respiratory system,3649,676,16.14,< 0.0001,14.8,17.57
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3844,669,14.95,< 0.0001,13.72,16.28
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2124,357,14.14,2.35383e-255,12.58,15.87
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5247,858,13.98,< 0.0001,12.96,15.06
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3499,567,13.66,< 0.0001,12.45,14.96
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,6591,1021,13.2,< 0.0001,12.31,14.13
494 ,Bronchiectasis,Diseases of the respiratory system,7566,1165,13.18,< 0.0001,12.35,14.06
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9774,1481,13.11,< 0.0001,12.38,13.88
493 ,Asthma,Diseases of the respiratory system,10477,1558,12.87,< 0.0001,12.17,13.61
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4743,710,12.5,< 0.0001,11.52,13.56
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,272,12.04,3.21616e-179,10.54,13.7
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1895,277,11.94,1.13919e-181,10.47,13.58
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5414,744,11.33,< 0.0001,10.46,12.26
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,6276,828,10.84,< 0.0001,10.06,11.69
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3213,426,10.73,3.61462e-261,9.66,11.89
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,41187,4614,10.68,< 0.0001,10.32,11.05
492 ,Emphysema,Diseases of the respiratory system,2616,334,10.23,1.02931e-199,9.09,11.49
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2582,329,10.21,1.81061e-196,9.06,11.47
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2253,286,10.14,1.61535e-170,8.92,11.5
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7322,876,9.71,< 0.0001,9.03,10.44
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2544,308,9.62,1.72566e-177,8.51,10.85
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3874,456,9.37,5.31253e-257,8.47,10.35
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,3962,444,8.86,2.34739e-241,8,9.79
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,24054,2491,8.83,< 0.0001,8.45,9.23
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2457,271,8.64,4.93785e-146,7.58,9.82
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9749,1037,8.56,< 0.0001,8,9.14
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,44587,4152,8.46,< 0.0001,8.16,8.76
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",3233,339,8.19,1.97263e-175,7.29,9.17
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,1436,8.12,< 0.0001,7.67,8.59
137 ,Late effects of TB,Infectious and parasitic diseases,4045,418,8.08,1.25449e-213,7.28,8.95
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7419,744,7.92,< 0.0001,7.32,8.55
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7007,685,7.68,< 0.0001,7.07,8.32
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2285,224,7.56,1.94478e-110,6.55,8.69
428 ,Heart failure,Diseases of the circulatory system,1890,169,6.82,1.119605e-77,5.78,7.99
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2761,241,6.66,8.15035e-108,5.8,7.6
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12029,1020,6.65,< 0.0001,6.22,7.1
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6546,543,6.37,7.08834e-231,5.82,6.96
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9386,764,6.29,< 0.0001,5.83,6.78
464.4 ,Croup,Diseases of the respiratory system,2703,218,6.1,3.932449e-91,5.28,7.01
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,46346,3206,5.81,< 0.0001,5.59,6.04
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5262,403,5.81,1.93859e-159,5.23,6.43
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2901,221,5.73,1.176029e-87,4.97,6.58
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6196,439,5.34,4.97029e-161,4.83,5.9
413.0 ,Angina decubitus,Diseases of the circulatory system,1889,132,5.21,7.066628e-49,4.33,6.22
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,2222,142,4.73,6.443048e-48,3.96,5.61
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3662,223,4.51,1.665164e-70,3.92,5.16
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,42567,2365,4.42,< 0.0001,4.23,4.61
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",31767,1759,4.3,< 0.0001,4.09,4.52
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,6014,347,4.27,2.07142e-102,3.82,4.77
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,7480,429,4.26,1.92824e-125,3.85,4.7
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5458,309,4.18,2.311998e-89,3.71,4.7
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",57894,2975,4.15,< 0.0001,3.99,4.32
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,456,4.12,2.03519e-128,3.74,4.54
429.3 ,Cardiomegaly,Diseases of the circulatory system,2385,134,4.12,2.29398e-39,3.44,4.91
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,27042,1451,4.11,< 0.0001,3.89,4.34
427.31 ,Atrial fibrillation,Diseases of the circulatory system,2644,148,4.11,4.12527e-43,3.46,4.86
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",17465,950,4.1,6.38411e-261,3.83,4.38
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2229,123,4.04,1.562014e-35,3.34,4.86
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,3002,165,4.03,7.480789e-47,3.42,4.72
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,6613,360,4.02,3.882676e-99,3.6,4.47
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,9097,488,3.97,1.34737e-131,3.62,4.36
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,126178,5633,3.96,< 0.0001,3.84,4.09
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,107,3.94,2.669166e-30,3.21,4.8
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2208,118,3.91,6.704023e-33,3.22,4.71
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3123,163,3.82,1.628695e-43,3.24,4.47
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,5347,277,3.8,4.346194e-72,3.36,4.3
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5549,286,3.78,6.671908e-74,3.34,4.27
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,995,3.76,4.87446e-246,3.51,4.01
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,23195,1147,3.73,9.71564e-280,3.5,3.96
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",6494,324,3.66,4.19116e-80,3.26,4.1
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3597,180,3.65,2.075041e-45,3.13,4.25
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,21161,1028,3.64,1.95213e-244,3.41,3.88
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,3385,169,3.64,1.295002e-42,3.1,4.26
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5709,282,3.62,5.162907e-69,3.19,4.08
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2193,109,3.62,6.075068e-28,2.96,4.39
306 ,Physiological malfunction arising...,Mental disorders,2057,102,3.61,3.506972e-26,2.93,4.41
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",16961,820,3.6,2.68171e-193,3.35,3.87
300.0 ,Anxiety states,Mental disorders,27746,1321,3.6,6.61128e-307,3.4,3.81
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,6886,337,3.59,3.549041e-81,3.2,4.01
038 ,Septicemia,Infectious and parasitic diseases,2214,109,3.58,1.309025e-27,2.93,4.35
424.0 ,Mitral valve disorders,Diseases of the circulatory system,11935,576,3.56,2.12437e-135,3.27,3.88
300.01 ,Panic disorder without agoraphobia,Mental disorders,3554,171,3.51,4.433939e-41,2.99,4.09
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,113,3.51,7.55434e-28,2.88,4.24
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,6557,312,3.48,1.764295e-72,3.09,3.9
305.00 ,"Alcohol abuse, unspecified",Mental disorders,1886,90,3.47,3.354767e-22,2.77,4.29
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,1421,3.44,6.3806e-310,3.25,3.63
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,31987,1453,3.44,< 0.0001,3.25,3.63
530.1 ,Esophagitis,Diseases of the digestive system,37603,1682,3.41,< 0.0001,3.24,3.59
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2430,114,3.41,4.702555e-27,2.8,4.12
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,96,3.4,5.723556e-23,2.74,4.17
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,29706,1336,3.39,1.82065e-286,3.2,3.59
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2897,135,3.39,1.948484e-31,2.83,4.03
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2055,96,3.39,6.332892e-23,2.73,4.16
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3445,160,3.38,9.030742e-37,2.86,3.96
303 ,Alcohol dependence syndrome,Mental disorders,2205,102,3.36,6.14262e-24,2.72,4.1
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,3308,153,3.36,4.862783e-35,2.84,3.96
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2142,99,3.35,2.944549e-23,2.71,4.1
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,4245,194,3.32,3.024104e-43,2.86,3.84
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,315,3.32,6.898126e-69,2.96,3.73
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2337,106,3.29,3.660433e-24,2.68,4
413 ,Angina pectoris,Diseases of the circulatory system,5224,235,3.27,6.981321e-51,2.86,3.73
306.2 ,Cardiovascular malfunction arising...,Mental disorders,2582,116,3.26,6.116355e-26,2.68,3.93
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",2155,97,3.26,5.005748e-22,2.63,4
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",96080,3833,3.25,< 0.0001,3.13,3.37
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23982,1027,3.19,8.55832e-204,2.99,3.4
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,90,3.19,5.417375e-20,2.55,3.94
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2394,105,3.17,7.16895e-23,2.58,3.86
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",2448,107,3.16,3.663507e-23,2.58,3.84
345 ,Epilepsy,Diseases of the nervous system,2344,102,3.15,5.060329e-22,2.55,3.84
386.0 ,Meniere's disease,Diseases of the nervous system,3010,130,3.13,2.648307e-27,2.6,3.73
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2294,99,3.12,3.548579e-21,2.52,3.82
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3357,144,3.1,9.196163e-30,2.61,3.67
300.09 ,Other anxiety states,Mental disorders,6837,290,3.08,3.030109e-57,2.73,3.47
530.2 ,Ulcer of esophagus,Diseases of the digestive system,7126,301,3.07,5.552103e-59,2.72,3.45
300.89 ,Other somatoform disorders,Mental disorders,3953,167,3.06,1.762459e-33,2.6,3.57
300.00 ,"Anxiety state, unspecified",Mental disorders,62266,2443,3.04,< 0.0001,2.91,3.17
307.4 ,Specific disorders of sleep of...,Mental disorders,3295,138,3.03,1.308651e-27,2.53,3.59
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6031,252,3.03,7.829786e-49,2.66,3.44
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,39567,1586,3.02,3.92597e-286,2.87,3.18
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,106115,3952,3.02,< 0.0001,2.92,3.13
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,5712,237,3.01,1.560328e-45,2.63,3.43
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1872,78,3.01,3.210807e-16,2.36,3.77
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",23334,948,3.01,4.58861e-173,2.81,3.21
296.90 ,Unspecified episodic mood disorder,Mental disorders,3004,125,3.01,6.251463e-25,2.49,3.6
307.42 ,Persistent disorder of initiating...,Mental disorders,6077,251,2.99,8.672672e-48,2.63,3.4
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2473,102,2.98,2.168112e-20,2.42,3.63
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,5145,212,2.98,1.781224e-40,2.59,3.43
412 ,Old myocardial infarction,Diseases of the circulatory system,2303,95,2.98,4.134352e-19,2.4,3.66
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,86,2.98,1.575669e-17,2.37,3.7
466.0 ,Acute bronchitis,Diseases of the respiratory system,451547,12149,2.97,< 0.0001,2.89,3.05
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,7536,308,2.97,2.540854e-57,2.64,3.33
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2412,99,2.96,1.067146e-19,2.4,3.62
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",5689,232,2.95,1.9748e-43,2.58,3.37
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3259,133,2.95,1.175463e-25,2.46,3.51
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,6540,266,2.95,2.395106e-49,2.6,3.33
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",26886,1067,2.94,9.69918e-188,2.76,3.13
133.0 ,Scabies,Infectious and parasitic diseases,7718,313,2.94,1.617752e-57,2.62,3.3
300.4 ,Dysthymic disorder,Mental disorders,29326,1156,2.93,2.21965e-201,2.76,3.11
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7891,319,2.93,2.699943e-58,2.61,3.28
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3130,127,2.93,2.31546e-24,2.43,3.5
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2998,121,2.91,4.188418e-23,2.41,3.49
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,9174,365,2.89,8.455613e-65,2.59,3.21
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",67469,2523,2.89,< 0.0001,2.77,3.02
578.0 ,Hematemesis,Diseases of the digestive system,2204,88,2.88,5.488101e-17,2.3,3.56
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,52765,1998,2.88,< 0.0001,2.75,3.02
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",5444,217,2.88,2.70226e-39,2.5,3.3
300 ,Neurotic disorders,Mental disorders,21016,824,2.88,9.22234e-142,2.68,3.1
