disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,227,18.21,3.49869e-186,15.7,21.03
830 ,Dislocation of jaw,Injury and poisoning,1252,191,17.73,3.05156e-155,15.1,20.74
805 ,Fracture of vertebral column without...,Injury and poisoning,2792,406,17.25,< 0.0001,15.45,19.23
306 ,Physiological malfunction arising...,Mental disorders,3550,438,14.32,< 0.0001,12.89,15.88
884 ,Multiple and unspecified open...,Injury and poisoning,1356,165,13.6,4.7561e-118,11.47,16.04
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16951,1685,13.48,< 0.0001,12.73,14.27
894 ,Multiple and unspecified open...,Injury and poisoning,2175,232,11.82,1.17741e-152,10.25,13.57
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,279,11.41,3.06629e-179,10.02,12.95
922.9 ,Contusion of unspecified part...,Injury and poisoning,6000,530,9.96,1.00713e-308,9.06,10.93
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2750,246,9.73,5.62718e-144,8.49,11.12
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,336,9.12,3.37766e-187,8.11,10.23
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,6733,512,8.43,2.85393e-267,7.66,9.25
813 ,Fracture of radius and ulna,Injury and poisoning,2403,187,8.3,3.267585e-99,7.09,9.65
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,669,8.26,< 0.0001,7.6,8.97
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,137,7.99,1.739287e-71,6.65,9.53
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,270,7.66,4.36886e-134,6.73,8.69
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1298,94,7.59,5.910929e-48,6.08,9.38
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,99,7.31,4.300601e-49,5.89,8.99
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,87,7.07,2.581285e-42,5.61,8.8
848 ,Other and ill-defined sprains...,Injury and poisoning,2520,160,6.64,1.915917e-72,5.61,7.81
316 ,Psychic factors associated with...,Mental disorders,3433,212,6.48,2.319806e-93,5.6,7.47
844 ,Sprains and strains of knee and...,Injury and poisoning,1911,119,6.47,2.190309e-53,5.32,7.81
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,215,6.43,4.953842e-94,5.57,7.4
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3593,219,6.4,2.481773e-95,5.54,7.35
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,1476,6.24,< 0.0001,5.88,6.62
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,74,6.21,7.122329e-33,4.83,7.87
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,3164,187,6.17,2.106674e-79,5.28,7.16
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,104,6.14,5.498137e-45,4.98,7.5
