disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
530 ,Diseases of esophagus,Diseases of the digestive system,1908,473,15.54,< 0.0001,13.97,17.27
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,6837,15.52,< 0.0001,15.08,15.98
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,427,13.13,1.3263e-287,11.76,14.64
532 ,Duodenal ulcer,Diseases of the digestive system,9716,2035,13.05,< 0.0001,12.41,13.72
574 ,Cholelithiasis,Diseases of the digestive system,7292,1465,12.18,< 0.0001,11.48,12.92
531 ,Gastric ulcer,Diseases of the digestive system,11395,2239,12.11,< 0.0001,11.54,12.7
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,1654,9.89,< 0.0001,9.37,10.44
455 ,Hemorrhoids,Diseases of the circulatory system,11645,1916,9.65,< 0.0001,9.17,10.15
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,398,9.06,1.72092e-216,8.11,10.1
590 ,Infections of kidney,Diseases of the genitourinary...,2744,419,8.48,4.37357e-218,7.62,9.42
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,5010,8.26,< 0.0001,8,8.52
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,488,7.82,9.87975e-240,7.09,8.61
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,468,7.52,1.01789e-223,6.8,8.3
211.3 ,Benign neoplasm of colon,Neoplasms,4164,534,6.94,4.16978e-240,6.32,7.61
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,2331,6.87,< 0.0001,6.57,7.18
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,1011,6.81,< 0.0001,6.37,7.29
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,2267,6.79,< 0.0001,6.48,7.1
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,1567,6.75,< 0.0001,6.39,7.13
413 ,Angina pectoris,Diseases of the circulatory system,4718,589,6.74,1.51651e-258,6.17,7.35
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,559,6.73,2.13335e-245,6.15,7.36
300 ,Neurotic disorders,Mental disorders,39591,4328,6.39,< 0.0001,6.18,6.61
296 ,Disorganized type,Mental disorders,4787,562,6.28,2.47032e-233,5.74,6.86
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,255,6.22,1.56427e-106,5.44,7.09
428 ,Heart failure,Diseases of the circulatory system,1839,210,6.03,6.326588e-86,5.2,6.97
346 ,Migraine,Diseases of the nervous system,8148,897,5.89,< 0.0001,5.48,6.32
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,262,5.56,1.460986e-99,4.87,6.33
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,821,5.52,1.71749e-303,5.12,5.94
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,1137,5.49,< 0.0001,5.16,5.85
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,752,5.39,1.07995e-272,4.99,5.82
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,865,5.39,5.5e-313,5.02,5.79
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,2245,5.37,< 0.0001,5.14,5.62
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,190,5.3,1.035442e-69,4.53,6.16
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,8734,865,5.22,8.07489e-304,4.86,5.61
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,983,5.2,< 0.0001,4.86,5.56
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,226,5.19,6.026974e-81,4.5,5.96
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,868,5.16,2.53131e-301,4.8,5.54
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14355,1382,5.12,< 0.0001,4.84,5.42
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",9787,925,4.97,3.06697e-309,4.63,5.32
493 ,Asthma,Diseases of the respiratory system,14220,1326,4.94,< 0.0001,4.66,5.23
306 ,Physiological malfunction arising...,Mental disorders,4025,381,4.91,4.9748e-128,4.4,5.46
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,1414,4.87,< 0.0001,4.6,5.15
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,445,4.87,6.5265e-148,4.41,5.38
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,336,4.84,1.36025e-111,4.31,5.42
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,1338,4.84,< 0.0001,4.56,5.12
535.4 ,Other specified gastritis,Diseases of the digestive system,11258,1031,4.81,< 0.0001,4.5,5.13
595 ,Cystitis,Diseases of the genitourinary...,24381,2146,4.73,< 0.0001,4.51,4.95
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,2234,4.72,< 0.0001,4.51,4.93
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2614,239,4.71,5.73114e-78,4.1,5.38
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,102917,7855,4.69,< 0.0001,4.57,4.81
295 ,Schizophrenic disorders,Mental disorders,4012,364,4.68,7.18299e-117,4.19,5.22
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,224,4.66,2.079454e-72,4.04,5.35
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,821,4.62,7.9859e-256,4.29,4.97
492 ,Emphysema,Diseases of the respiratory system,2149,193,4.61,4.44043e-62,3.96,5.35
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,1473,4.61,< 0.0001,4.36,4.87
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,1380,4.6,< 0.0001,4.34,4.86
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",41200,3423,4.57,< 0.0001,4.41,4.75
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39804,3287,4.53,< 0.0001,4.36,4.7
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5235,455,4.48,7.58593e-139,4.05,4.93
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,181,4.43,5.839409e-56,3.78,5.16
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,194,4.43,7.903402e-60,3.8,5.13
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,626,4.41,7.96445e-187,4.05,4.79
137 ,Late effects of TB,Infectious and parasitic diseases,3607,310,4.41,7.125353e-94,3.91,4.96
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4695,402,4.4,9.71037e-121,3.96,4.88
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,941,4.37,3.79862e-276,4.08,4.68
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,464,4.37,5.05871e-138,3.96,4.81
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,182,4.37,1.691186e-55,3.73,5.09
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,5471,462,4.34,2.47833e-136,3.93,4.78
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,4353,364,4.28,1.72155e-106,3.83,4.77
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,2295,4.27,< 0.0001,4.09,4.46
611 ,Other disorders of breast,Diseases of the genitourinary...,12068,990,4.25,1.05512e-281,3.98,4.54
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,289,4.1,4.450104e-81,3.62,4.63
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,208,4.09,8.51779e-59,3.53,4.72
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,169,3.99,6.379924e-47,3.39,4.68
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,185,3.89,1.225017e-49,3.33,4.52
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,157,3.89,2.096441e-42,3.28,4.58
708 ,Urticaria,Diseases of the skin and subcutaneous...,12978,977,3.87,1.16045e-249,3.62,4.14
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,227,3.87,3.388749e-60,3.37,4.44
401 ,Essential hypertension,Diseases of the circulatory system,25656,1888,3.85,< 0.0001,3.67,4.04
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,46430,3276,3.8,< 0.0001,3.66,3.94
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2047,154,3.8,1.438485e-40,3.2,4.48
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21617,1582,3.8,< 0.0001,3.61,4.01
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,412,3.79,1.55331e-104,3.41,4.19
840 ,Sprains and strains of shoulder...,Injury and poisoning,3826,285,3.77,1.204655e-72,3.33,4.26
571.4 ,Chronic hepatitis,Diseases of the digestive system,61051,4155,3.73,< 0.0001,3.61,3.86
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,439,3.7,4.28543e-108,3.35,4.08
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2933,214,3.68,1.561546e-53,3.19,4.23
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,216,3.61,8.330626e-53,3.13,4.15
841 ,Sprains and straikns of elbow...,Injury and poisoning,1968,141,3.6,4.819597e-35,3.01,4.28
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3507,250,3.59,2.332678e-60,3.14,4.09
300.0 ,Anxiety states,Mental disorders,54734,3613,3.56,< 0.0001,3.43,3.69
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,85642,5422,3.55,< 0.0001,3.44,3.66
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1862,131,3.53,6.473121e-32,2.93,4.22
555 ,Regional enteritis,Diseases of the digestive system,1930,135,3.51,1.382482e-32,2.92,4.19
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,2205,154,3.51,7.551188e-37,2.96,4.13
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2850,197,3.47,5.410555e-46,2.99,4.01
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4315,296,3.45,1.644626e-67,3.05,3.88
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1820,125,3.44,1.420246e-29,2.85,4.13
617 ,Endometriosis,Diseases of the genitourinary...,2785,190,3.42,1.241268e-43,2.94,3.97
702 ,Other dermatoses,Diseases of the skin and subcutaneous...,1959,133,3.4,7.212878e-31,2.83,4.06
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",34714,2257,3.39,< 0.0001,3.25,3.55
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36700,2339,3.33,< 0.0001,3.18,3.47
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3728,247,3.32,6.320778e-54,2.9,3.78
564.0 ,Constipation,Diseases of the digestive system,114528,6657,3.32,< 0.0001,3.23,3.42
847 ,Sprains and strains of other and...,Injury and poisoning,2552,169,3.31,1.987579e-37,2.82,3.87
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,150,3.28,5.710786e-33,2.76,3.87
924 ,Contusion of lower limb and of...,Injury and poisoning,5104,332,3.26,5.358063e-70,2.91,3.65
560.1 ,Paralytic ileus,Diseases of the digestive system,3668,239,3.26,5.352029e-51,2.85,3.72
564.8 ,Other specified function disorder...,Diseases of the digestive system,31067,1946,3.24,< 0.0001,3.09,3.39
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,239,3.22,3.215171e-50,2.81,3.68
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,373,3.22,5.918007e-77,2.89,3.58
372 ,Disorders of conjunctiva,Diseases of the nervous system,8520,543,3.2,4.04342e-110,2.93,3.5
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,165,3.2,5.780513e-35,2.72,3.75
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4324,276,3.19,7.08125e-57,2.81,3.61
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,737,3.19,2.33033e-147,2.95,3.44
