disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2465,279,26.47,1.64234e-268,23.1,30.24
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,1436,155,23.71,4.51552e-145,19.83,28.17
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1383,120,18.32,5.11779e-101,15,22.22
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1082,87,16.62,1.109475e-70,13.14,20.79
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,2755,199,15.53,4.27539e-152,13.29,18.06
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,1998,126,13,4.112269e-89,10.71,15.65
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2422,126,10.59,3.259639e-79,8.73,12.73
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3667,183,10.37,6.16774e-112,8.84,12.11
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,1666,73,8.65,2.200877e-41,6.72,10.98
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",5321,219,8.59,1.89825e-117,7.42,9.9
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3551,150,8.58,8.433397e-82,7.2,10.17
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1431,61,8.36,3.697695e-34,6.34,10.85
461.8 ,Other acute sinusitis,Diseases of the respiratory system,2662,110,8.25,3.217473e-59,6.72,10.04
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2023,84,8.21,1.186627e-45,6.49,10.26
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2575,102,7.87,2.580856e-53,6.36,9.64
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,3773,145,7.75,9.233319e-74,6.49,9.21
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4895,164,6.77,7.821984e-75,5.72,7.96
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1143,40,6.75,6.879492e-20,4.78,9.28
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,10448,316,6.46,1.13407e-133,5.71,7.29
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2074,67,6.27,2.714915e-30,4.83,8.04
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1666,54,6.27,9.07882e-25,4.67,8.25
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1375,43,6.01,1.839287e-19,4.32,8.17
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2456,75,5.94,3.4948e-32,4.64,7.5
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2611,77,5.73,5.056387e-32,4.49,7.22
300.09 ,Other anxiety states,Mental disorders,6239,173,5.57,7.115788e-67,4.73,6.52
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,5373,150,5.56,2.218669e-58,4.67,6.58
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,4197,118,5.54,2.206645e-46,4.55,6.68
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3004,85,5.51,6.186249e-34,4.37,6.86
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1249,36,5.51,0.000000000000001812885,3.83,7.7
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",24497,572,5.49,1.02075e-196,4.98,6.05
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1163,33,5.42,0.00000000000004055759,3.7,7.68
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,8552,218,5.19,7.860855e-78,4.49,5.98
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,14336,346,5.16,1.61425e-118,4.58,5.79
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,44,5.14,1.9121e-17,3.71,6.95
133.0 ,Scabies,Infectious and parasitic diseases,5310,138,5.14,3.192038e-50,4.29,6.12
729.5 ,Pain in limb,Diseases of the musculoskeletal...,11349,280,5.14,2.833343e-97,4.51,5.83
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",1083,29,5.1,0.000000000005490092,3.39,7.39
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1048,28,5.08,0.00000000001329477,3.35,7.41
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,1839,48,5,2.051059e-18,3.66,6.68
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,56583,962,4.71,1.58854e-249,4.33,5.12
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3927,93,4.59,3.604773e-31,3.68,5.67
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3088,73,4.55,1.028512e-24,3.55,5.77
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1303,31,4.52,0.00000000002003134,3.05,6.46
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3442,80,4.48,1.746132e-26,3.53,5.62
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,17284,361,4.45,8.38507e-106,3.96,4.99
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3260,75,4.43,1.179182e-24,3.46,5.59
718.46 ,"Contracture of joint, lower leg",Diseases of the musculoskeletal...,1221,28,4.34,0.0000000004137994,2.87,6.33
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8105,175,4.3,2.361113e-52,3.66,5.02
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6463,141,4.29,9.103336e-43,3.59,5.1
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,23174,449,4.25,4.13188e-122,3.83,4.72
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1894,42,4.22,0.00000000000006154763,3.02,5.74
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,1995,44,4.2,0.00000000000001896341,3.03,5.67
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,958,21,4.14,0.00000012618565,2.54,6.38
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3597,75,4,3.53195e-22,3.13,5.05
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,3301,68,3.94,5.689508e-20,3.04,5.03
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,10607,207,3.91,5.27531e-55,3.37,4.52
372.39 ,Other conjunctivitis,Diseases of the nervous system,3840,77,3.85,9.565785e-22,3.02,4.84
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3908,78,3.83,6.833744e-22,3.01,4.81
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",5517,108,3.79,3.984241e-29,3.09,4.61
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4499,88,3.76,6.038974e-24,3,4.67
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,5132,100,3.76,6.555915e-27,3.04,4.61
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6531,126,3.76,3.328702e-33,3.11,4.51
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,11726,216,3.69,2.184835e-53,3.19,4.26
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3295,63,3.65,4.361405e-17,2.79,4.7
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1238,24,3.65,0.00000015631904,2.33,5.48
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2259,43,3.61,0.000000000004479563,2.6,4.89
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",25358,422,3.57,2.271738e-93,3.2,3.97
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1362,25,3.46,0.00000023884579,2.22,5.14
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2473,45,3.45,0.000000000006333688,2.5,4.64
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9118,160,3.44,3.898186e-37,2.91,4.05
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1062,19,3.36,0.0000090081473,2.01,5.29
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2561,45,3.33,0.00000000001959926,2.41,4.48
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2113,37,3.31,0.0000000012586359,2.31,4.59
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,3222,56,3.3,0.0000000000001123001,2.48,4.31
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,1662,29,3.29,0.000000078540323,2.19,4.75
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,3237,56,3.28,0.0000000000001350042,2.47,4.29
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,5314,90,3.25,2.168178e-20,2.6,4.02
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5597,92,3.15,5.558203e-20,2.52,3.89
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1620,27,3.13,0.00000051941892,2.05,4.59
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1100,18,3.07,0.0000482297,1.81,4.88
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,4812,76,3.01,7.577255e-16,2.36,3.79
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",35471,491,3,1.65083e-82,2.71,3.31
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",48208,636,3,1.73566e-101,2.73,3.29
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",4129,65,2.99,0.0000000000001061004,2.29,3.83
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1064,17,2.99,0.0001024142,1.73,4.83
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,6355,99,2.99,7.969983e-20,2.41,3.66
597.8 ,Other urethritis,Diseases of the genitourinary...,1259,20,2.98,0.0000285694,1.81,4.63
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,3273,51,2.95,0.00000000006479283,2.18,3.9
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1084,17,2.94,0.0001274959,1.7,4.73
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",5608,86,2.93,5.254396e-17,2.33,3.64
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8000,121,2.92,6.475365e-23,2.41,3.51
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2844,44,2.92,0.0000000015779784,2.11,3.94
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,4622,71,2.92,0.00000000000002531487,2.27,3.71
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,1554,24,2.9,0.0000076415519,1.85,4.34
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,14062,206,2.89,1.431093e-36,2.49,3.35
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,14084,201,2.81,4.931359e-34,2.42,3.25
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3024,45,2.81,0.0000000033167324,2.04,3.78
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1279,19,2.78,0.0001062603,1.67,4.37
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,4656,68,2.77,0.0000000000008514386,2.14,3.53
