disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
310.2 ,Postconcussion syndrome,Mental disorders,3492,523,33.56,< 0.0001,30.44,36.94
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,9936,959,21.29,< 0.0001,19.85,22.83
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25495,2032,19.51,< 0.0001,18.53,20.52
854.00 ,Intracranial injury of other and...,Injury and poisoning,10056,822,17.47,< 0.0001,16.2,18.83
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9191,695,15.83,< 0.0001,14.59,17.15
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1928,148,15.23,1.82749e-114,12.78,18.05
873.8 ,Other and unspecified open wound...,Injury and poisoning,4047,300,14.89,1.91698e-226,13.17,16.79
850 ,Concussion,Injury and poisoning,5062,327,12.87,4.58182e-228,11.45,14.43
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,6809,434,12.82,1.7304e-300,11.59,14.17
854.09 ,Intracranial injury of other and...,Injury and poisoning,2641,171,12.71,6.90843e-120,10.8,14.87
854.01 ,Intracranial injury of other and...,Injury and poisoning,5287,332,12.49,1.12292e-227,11.12,13.99
873.49 ,Open wound of other and multiple...,Injury and poisoning,2170,128,11.46,3.132852e-85,9.5,13.72
854.0 ,Intracranial injury of other and...,Injury and poisoning,2968,172,11.29,9.19117e-113,9.61,13.19
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,14245,778,11.25,< 0.0001,10.43,12.13
923.03 ,Contusion of upper arm,Injury and poisoning,2073,103,9.53,8.763508e-62,7.74,11.64
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1995,97,9.31,1.903389e-57,7.51,11.44
854 ,Intracranial injury of other and...,Injury and poisoning,2326,108,8.88,8.35645e-62,7.25,10.79
922.9 ,Contusion of unspecified part...,Injury and poisoning,8896,376,8.25,3.22492e-198,7.41,9.17
922.1 ,Contusion of chest wall,Injury and poisoning,21431,831,7.87,< 0.0001,7.31,8.47
923.10 ,Contusion of forearm,Injury and poisoning,2905,115,7.52,1.43389e-58,6.18,9.08
922.2 ,Contusion of abdominal wall,Injury and poisoning,3435,131,7.24,1.270321e-64,6.03,8.64
921.3 ,Contusion of eyeball,Injury and poisoning,2443,93,7.21,2.714583e-46,5.79,8.88
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,229,7,2.75168e-108,6.1,8
923.9 ,Contusion of unspecified part...,Injury and poisoning,7841,281,6.88,1.93744e-130,6.08,7.77
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4202,146,6.58,1.055491e-66,5.54,7.78
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2340,81,6.52,1.252707e-37,5.15,8.15
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,1994,68,6.41,1.766406e-31,4.96,8.18
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,8321,274,6.3,1.5547e-118,5.55,7.12
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3265,108,6.24,8.702775e-48,5.09,7.56
881.00 ,"Open wound of forearm, without...",Injury and poisoning,6891,224,6.19,5.037111e-96,5.38,7.08
924.00 ,Contusion of thigh,Injury and poisoning,4021,131,6.15,7.064642e-57,5.12,7.33
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3594,116,6.08,3.755828e-50,5.01,7.33
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,2144,69,6.04,1.954116e-30,4.68,7.69
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,4513,142,5.94,1.061666e-59,4.98,7.03
923.00 ,Contusion of shoulder region,Injury and poisoning,8681,270,5.93,3.85931e-111,5.23,6.71
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2086,64,5.75,3.141135e-27,4.41,7.38
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,3183,97,5.72,3.611243e-40,4.62,7.02
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,3107,93,5.62,5.638975e-38,4.51,6.91
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,19007,547,5.61,6.53679e-210,5.13,6.12
923.20 ,Contusion of hand(s),Injury and poisoning,6031,179,5.61,4.73909e-71,4.8,6.52
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,4120,122,5.57,7.992835e-49,4.61,6.68
