disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,648,13.63,< 0.0001,12.52,14.81
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,41295,3102,10.65,< 0.0001,10.22,11.09
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,192,8.99,3.53951e-108,7.71,10.42
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5579,361,7.65,9.16767e-180,6.85,8.52
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,752,6.45,< 0.0001,5.98,6.96
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,144,5.73,2.330904e-58,4.81,6.78
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,12269,596,5.71,3.22032e-232,5.24,6.21
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,248,5.65,1.181582e-97,4.95,6.42
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,22735,1053,5.56,< 0.0001,5.21,5.93
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,3770,168,5.1,4.822926e-61,4.34,5.96
054 ,Herpes simplex,Infectious and parasitic diseases,2466,104,4.8,2.047495e-36,3.9,5.85
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,83,4.57,4.647805e-28,3.62,5.69
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,64995,2284,4.43,< 0.0001,4.24,4.64
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,1132,4.41,< 0.0001,4.14,4.69
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,221,4.36,5.864579e-68,3.79,4.99
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,90,4.33,1.082176e-28,3.47,5.35
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,108,4.26,1.610039e-33,3.48,5.17
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,211,4.23,5.406022e-63,3.67,4.86
493 ,Asthma,Diseases of the respiratory system,8748,323,4.22,6.710097e-95,3.76,4.72
995.2 ,Unspecified adverse effect od...,Injury and poisoning,3099,114,4.16,2.117396e-34,3.42,5.03
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,125,4,6.083133e-36,3.32,4.79
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,178348,4884,3.94,< 0.0001,3.8,4.07
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,23333,788,3.93,6.40384e-208,3.65,4.23
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,136,3.93,4.155594e-38,3.28,4.66
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,675,3.92,1.91089e-178,3.62,4.24
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,96,3.89,3.639483e-27,3.14,4.77
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,304,3.88,2.225684e-81,3.45,4.36
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,84,3.85,9.862864e-24,3.06,4.79
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,150,3.67,1.386861e-38,3.09,4.32
346 ,Migraine,Diseases of the nervous system,5875,190,3.66,3.564571e-48,3.14,4.23
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,26111,815,3.63,2.29874e-194,3.37,3.9
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,61,3.58,2.488452e-16,2.73,4.63
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,7652,236,3.49,6.75792e-56,3.05,3.97
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,462,3.48,2.05142e-106,3.16,3.82
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,1147,3.44,7.22783e-252,3.23,3.66
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,82,3.37,8.22689e-20,2.67,4.2
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,172,3.34,3.656971e-39,2.85,3.9
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,151,3.32,2.333178e-34,2.81,3.91
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4553,134,3.31,1.657867e-30,2.76,3.93
