disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,93,15.49,8.608766e-74,12.42,19.13
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2199,96,13.6,3.522406e-71,10.95,16.72
708 ,Urticaria,Diseases of the skin and subcutaneous...,13755,532,12.86,< 0.0001,11.73,14.09
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2358,80,10.44,2.083854e-51,8.23,13.06
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,97,10.28,2.386989e-61,8.3,12.61
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4901,161,10.22,7.0704e-100,8.66,11.98
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,116,9.75,1.399526e-70,8.02,11.76
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9431,289,9.7,8.14017e-171,8.57,10.94
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36382,991,9.65,< 0.0001,9,10.34
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4279,125,9,4.735501e-72,7.46,10.78
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,128,7.3,1.043378e-63,6.07,8.72
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4290,87,6.15,1.515994e-38,4.91,7.62
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,212,5.6,1.673654e-83,4.85,6.43
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,79,5.54,3.230817e-32,4.37,6.93
535 ,Gastritis and duodenitis,Diseases of the digestive system,35276,601,5.54,1.03726e-224,5.08,6.04
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3528,64,5.47,3.429719e-26,4.2,7.01
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,110,5.26,3.881391e-42,4.31,6.37
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,83,5.2,6.419469e-32,4.13,6.47
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",1919,33,5.16,0.0000000000001202493,3.54,7.28
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,3075,52,5.09,2.773267e-20,3.78,6.7
401 ,Essential hypertension,Diseases of the circulatory system,5563,92,5,6.375912e-34,4.02,6.15
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6205,102,4.97,3.201375e-37,4.04,6.06
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,150,4.96,1.595127e-53,4.18,5.84
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,211,4.91,1.919581e-73,4.25,5.63
372 ,Disorders of conjunctiva,Diseases of the nervous system,8245,126,4.63,1.986174e-42,3.85,5.54
070 ,Viral hepatitis,Infectious and parasitic diseases,2825,43,4.56,0.000000000000001798565,3.29,6.17
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6420,97,4.56,1.217893e-32,3.69,5.58
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2575,39,4.54,0.00000000000004115424,3.22,6.23
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,31,4.52,0.00000000001693317,3.06,6.44
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,331,4.52,4.66959e-104,4.03,5.06
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,69281,925,4.51,3.03791e-273,4.2,4.85
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9148,134,4.44,4.33242e-43,3.71,5.28
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,54900,733,4.39,1.05673e-213,4.05,4.74
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,5250,76,4.35,8.15785e-25,3.42,5.47
