disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2297,109,42.7,2.89865e-131,34.75,52.05
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,94,35.02,6.58096e-106,28.05,43.26
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5840,160,24.74,5.8665e-155,20.88,29.18
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,2354,49,17.68,1.476467e-42,13,23.55
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,4408,75,14.57,3.632372e-58,11.39,18.38
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,43,14.33,6.014359e-34,10.31,19.43
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",7382,121,14.33,2.206511e-91,11.81,17.25
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",8087,131,14.23,2.859158e-98,11.81,17.02
300.00 ,"Anxiety state, unspecified",Mental disorders,12966,202,14.15,1.25432e-148,12.16,16.39
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",24119,328,13.14,4.9242e-226,11.63,14.81
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",30536,395,12.94,1.86005e-266,11.56,14.45
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3229,48,12.54,4.124737e-35,9.19,16.73
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",6476,90,11.93,3.440444e-62,9.54,14.77
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2969,41,11.59,5.346417e-29,8.28,15.83
512.8 ,Other pneumothorax and air leak,Diseases of the respiratory system,2692,37,11.52,3.004088e-26,8.07,15.98
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2124,28,11,9.054335e-20,7.27,15.99
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2521,33,10.94,6.198195e-23,7.49,15.46
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,79,10.46,8.00303e-51,8.24,13.12
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7773,92,10.15,1.127599e-57,8.13,12.52
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,31109,321,9.85,9.64061e-186,8.72,11.11
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7395,84,9.69,2.11046e-51,7.69,12.08
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1888,22,9.68,0.00000000000000880197,6.04,14.74
424.0 ,Mitral valve disorders,Diseases of the circulatory system,10853,121,9.68,9.908673e-73,7.98,11.65
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",27985,284,9.51,9.4829e-162,8.35,10.79
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,1899,21,9.17,0.0000000000000954604,5.65,14.1
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,11753,123,9.08,6.93364e-71,7.5,10.91
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2310,25,8.99,7.200523e-16,5.79,13.35
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,62929,521,8.74,1.96219e-265,7.9,9.66
300.02 ,Generalized anxiety disorder,Mental disorders,1844,19,8.53,0.000000000004691696,5.12,13.4
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,13506,132,8.5,1.536367e-72,7.07,10.16
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3157,32,8.44,4.49266e-19,5.75,11.98
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2696,27,8.32,3.318437e-16,5.46,12.17
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,56,8.12,3.481886e-31,6.1,10.59
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4996,45,7.53,3.609511e-24,5.47,10.13
729.5 ,Pain in limb,Diseases of the musculoskeletal...,7089,61,7.24,3.516915e-31,5.51,9.35
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",2883,25,7.19,0.00000000000009658431,4.63,10.66
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2504,21,6.94,0.00000000001621949,4.28,10.66
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",2517,21,6.9,0.00000000001782095,4.25,10.6
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2403,20,6.88,0.00000000005567017,4.19,10.68
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4835,39,6.72,1.57246e-19,4.76,9.23
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,119,6.48,1.107603e-53,5.33,7.8
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,50651,326,6.07,2.11004e-130,5.37,6.84
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,81138,480,6,2.21586e-182,5.41,6.65
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",86078,487,5.75,1.9359e-177,5.18,6.37
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,16,5.69,0.000000057005437,3.24,9.29
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6158,41,5.54,1.422391e-17,3.96,7.55
493 ,Asthma,Diseases of the respiratory system,11503,73,5.35,6.875356e-29,4.17,6.76
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",3257,21,5.32,0.0000000017335393,3.28,8.17
300.4 ,Dysthymic disorder,Mental disorders,6950,44,5.27,5.875685e-18,3.81,7.11
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2577,16,5.11,0.00000023517013,2.91,8.33
595.0 ,Acute cystitis,Diseases of the genitourinary...,7198,43,4.97,1.054634e-16,3.58,6.73
