disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3283,72,13.94,3.158846e-54,10.8,17.74
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,32,13.93,3.036907e-25,9.45,19.86
531 ,Gastric ulcer,Diseases of the digestive system,10425,193,12.99,9.26336e-133,11.06,15.19
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,360,11.69,7.05093e-219,10.3,13.25
532 ,Duodenal ulcer,Diseases of the digestive system,6682,115,11.26,4.741309e-75,9.19,13.67
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,24,9.98,3.239659e-16,6.35,14.99
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,271,9.74,1.14783e-151,8.48,11.17
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,54,9.56,2.668165e-33,7.12,12.59
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,27,9.06,5.043321e-17,5.93,13.3
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,27,8.87,8.344419e-17,5.81,13.02
316 ,Psychic factors associated with...,Mental disorders,3433,49,8.82,6.71578e-29,6.47,11.77
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3442,48,8.61,6.635374e-28,6.3,11.51
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,303,8.51,3.53509e-152,7.44,9.7
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,19,8.49,0.000000000005512242,5.08,13.37
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,36,8.49,3.167123e-21,5.91,11.86
574 ,Cholelithiasis,Diseases of the digestive system,5652,75,8.35,1.781194e-41,6.51,10.57
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1857,25,8.16,0.000000000000006916055,5.25,12.14
389 ,Hearing loss,Diseases of the nervous system,1576,21,8.05,0.000000000001177431,4.95,12.41
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,47,7.96,5.543478e-26,5.81,10.68
530.1 ,Esophagitis,Diseases of the digestive system,25176,252,7.24,1.87507e-114,6.27,8.33
300 ,Neurotic disorders,Mental disorders,27838,270,7.12,5.02916e-120,6.19,8.16
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,20,6.83,0.0000000000682277,4.15,10.63
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,22,6.66,0.0000000000128902,4.15,10.16
492 ,Emphysema,Diseases of the respiratory system,2792,30,6.51,0.000000000000005230696,4.37,9.37
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,29,6.49,0.0000000000000160783,4.32,9.39
