disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,352,11.49,1.63894e-227,10.25,12.85
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3067,149,10.97,4.127245e-96,9.22,12.98
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,77,10.88,1.612954e-50,8.52,13.71
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,147,10.76,1.003978e-93,9.03,12.73
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,861,10.61,< 0.0001,9.83,11.45
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,112,10.23,7.272491e-70,8.36,12.4
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,78,9.73,8.031986e-48,7.63,12.23
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,136,6.39,1.510475e-60,5.33,7.6
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,99,6.38,1.200939e-44,5.16,7.81
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,44,6.31,1.008493e-20,4.56,8.53
053 ,Herpes zoster,Infectious and parasitic diseases,1778,51,6.21,1.864045e-23,4.6,8.22
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,191,6.08,1.470498e-80,5.22,7.05
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,48,5.75,7.451874e-21,4.22,7.67
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,102,5.69,8.187133e-42,4.62,6.95
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,194,5.65,1.113373e-76,4.86,6.53
848 ,Other and ill-defined sprains...,Injury and poisoning,2848,74,5.64,1.231105e-30,4.4,7.12
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,60,5.6,4.771177e-25,4.25,7.25
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3385,87,5.59,2.113096e-35,4.45,6.93
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,58,5.2,9.101402e-23,3.93,6.75
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,226,5.16,9.724952e-82,4.49,5.91
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,64,5.06,2.315499e-24,3.88,6.5
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,52,4.92,1.251858e-19,3.66,6.49
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,529,4.65,1.20102e-164,4.23,5.1
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,176,4.58,3.032126e-57,3.91,5.33
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,286,4.48,8.969784e-89,3.96,5.06
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,203,4.46,1.007071e-63,3.85,5.14
133.0 ,Scabies,Infectious and parasitic diseases,4474,92,4.45,3.87986e-30,3.57,5.48
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,36702,676,4.43,4.80396e-196,4.08,4.81
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,24700,472,4.42,2.05839e-140,4.01,4.87
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,33,4.37,0.000000000009681827,2.99,6.17
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,31,4.35,0.00000000004425838,2.94,6.21
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2275,45,4.24,0.000000000000005959082,3.08,5.7
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,8161,156,4.17,2.7675e-46,3.53,4.9
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,162,4.04,2.507856e-46,3.43,4.74
306 ,Physiological malfunction arising...,Mental disorders,3492,65,4,1.401995e-19,3.07,5.12
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,404,3.99,6.73226e-108,3.59,4.42
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",8876,160,3.93,2.428423e-44,3.33,4.61
360.89 ,Other disorders of globe,Diseases of the nervous system,2069,38,3.92,0.000000000006296717,2.76,5.41
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,26576,453,3.91,2.21282e-117,3.54,4.31
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2394,43,3.84,0.0000000000005588935,2.77,5.2
