disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2875,302,16.75,1.46115e-240,14.79,18.91
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2572,153,8.91,1.615502e-86,7.51,10.5
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,42539,2099,8.59,< 0.0001,8.18,9.02
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,6253,338,8.16,7.03806e-177,7.28,9.12
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,14624,602,6.25,4.61615e-253,5.74,6.79
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4359,169,5.68,7.897248e-68,4.84,6.64
078.1 ,Viral warts,Infectious and parasitic diseases,55200,1771,5.26,< 0.0001,5,5.54
701.2 ,Acquired acanthosis nigricans,Diseases of the skin and subcutaneous...,3047,109,5.2,3.602199e-41,4.25,6.31
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,38521,1257,5.14,< 0.0001,4.84,5.46
706.1 ,Other acne,Diseases of the skin and subcutaneous...,73639,2187,5.01,< 0.0001,4.78,5.26
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,6168,186,4.38,5.054109e-58,3.76,5.08
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11763,346,4.32,6.31751e-104,3.86,4.81
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,2285,67,4.22,2.51556e-21,3.26,5.39
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15709,432,4.05,6.301e-120,3.66,4.46
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,5077,140,3.98,7.064143e-40,3.34,4.72
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12533,333,3.88,8.343026e-89,3.47,4.34
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,7506,196,3.78,1.062397e-51,3.26,4.36
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,55,3.77,8.211319e-16,2.83,4.93
757.39 ,Other specified anomalies of skin,Congenital anomalies,1930,50,3.71,0.00000000000002780227,2.74,4.92
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,23339,572,3.63,1.44391e-137,3.32,3.95
