disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,4408,682,12.34,< 0.0001,11.34,13.41
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,1899,174,6.67,1.75523e-78,5.67,7.8
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,15732,1323,6.31,< 0.0001,5.96,6.69
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,561,6.27,3.75092e-235,5.73,6.84
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2874,241,6.06,6.50313e-100,5.29,6.93
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,4164,296,5.08,2.37356e-104,4.49,5.72
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2062,128,4.37,5.351593e-40,3.62,5.23
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,6421,392,4.33,8.73598e-117,3.89,4.8
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2967,174,4.12,2.259549e-50,3.51,4.8
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,81138,4132,4.02,< 0.0001,3.89,4.16
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4628,264,4.01,4.327503e-73,3.52,4.54
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6735,362,3.77,1.543843e-92,3.38,4.2
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,187,3.74,2.153523e-48,3.21,4.34
381.01 ,Acute serous otitis media,Diseases of the nervous system,3792,182,3.33,8.582695e-41,2.85,3.87
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,15095,712,3.32,1.51737e-151,3.07,3.58
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,81278,3391,3.15,< 0.0001,3.04,3.27
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,13506,598,3.09,7.50642e-116,2.84,3.36
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,8320,363,3.03,3.269082e-69,2.72,3.37
380.22 ,Other acute otitis externa,Diseases of the nervous system,16763,703,2.93,7.3646e-125,2.71,3.16
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,5292,220,2.87,1.713477e-39,2.49,3.28
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,4392,179,2.81,1.945496e-31,2.4,3.26
470 ,Deviated nasal septum,Diseases of the respiratory system,18545,741,2.79,2.5826e-121,2.58,3
528.2 ,Oral aphthae,Diseases of the digestive system,14577,585,2.79,1.263439e-96,2.56,3.03
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,12325,493,2.77,4.640163e-81,2.53,3.04
463 ,Acute tonsillitis,Diseases of the respiratory system,577924,14731,2.74,< 0.0001,2.67,2.81
380.13 ,Other acute infections of external...,Diseases of the nervous system,1880,71,2.58,0.000000000006158736,2.01,3.28
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2274,85,2.56,0.0000000000001324553,2.03,3.18
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7395,270,2.51,3.427625e-38,2.21,2.83
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,229773,6947,2.45,< 0.0001,2.38,2.52
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4835,173,2.45,3.09321e-24,2.09,2.85
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,34593,1173,2.37,1.1526e-140,2.23,2.52
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,437638,11305,2.35,< 0.0001,2.29,2.41
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,1297,2.32,3.42832e-148,2.19,2.46
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",8734,296,2.32,4.721261e-36,2.06,2.61
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,11540,389,2.31,1.598577e-46,2.08,2.56
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,34238,1133,2.31,9.61565e-129,2.17,2.45
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,31109,1025,2.29,3.27218e-115,2.15,2.44
560.1 ,Paralytic ileus,Diseases of the digestive system,2302,77,2.28,0.0000000002676502,1.79,2.86
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,4197,140,2.28,2.002596e-17,1.91,2.69
870 ,Open wound of ocular adnexa,Injury and poisoning,2430,81,2.27,0.00000000009690616,1.8,2.84
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2525,84,2.27,0.00000000006530146,1.8,2.82
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,95,2.25,0.000000000005530413,1.81,2.76
461 ,Acute sinusitis,Diseases of the respiratory system,33743,1091,2.25,9.01911e-118,2.11,2.39
472.0 ,Chronic rhinitis,Diseases of the respiratory system,86180,2693,2.25,8.89084e-277,2.16,2.35
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1923,63,2.23,0.0000000265881,1.71,2.87
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11356,366,2.21,7.970664e-40,1.98,2.45
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2696,87,2.2,0.0000000001054658,1.75,2.72
367.53 ,Spasm of accommodation,Diseases of the nervous system,8511,272,2.18,1.803943e-29,1.93,2.47
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,15057,479,2.18,3.417073e-50,1.99,2.39
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,50651,1570,2.18,1.30661e-154,2.06,2.29
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,336589,8785,2.17,< 0.0001,2.11,2.23
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",37712,1176,2.17,7.98731e-117,2.04,2.3
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5623,177,2.14,4.217315e-19,1.83,2.49
830 ,Dislocation of jaw,Injury and poisoning,3537,111,2.13,0.000000000001891223,1.75,2.58
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2075,65,2.13,0.000000062941377,1.64,2.73
380.4 ,Impacted cerumen,Diseases of the nervous system,33498,1015,2.1,7.588542e-94,1.97,2.24
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7773,239,2.1,7.733982e-24,1.83,2.39
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,9531,291,2.08,3.045992e-28,1.85,2.34
466.0 ,Acute bronchitis,Diseases of the respiratory system,561694,12756,2.07,< 0.0001,2.02,2.12
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,13693,415,2.07,5.391409e-39,1.87,2.29
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,69,2.05,0.00000010230231,1.59,2.61
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,1857,56,2.05,0.0000019513822,1.54,2.67
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,971,2.04,8.019085e-84,1.91,2.18
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2297,68,2.01,0.00000027712346,1.55,2.56
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,5066,150,2.01,0.00000000000002588612,1.7,2.37
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,2354,69,1.99,0.00000037937602,1.54,2.53
462 ,Acute pharyngitis,Diseases of the respiratory system,410958,9803,1.99,< 0.0001,1.94,2.05
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,6082,178,1.99,4.06121e-16,1.7,2.31
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,600851,13141,1.98,< 0.0001,1.93,2.03
216.8 ,Benign neoplasm of other specified...,Neoplasms,3183,93,1.98,0.0000000035043299,1.59,2.44
314.01 ,Attention deficit disorder with...,Mental disorders,2389,69,1.96,0.0000005110208,1.52,2.49
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,73,1.96,0.00000027598409,1.53,2.47
555 ,Regional enteritis,Diseases of the digestive system,1843,53,1.95,0.0000123818,1.45,2.56
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3831,110,1.95,0.0000000003858649,1.6,2.36
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,162997,4305,1.94,2.1323e-292,1.88,2.01
074.0 ,Herpangina,Infectious and parasitic diseases,5618,160,1.93,0.00000000000009293831,1.64,2.26
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",27985,785,1.93,2.566959e-59,1.79,2.07
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3696,104,1.91,0.0000000037622838,1.55,2.32
464.0 ,Acute laryngitis,Diseases of the respiratory system,224901,5682,1.91,< 0.0001,1.85,1.97
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3952,111,1.9,0.0000000011112832,1.56,2.3
380.1 ,Infective otitis externa,Diseases of the nervous system,2824,79,1.89,0.00000034611361,1.49,2.37
493 ,Asthma,Diseases of the respiratory system,11503,320,1.89,2.250543e-24,1.69,2.12
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,14161,391,1.88,7.263629e-29,1.69,2.08
367.89 ,Other disorders of refraction...,Diseases of the nervous system,16171,443,1.87,1.033109e-31,1.69,2.05
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,1915,53,1.87,0.0000421793,1.4,2.46
931 ,Foreign body in ear,Injury and poisoning,5190,142,1.85,0.00000000003254909,1.56,2.19
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,77,1.85,0.0000011705638,1.45,2.32
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,225,1.83,3.084161e-16,1.6,2.1
890 ,Open wound of hip and thigh,Injury and poisoning,2401,65,1.83,0.0000100769,1.41,2.34
933.0 ,Foreign body in pharynx,Injury and poisoning,6942,187,1.83,0.0000000000001456369,1.57,2.11
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6336,170,1.82,0.000000000002506462,1.55,2.12
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3194,86,1.82,0.00000055730625,1.45,2.26
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2509,67,1.81,0.0000109463,1.39,2.3
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,4975,132,1.8,0.0000000012683429,1.5,2.14
