disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,361,32.82,< 0.0001,29.24,36.78
366 ,Cataract,Diseases of the nervous system,2411,111,25.59,3.14687e-110,20.87,31.07
367.5 ,Disorders of accommodation,Diseases of the nervous system,2957,131,24.73,9.18241e-128,20.53,29.58
365 ,Glaucoma,Diseases of the nervous system,2196,82,20.37,1.725485e-74,16.09,25.48
372 ,Disorders of conjunctiva,Diseases of the nervous system,8520,282,19.15,9.10535e-241,16.85,21.7
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,4232,138,18.01,1.00113e-116,15.03,21.41
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12691,365,17.01,1.26508e-291,15.19,19.01
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,3965,93,12.65,1.956274e-66,10.15,15.58
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,65740,1090,12.62,< 0.0001,11.72,13.6
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,42202,705,10.9,< 0.0001,10,11.86
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,9463,177,10.28,1.51843e-109,8.77,11.99
372.53 ,Conjunctival xerosis,Diseases of the nervous system,5251,100,10.24,5.377534e-63,8.29,12.52
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3926,75,10.2,1.086322e-47,7.98,12.85
370.23 ,Filamentary keratitis,Diseases of the nervous system,2860,54,10.01,1.620714e-34,7.48,13.14
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4040,71,9.35,6.788186e-43,7.27,11.86
372.4 ,Pterygium,Diseases of the nervous system,2600,46,9.35,1.852987e-28,6.81,12.54
373.0 ,Blepharitis,Diseases of the nervous system,6930,120,9.34,7.307825e-71,7.71,11.23
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4626,81,9.34,1.303938e-48,7.39,11.68
918.1 ,Superficial injury of cornea,Injury and poisoning,22826,358,9.07,1.83554e-198,8.1,10.14
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2547,42,8.69,5.741971e-25,6.24,11.81
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,18992,265,7.82,4.00688e-134,6.86,8.88
370.9 ,Unspecified keratitis,Diseases of the nervous system,5443,79,7.71,1.019209e-41,6.08,9.66
371.89 ,Other corneal disorders,Diseases of the nervous system,2756,40,7.63,6.896933e-22,5.43,10.44
362.0 ,Diabetic retinopathy,Diseases of the nervous system,1996,29,7.61,2.622963e-16,5.08,10.99
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,3494,49,7.39,8.059358e-26,5.44,9.81
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5281,73,7.33,2.604768e-37,5.72,9.26
372.0 ,Acute conjunctivitis,Diseases of the nervous system,17775,229,7.13,8.03365e-109,6.2,8.17
370.21 ,Punctate keratitis,Diseases of the nervous system,29272,352,6.89,2.28244e-159,6.14,7.7
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,1955,25,6.68,0.000000000000461451,4.31,9.91
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,4021,50,6.54,4.658243e-24,4.83,8.66
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,6969,85,6.47,3.202057e-39,5.15,8.04
367.1 ,Myopia,Diseases of the nervous system,21151,237,6.19,2.24119e-100,5.4,7.08
366.1 ,Senile cataract,Diseases of the nervous system,3339,39,6.12,3.302348e-18,4.33,8.4
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2414,27,5.84,0.000000000001192261,3.83,8.53
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,39,5.68,3.60558e-17,4.03,7.8
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,21,5.49,0.0000000009971047,3.39,8.44
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,60,5.43,1.684486e-24,4.13,7.02
365.9 ,Unspecified glaucoma,Diseases of the nervous system,7612,78,5.41,3.585772e-31,4.26,6.79
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,10465,104,5.28,5.898543e-40,4.3,6.43
921.3 ,Contusion of eyeball,Injury and poisoning,2267,23,5.28,0.0000000003453756,3.34,7.96
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,10009,99,5.25,6.198829e-38,4.25,6.42
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,27,5.24,0.00000000001316343,3.44,7.65
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,26,5.21,0.00000000003453211,3.39,7.66
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,71,5.1,4.577787e-27,3.97,6.46
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,81,4.99,5.076815e-30,3.95,6.23
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,45,4.96,2.054952e-17,3.61,6.67
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,162,4.95,3.790614e-57,4.2,5.81
300 ,Neurotic disorders,Mental disorders,39591,340,4.85,1.56414e-112,4.32,5.43
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,85,4.85,1.467738e-30,3.86,6.03
723 ,Other disorders of cervical region,Diseases of the musculoskeletal...,1845,17,4.79,0.00000024924048,2.78,7.69
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,20,4.78,0.000000023515814,2.91,7.41
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,248,4.77,2.824503e-82,4.17,5.43
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,44,4.76,1.931206e-16,3.45,6.42
455 ,Hemorrhoids,Diseases of the circulatory system,11645,104,4.74,4.54467e-36,3.86,5.77
930.0 ,Corneal foreign body,Injury and poisoning,39034,329,4.74,1.14383e-106,4.22,5.32
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2207,20,4.71,0.000000029742555,2.87,7.3
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,31,4.71,0.000000000006015841,3.19,6.71
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,11544,101,4.64,2.360847e-34,3.76,5.66
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3171,28,4.6,0.0000000001034451,3.04,6.67
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,1924,17,4.59,0.00000044195041,2.66,7.37
830 ,Dislocation of jaw,Injury and poisoning,3787,33,4.54,0.00000000000332773,3.12,6.4
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,21,4.53,0.000000026055727,2.79,6.95
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,20,4.51,0.000000057892701,2.75,7
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,23,4.49,0.0000000069689297,2.83,6.76
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2917,25,4.46,0.0000000018151587,2.87,6.6
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,16,4.45,0.000001405272,2.53,7.25
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",4687,40,4.45,0.00000000000003494597,3.17,6.09
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,154,4.41,1.846978e-48,3.72,5.19
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2415,20,4.3,0.0000001241496,2.62,6.67
428 ,Heart failure,Diseases of the circulatory system,1839,15,4.23,0.0000053142066,2.36,7
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,16,4.23,0.000002594926,2.41,6.9
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,36,4.19,0.000000000003432195,2.92,5.82
372.39 ,Other conjunctivitis,Diseases of the nervous system,6006,48,4.18,0.000000000000001198448,3.07,5.56
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,115,4.18,8.76519e-35,3.43,5.03
316 ,Psychic factors associated with...,Mental disorders,5029,40,4.15,0.0000000000003118299,2.95,5.67
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,29,4.14,0.0000000005041385,2.77,5.97
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,87,4.1,2.31398e-26,3.28,5.08
351.0 ,Bell's palsy,Diseases of the nervous system,4341,34,4.08,0.00000000002657936,2.82,5.72
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,46,4.07,0.00000000000001103228,2.97,5.45
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,16,4.06,0.0000043768054,2.31,6.62
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2585,20,4.01,0.00000035677032,2.44,6.22
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,7210,55,3.99,7.427875e-17,3,5.21
366.9 ,Unspecified cataract,Diseases of the nervous system,2999,23,3.98,0.000000057637333,2.52,6
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,67,3.97,5.338964e-20,3.06,5.06
372.56 ,Conjunctival deposits,Diseases of the nervous system,3408,26,3.96,0.0000000090856106,2.58,5.83
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2490,19,3.96,0.00000084554657,2.38,6.2
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,185,3.92,1.619752e-50,3.36,4.55
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,35,3.91,0.00000000004207119,2.71,5.46
492 ,Emphysema,Diseases of the respiratory system,2149,16,3.86,0.0000081000571,2.2,6.29
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,22,3.85,0.00000019558028,2.4,5.84
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,54,3.84,6.863105e-16,2.87,5.02
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,44,3.81,0.0000000000003444783,2.76,5.14
530 ,Diseases of esophagus,Diseases of the digestive system,1908,14,3.8,0.0000339327,2.07,6.4
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,240,3.79,7.161103e-62,3.31,4.32
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,53,3.78,0.000000000000002124654,2.82,4.97
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2625,19,3.75,0.0000018105949,2.25,5.88
372.51 ,Pinguecula,Diseases of the nervous system,1821,13,3.7,0.0000835677,1.96,6.34
894 ,Multiple and unspecified open...,Injury and poisoning,3787,27,3.7,0.000000018875487,2.43,5.41
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,24,3.66,0.00000013471204,2.34,5.47
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,77,3.66,9.249668e-21,2.88,4.6
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5416,38,3.65,0.0000000000435217,2.58,5.03
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,9336,65,3.65,1.017906e-17,2.8,4.67
360.89 ,Other disorders of globe,Diseases of the nervous system,3282,23,3.63,0.00000027486058,2.3,5.47
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,5468,38,3.62,0.00000000005685714,2.55,4.98
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,2431,17,3.62,0.0000095706978,2.1,5.82
216 ,Benign neoplasm of skin,Neoplasms,9875,68,3.61,3.148476e-18,2.79,4.59
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1862,13,3.61,0.0001039168,1.92,6.2
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,6439,44,3.56,0.000000000003151193,2.58,4.8
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,51275,327,3.55,5.822416e-76,3.16,3.98
