disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,4353,225,32.76,3.58057e-235,28.07,38.08
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,130,22.41,2.00888e-119,18.46,27.04
137 ,Late effects of TB,Infectious and parasitic diseases,5787,153,15.04,4.59222e-115,12.57,17.9
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4976,106,11.5,4.126754e-70,9.3,14.09
362 ,Other retinal disorders,Diseases of the nervous system,1063,24,11.36,2.128807e-17,7.21,17.09
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,92,10.71,8.811916e-59,8.54,13.3
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,25,8.51,0.000000000000002909189,5.46,12.68
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,324,7.57,1.73002e-145,6.63,8.63
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,3816,56,7.51,2.884258e-29,5.62,9.85
492 ,Emphysema,Diseases of the respiratory system,7857,109,7.42,7.574566e-54,6.02,9.06
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5040,72,7.4,1.429336e-36,5.74,9.42
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,5817,78,6.97,1.114415e-37,5.46,8.8
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,220,6.83,5.94954e-96,5.86,7.93
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,2736,37,6.8,1.172984e-18,4.75,9.46
379.39 ,Other disorders of lens,Diseases of the nervous system,3472,45,6.56,1.126667e-21,4.74,8.85
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,17,6.48,0.0000000038331822,3.75,10.46
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7646,94,6.47,3.181538e-42,5.17,8
010.90 ,"Primary tuberculous infection,...",Infectious and parasitic diseases,1151,15,6.44,0.000000032858764,3.58,10.72
531 ,Gastric ulcer,Diseases of the digestive system,11363,133,6.36,2.465468e-57,5.26,7.63
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1707,21,6.1,0.0000000001780445,3.75,9.4
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,2740,33,6.03,0.000000000000002229631,4.12,8.54
493 ,Asthma,Diseases of the respiratory system,16231,174,6.02,6.863974e-70,5.08,7.09
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,26,5.98,0.000000000002119641,3.88,8.84
053 ,Herpes zoster,Infectious and parasitic diseases,2037,24,5.85,0.0000000000219079,3.72,8.78
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,22,5.84,0.0000000001472663,3.64,8.92
